gbif_id,taxon_name,decimal_latitude,decimal_longitude
1916188513,Conospermum_taxifolium,-32.73763,152.01849
1451044733,Conospermum_taxifolium,-37.5075,149.808889
1451044717,Conospermum_taxifolium,-37.513194,149.813611
1805845893,Conospermum_taxifolium,-37.506083,149.811556
1065949875,Conospermum_taxifolium,-33.397,150.208
1848341236,Conospermum_taxifolium,-33.578843,150.364633
1652357895,Conospermum_taxifolium,-25.844114,152.97114
1652356458,Conospermum_taxifolium,-26.865717,152.984117
1291056306,Conospermum_taxifolium,-29.512222,152.826944
993717433,Conospermum_taxifolium,-35.1342,150.6828
993726895,Conospermum_taxifolium,-35.1611,149.8958
996229910,Conospermum_taxifolium,-35.1611,149.896
996229985,Conospermum_taxifolium,-35.1219,149.914
993697733,Conospermum_taxifolium,-35.12,149.9158
993721080,Conospermum_taxifolium,-35.1219,149.9144
993708643,Conospermum_taxifolium,-35.145,150.055
993695084,Conospermum_taxifolium,-35.1442,150.6808
1652379285,Conospermum_taxifolium,-25.092083,152.522917
996227964,Conospermum_taxifolium,-33.3522,150.255
993687828,Conospermum_taxifolium,-33.3522,150.2553
996169311,Conospermum_taxifolium,-28.852,150.828
1652250300,Conospermum_taxifolium,-25.601598,152.842735
1652304059,Conospermum_taxifolium,-26.848685,152.959569
1451704208,Conospermum_taxifolium,-33.768154,150.429779
1652276278,Conospermum_taxifolium,-25.967167,152.987111
1142182212,Conospermum_taxifolium,-33.7697,150.4286
1073738221,Conospermum_taxifolium,-32.651222,152.189856
1073738173,Conospermum_taxifolium,-32.652363,152.189227
1451702546,Conospermum_taxifolium,-35.265099,150.301186
1652158167,Conospermum_taxifolium,-26.443061,153.101688
1652139828,Conospermum_taxifolium,-25.248056,152.667778
1652280474,Conospermum_taxifolium,-26.841025,152.961535
1652304876,Conospermum_taxifolium,-26.722152,153.070231
1937170842,Conospermum_taxifolium,-25.593889,152.798333
995283375,Conospermum_taxifolium,-25.5939,152.7983
996091703,Conospermum_taxifolium,-28.3558,151.095
1652305214,Conospermum_taxifolium,-25.592509,152.799187
1936872728,Conospermum_taxifolium,-28.355833,151.095
1652305215,Conospermum_taxifolium,-28.354458,151.095894
1652372668,Conospermum_taxifolium,-26.594305,153.08966
993567553,Conospermum_taxifolium,-35.1222,150.0803
1291056894,Conospermum_taxifolium,-33.73,150.385
996133194,Conospermum_taxifolium,-32.75,151.95
996204337,Conospermum_taxifolium,-28.132,151.044
1652142898,Conospermum_taxifolium,-28.518255,151.948648
995532392,Conospermum_taxifolium,-28.133333,151.0425
1652177981,Conospermum_taxifolium,-28.131959,151.043393
1451700301,Conospermum_taxifolium,-32.748416,151.951132
995379699,Conospermum_taxifolium,-28.1333,151.0425
1652176585,Conospermum_taxifolium,-25.609789,152.861847
992003249,Conospermum_taxifolium,-25.610556,152.562222
995350361,Conospermum_taxifolium,-25.6111,152.8611
1652107881,Conospermum_taxifolium,-26.873541,152.975789
993561547,Conospermum_taxifolium,-35.0342,150.1364
995185610,Conospermum_taxifolium,-35.0208,149.9236
995520238,Conospermum_taxifolium,-29.245556,151.505
1451608834,Conospermum_taxifolium,-29.243976,151.5061
995927986,Conospermum_taxifolium,-29.2456,151.505
