gbif_id,taxon_name,decimal_latitude,decimal_longitude
2287843022,Amischotolype_hispida,0.485556,116.693611
1426093364,Amischotolype_hispida,27.265083,98.870834
1426178637,Amischotolype_hispida,27.495052,98.829224
1426064345,Amischotolype_hispida,27.265444,98.870445
1258719375,Amischotolype_hispida,22.77,104.825833
1318908281,Amischotolype_hispida,-4.68,136.87
2287847714,Amischotolype_hispida,-4.4,136.866667
2287848592,Amischotolype_hispida,-4.416667,136.933333
2287847090,Amischotolype_hispida,-4.5,145.033333
1318887128,Amischotolype_hispida,5.4667,116.183
2287847430,Amischotolype_hispida,-4.4,136.833333
2287848400,Amischotolype_hispida,-4.416667,136.95
1321340312,Amischotolype_hispida,-4.42,136.95
2287846044,Amischotolype_hispida,-1.083333,134.033333
2287848523,Amischotolype_hispida,13.413333,123.676667
2287847671,Amischotolype_hispida,-5.51285,144.8441
2287846827,Amischotolype_hispida,-1.233333,132.2
1319296268,Amischotolype_hispida,-0.7833,133.667
2287847151,Amischotolype_hispida,-0.783333,133.666667
1319414418,Amischotolype_hispida,-0.8167,133.017
2287848916,Amischotolype_hispida,-0.816667,133.016667
47721526,Amischotolype_hispida,19.416,101.166
2287846624,Amischotolype_hispida,8.167222,125.990833
2287846721,Amischotolype_hispida,-1.15,122.516667
2287847346,Amischotolype_hispida,-3.383333,141.583333
2287846669,Amischotolype_hispida,13.433333,121.016667
2287849046,Amischotolype_hispida,0.566667,123.9
2287848565,Amischotolype_hispida,-4.066667,144.066667
2287846901,Amischotolype_hispida,-5.2,145.566667
919528836,Amischotolype_hispida,21.475834,101.56752
2287849637,Amischotolype_hispida,-2.75,141.35
1030918612,Amischotolype_hispida,24.175587,110.235565
2287847817,Amischotolype_hispida,-1.166667,120.166667
2287846441,Amischotolype_hispida,-7.716667,145.416667
1030918592,Amischotolype_hispida,22.391288,106.817838
919528803,Amischotolype_hispida,22.010889,100.79926
2287849937,Amischotolype_hispida,-1.3187,120.0809
2287847915,Amischotolype_hispida,-1.216667,120.133333
919528826,Amischotolype_hispida,23.369165,102.420602
919528788,Amischotolype_hispida,22.99417,102.392353
1030953397,Amischotolype_hispida,21.613427,108.053037
2287847891,Amischotolype_hispida,11.616667,125.416667
2287847500,Amischotolype_hispida,-3.033333,141.166667
