gbif_id,taxon_name,decimal_latitude,decimal_longitude
1945478668,Primula_farinosa,50.4964,100.1581
1945478646,Primula_farinosa,50.17,99.6
1848991563,Primula_farinosa,46.43306,13.74306
1881895622,Primula_farinosa,58.24319,26.751
1881754628,Primula_farinosa,58.538083,24.0715
1801099269,Primula_farinosa,-26.234722,-49.415833
1839064465,Primula_farinosa,47.44833,11.14417
2305229273,Primula_farinosa,46.35,122.93
1697317656,Primula_farinosa,51.13641,105.127147
1837903431,Primula_farinosa,47.927223,11.198334
2268817230,Primula_farinosa,46.5725,8.414444
2244174695,Primula_farinosa,47.40028,11.26
1801061335,Primula_farinosa,54.2343,126.944
1881891595,Primula_farinosa,58.08146,24.6587
1702391475,Primula_farinosa,55.5349,14.3583
1945480196,Primula_farinosa,63.07,137.66
1571769022,Primula_farinosa,43.2554933752935,-4.76516087509565
1702378384,Primula_farinosa,56.5377,16.5814
1702378391,Primula_farinosa,56.3316,16.5421
1702378120,Primula_farinosa,56.5737,16.5796
1702378267,Primula_farinosa,56.5848,15.2751
876154030,Primula_farinosa,42.76925,-0.35825
895233523,Primula_farinosa,40.476,-0.54
1945478748,Primula_farinosa,50.683333,95.316667
1050658508,Primula_farinosa,43.13,-3.67
1697281705,Primula_farinosa,54.299681,126.809443
1697281775,Primula_farinosa,50.96134,107.27021
1142098784,Primula_farinosa,46.124,7.51731
1142098792,Primula_farinosa,46.57142,8.41
1142098795,Primula_farinosa,46.34647,7.72442
1142098786,Primula_farinosa,46.6685,8.68664
1569811451,Primula_farinosa,42.948525,-0.864099
1944754143,Primula_farinosa,42.9485249990591,-0.864099
1697314908,Primula_farinosa,51.0233,107.3352
1291966309,Primula_farinosa,58.095,26.367222
2313516522,Primula_farinosa,49.083333,107.3
1701911914,Primula_farinosa,56.5791,16.575
1945478576,Primula_farinosa,48.976,106.8738
1701912054,Primula_farinosa,56.3319,16.513
789990185,Primula_farinosa,45.054444,6.387222
1697281728,Primula_farinosa,52.1926,107.6106
895220215,Primula_farinosa,40.261,-1.724
895220213,Primula_farinosa,40.242,-1.642
1148475642,Primula_farinosa,59.345556,23.889444
1702317983,Primula_farinosa,56.7971,16.7843
876157339,Primula_farinosa,42.718,0.954
1701887179,Primula_farinosa,56.8612,16.7812
1697281755,Primula_farinosa,50.6845,114.6772
1571769032,Primula_farinosa,43.2634181563099,-4.71121398870662
1936232885,Primula_farinosa,59.6206,30.0264
1135458426,Primula_farinosa,46.9575,13.02083
1945479146,Primula_farinosa,52.016667,95.55
1569810721,Primula_farinosa,42.760835,-2.535783
1851318828,Primula_farinosa,42.983,-4.785
1944753777,Primula_farinosa,42.7604209990595,-2.535737
1569810737,Primula_farinosa,42.760421,-2.535737
1135458388,Primula_farinosa,46.96,13.01083
1569810716,Primula_farinosa,42.757761,-2.537138
1944753753,Primula_farinosa,42.7577609990595,-2.537138
1944753816,Primula_farinosa,42.7608349990595,-2.535783
1944753802,Primula_farinosa,42.7501929990596,-2.521053
1569810720,Primula_farinosa,42.750193,-2.521053
345678707,Primula_farinosa,48.8264,20.0884
1945478822,Primula_farinosa,50.783333,103.633333
1945478808,Primula_farinosa,50.95,102.883333
1945478802,Primula_farinosa,50.8,103.766667
1050649469,Primula_farinosa,43.11,-3.68
1148459518,Primula_farinosa,59.034167,23.570833
1935714510,Primula_farinosa,47.547,14.00539
1697281743,Primula_farinosa,51.275,105.286111
1945479143,Primula_farinosa,52.033333,101.116667
1050643281,Primula_farinosa,42.75,-2.51
1050643276,Primula_farinosa,42.75,-0.58
1851405627,Primula_farinosa,43.255,-4.706
1945479159,Primula_farinosa,51.9925,101.011667
895197749,Primula_farinosa,40.314,-1.664
1148225066,Primula_farinosa,58.33889,26.73167
1936661508,Primula_farinosa,40.4445,-1.7985
1851402810,Primula_farinosa,43.25653,-4.76526
317825401,Primula_farinosa,42.612,1.055
237339231,Primula_farinosa,42.61,1.06
1936654420,Primula_farinosa,40.2814,-1.7073
1851325658,Primula_farinosa,43.149,-3.658
1851355187,Primula_farinosa,43.176,-3.658
