gbif_id,taxon_name,decimal_latitude,decimal_longitude
2237797966,Primula_auricula,47.72194,15.80639
1935714639,Primula_auricula,47.41778,13.67944
1919928163,Primula_auricula,47.56944,13.64806
1919928175,Primula_auricula,47.5675,13.63361
1848991720,Primula_auricula,50.43611,13.74472
1848991614,Primula_auricula,47.57167,13.61528
1848991729,Primula_auricula,47.56722,13.63667
1701330121,Primula_auricula,49.2278,20.2781
2268817895,Primula_auricula,46.342778,7.495
1837903264,Primula_auricula,47.403057,11.246111
1830994440,Primula_auricula,47.64639,13.2625
1830993761,Primula_auricula,47.54497,13.33044
1830993196,Primula_auricula,46.89117,13.75678
1936283850,Primula_auricula,42.12,1.952222
2242413552,Primula_auricula,39.732042,-104.962197
1135458737,Primula_auricula,47.98028,16.16417
1135458297,Primula_auricula,45.93944,9.80583
1142098702,Primula_auricula,47.725,15.79167
1899737973,Primula_auricula,47.79847,15.58039
1830992681,Primula_auricula,47.72908,14.94656
438121921,Primula_auricula,45.42417,5.89417
1935713853,Primula_auricula,47.33306,15.405
1848991078,Primula_auricula,49.22194,20.28417
233154155,Primula_auricula,48.7634,20.0298
1990803717,Primula_auricula,46.375,14.54167
1935713862,Primula_auricula,47.52139,14.03306
1935713841,Primula_auricula,47.53106,15.03653
1270041475,Primula_auricula,47.4167,13.25
900311647,Primula_auricula,59.4855,8.4046
900318129,Primula_auricula,59.0166,8.5245
1935713811,Primula_auricula,47.17558,10.16775
1935713820,Primula_auricula,47.17556,10.17611
1935713815,Primula_auricula,47.21881,10.31992
1935713827,Primula_auricula,47.22083,10.31917
1935713813,Primula_auricula,47.41944,10.57583
1135457025,Primula_auricula,46.975,10.35833
1323738298,Primula_auricula,69.6979,19.0823
2324034119,Primula_auricula,69.673162,19.037026
1936617624,Primula_auricula,42.4031,13.7058
2242416312,Primula_auricula,39.73193,-104.9619
1935713911,Primula_auricula,47.68722,14.9275
296524784,Primula_auricula,46.802,12.755
1848991451,Primula_auricula,48.8275,21.01
2242408786,Primula_auricula,39.732207,-104.961468
1935713955,Primula_auricula,47.50278,14.93444
1935714133,Primula_auricula,46.90556,13.77333
1638416521,Primula_auricula,46.825,13.125
1657195432,Primula_auricula,47.625,15.29167
1848991267,Primula_auricula,45.85389,10.63639
1935713907,Primula_auricula,47.60361,15.00167
1144754604,Primula_auricula,42.79583,12.07167
1144754595,Primula_auricula,45.82368,6.47449
1935713946,Primula_auricula,47.56,14.86111
1705362003,Primula_auricula,56.805334,14.037221
1144754639,Primula_auricula,45.42833,6.40472
2290974572,Primula_auricula,44.208333,10.416667
1935713926,Primula_auricula,47.60222,15.21222
1701321450,Primula_auricula,63.4232,10.3924
1999635786,Primula_auricula,62.491912,21.268914
1935713920,Primula_auricula,47.53861,14.82806
1935713962,Primula_auricula,47.10472,15.38333
1999635815,Primula_auricula,60.257122,24.739081
1705427329,Primula_auricula,56.058102,14.026542
1935713971,Primula_auricula,47.68111,15.63694
2313350817,Primula_auricula,48.27,11.79
1144754649,Primula_auricula,46.56444,2.55194
2313467149,Primula_auricula,48.22,11.37
1600899217,Primula_auricula,61.146985,24.304145
1144754613,Primula_auricula,52.12472,19.40083
1144754612,Primula_auricula,48.7075,19.49167
1705471454,Primula_auricula,47.07,10.47
1705292530,Primula_auricula,58.305772,14.833622
1935713974,Primula_auricula,47.42,14.90667
2313467942,Primula_auricula,48.23,11.74
1705281969,Primula_auricula,56.673882,16.082547
2313467827,Primula_auricula,48.17,11.79
2313350376,Primula_auricula,48.22,11.46
1099062690,Primula_auricula,47.707222,12.974167
2313350386,Primula_auricula,48.22,11.71
2313468025,Primula_auricula,48.32,11.79
2313349560,Primula_auricula,48.21,11.43
1622371998,Primula_auricula,63.132517,21.540172
1935713945,Primula_auricula,47.19833,15.46556
2313350932,Primula_auricula,48.17,11.37
1705421219,Primula_auricula,57.785688,14.140848
1935713919,Primula_auricula,47.21611,15.34917
2313350415,Primula_auricula,48.19,11.38
1935713913,Primula_auricula,47.08667,14.94139
2313350042,Primula_auricula,48.22,11.79
1099096511,Primula_auricula,53.06725,10.75109
1935713921,Primula_auricula,47.21889,15.17333
1144754584,Primula_auricula,51.10667,10.39361
