gbif_id,taxon_name,decimal_latitude,decimal_longitude
1801175349,Artocarpus_camansi,-15.299167,-39.045556
1944983636,Artocarpus_camansi,-13.113333,-38.895556
2292017606,Artocarpus_camansi,10.27894,106.65596
2268818824,Artocarpus_camansi,10.430278,-66.286111
1257908664,Artocarpus_camansi,12.938806,-85.408278
1094176893,Artocarpus_camansi,-14.325,-39.028611
1324204026,Artocarpus_camansi,7.104947,-73.104594
1424814396,Artocarpus_camansi,-5.73222,145.25694
1652390740,Artocarpus_camansi,-16.228924,145.452825
930999245,Artocarpus_camansi,8.0875,-76.450769
1257710120,Artocarpus_camansi,-15.152278,-68.503556
1258130105,Artocarpus_camansi,-6.98985,-77.919667
1253885869,Artocarpus_camansi,10.191389,-83.857778
2265570018,Artocarpus_camansi,-5.23088,145.182
1087675147,Artocarpus_camansi,-10.911111,-37.071667
2265568782,Artocarpus_camansi,-5.229583,145.178467
1258022327,Artocarpus_camansi,21.556389,-157.877778
1419170144,Artocarpus_camansi,17.483969,-92.048111
2265574180,Artocarpus_camansi,-5.238167,145.170983
2265570022,Artocarpus_camansi,-5.233683,145.171867
2265568362,Artocarpus_camansi,-5.242633,145.166733
2265569289,Artocarpus_camansi,-5.229433,145.173667
2268822602,Artocarpus_camansi,16.588611,-90.705833
1652284081,Artocarpus_camansi,-17.893149,146.096342
1253893308,Artocarpus_camansi,10.191556,-83.858444
1090575162,Artocarpus_camansi,-23.4339,-45.0711
1424212394,Artocarpus_camansi,-20.150556,-40.448611
1260889770,Artocarpus_camansi,10.43138,-84.00361
1253883639,Artocarpus_camansi,9.587833,-85.094583
1065432128,Artocarpus_camansi,5.6932,-76.65144
1065432241,Artocarpus_camansi,5.49961,-76.54796
1065431684,Artocarpus_camansi,5.68375,-76.66275
1260238785,Artocarpus_camansi,-0.240833,-76.4375
1260384668,Artocarpus_camansi,-0.624444,-75.858611
1260360416,Artocarpus_camansi,-0.62444,-75.85861
1132248727,Artocarpus_camansi,-8.4472,126.3611
1253877057,Artocarpus_camansi,10.191111,-83.857778
2234863468,Artocarpus_camansi,5.316667,-4.133333
930991997,Artocarpus_camansi,6.254722,-75.585833
1707583488,Artocarpus_camansi,3.575833,-76.182778
1259693141,Artocarpus_camansi,-0.346111,-76.553889
1259688613,Artocarpus_camansi,-0.95,-77.91666
1098686953,Artocarpus_camansi,-4.182394,-69.942481
1259692261,Artocarpus_camansi,-0.25,-76.43333
1259690522,Artocarpus_camansi,-0.43333,-76.51666
1259689882,Artocarpus_camansi,-0.433333,-76.516667
1089169880,Artocarpus_camansi,-7.115,-34.863056
1094806294,Artocarpus_camansi,-12.777778,-39.065833
1098688138,Artocarpus_camansi,3.430914,-76.559999
