gbif_id,taxon_name,decimal_latitude,decimal_longitude
1931789614,Ficus_insipida,8.561035,-75.207649
1881608485,Ficus_insipida,6.682067,-73.436344
1991401137,Ficus_insipida,4.586944,-76.116111
2268998545,Ficus_insipida,-7.105833,-75.739722
1989560838,Ficus_insipida,-14.356389,-40.1825
1585300936,Ficus_insipida,14.38294,-89.53339
2027497825,Ficus_insipida,-9,-56
1702875636,Ficus_insipida,7.164167,-74.019867
2302275381,Ficus_insipida,16.82444,-98.69484
1991395730,Ficus_insipida,3.582541,-76.582511
2302240857,Ficus_insipida,20.06215,-97.43844
1264719158,Ficus_insipida,12.319361,-85.103639
2302275185,Ficus_insipida,16.81454,-98.70554
1702875663,Ficus_insipida,7.150233,-74.085567
1316183548,Ficus_insipida,-24.065278,-47.971389
1427572500,Ficus_insipida,10.989306,-74.067167
1570685524,Ficus_insipida,6.675833,-70.182192
2268936664,Ficus_insipida,-10.713333,-62.229167
1423925044,Ficus_insipida,-3.279167,-51.909444
1978400416,Ficus_insipida,-19.5775,-47.956667
1142238505,Ficus_insipida,7.913194,-74.777694
1258184387,Ficus_insipida,-1.236944,-77.890278
1253919216,Ficus_insipida,10.943222,-85.317639
1836740137,Ficus_insipida,7.071069,-73.070231
1836740101,Ficus_insipida,7.071224,-73.070954
1424487545,Ficus_insipida,-9.970278,-70.063611
1897557803,Ficus_insipida,18.550306,-99.362
1897533009,Ficus_insipida,14.89485,-92.3055
1897557907,Ficus_insipida,18.487406,-99.277533
1052765489,Ficus_insipida,6.457389,-75.7125
1897557894,Ficus_insipida,18.464033,-98.973528
1897557854,Ficus_insipida,18.548844,-99.236878
1707498427,Ficus_insipida,6.861056,-75.824944
2268828159,Ficus_insipida,18.709167,-101.668611
1077479160,Ficus_insipida,-23.869306,-52.722806
1897557863,Ficus_insipida,18.486083,-99.0925
1258052434,Ficus_insipida,13.680861,-86.621333
1944978364,Ficus_insipida,-15.299722,-40.679722
1944978406,Ficus_insipida,-14.759444,-39.24
1929156953,Ficus_insipida,-8.965081,-69.082339
1846719523,Ficus_insipida,10.23682,-74.00105
2005909146,Ficus_insipida,-23.0129,-47.0892
1897557865,Ficus_insipida,18.54,-98.940028
2005906254,Ficus_insipida,-24.10233,-47.50978
1897557909,Ficus_insipida,18.520056,-98.951555
1089114903,Ficus_insipida,-24.102222,-47.509722
1897557891,Ficus_insipida,18.562406,-99.237972
1424484250,Ficus_insipida,-24,-47
1324204077,Ficus_insipida,7.104948,-73.104595
1585301507,Ficus_insipida,13.62086,-88.71656
1258114247,Ficus_insipida,-11.360833,-74.041944
2268853218,Ficus_insipida,13.616389,-88.720833
1098942615,Ficus_insipida,-17.304586,-46.771369
1707491057,Ficus_insipida,4.558278,-74.93
1038454167,Ficus_insipida,4.855008,-75.883914
1258064776,Ficus_insipida,18.704444,-101.671667
1258125959,Ficus_insipida,-11.97,-73.677778
1318270864,Ficus_insipida,16.5866,-94.8737
1258149317,Ficus_insipida,12.003967,-84.467117
1090661129,Ficus_insipida,-22.381917,-49.679722
1707492730,Ficus_insipida,6.203667,-68.175722
1042698569,Ficus_insipida,-9.383333,-64.85
1094916005,Ficus_insipida,-9.383333,-64.849444
1424472584,Ficus_insipida,-9.383333,-64.833333
1416801817,Ficus_insipida,1.55,-75.69
2268821943,Ficus_insipida,9.823889,-83.062194
1095630359,Ficus_insipida,-24.214022,-50.68615
931000340,Ficus_insipida,6.353598,-74.964774
1883652649,Ficus_insipida,7.3767,-72.945
1262926141,Ficus_insipida,6.625556,-76.203333
1927856701,Ficus_insipida,6.6256,-76.203483
1086983940,Ficus_insipida,8.831944,-75.59
1061296852,Ficus_insipida,4.027447,-76.161333
1707493007,Ficus_insipida,8.106512,-72.593313
1257794273,Ficus_insipida,21.071389,-103.433611
1257934452,Ficus_insipida,19.021389,-102.059167
1424354010,Ficus_insipida,-6.977222,-71.468611
930998407,Ficus_insipida,7.23377,-75.5104
2310800189,Ficus_insipida,-11.1,-67.45
2307655704,Ficus_insipida,-11.41,-69.01
2309929651,Ficus_insipida,-11.1,-67.47
2309909355,Ficus_insipida,-11.1,-67.5
1257759576,Ficus_insipida,11.866667,-86.5
1257758807,Ficus_insipida,11.75,-85.933333
2305040085,Ficus_insipida,-11.4,-69.01
1253900548,Ficus_insipida,9.637778,-82.645611
2310977009,Ficus_insipida,-11.1,-67.46
2306208071,Ficus_insipida,-11.15,-67.47
2309525909,Ficus_insipida,-14.3,-67.67
