gbif_id,taxon_name,decimal_latitude,decimal_longitude
2302013093,Morus_alba,38.448213,-95.489918
1849099064,Morus_alba,33.324961,-81.142799
1849101458,Morus_alba,32.902198,-80.665148
2242358208,Morus_alba,38.20697,-102.55214
1899934301,Morus_alba,38.839623,-98.44974
1981529345,Morus_alba,38.61812,-95.28168
1946528374,Morus_alba,38.296762,-95.24149
1801063542,Morus_alba,47.53437,40.79633
1676473029,Morus_alba,-15.357778,-38.989167
1676221902,Morus_alba,-11.1939,-37.36056
2243132656,Morus_alba,36.6725,139.086389
1703068052,Morus_alba,28.0111,-82.6139
1324590351,Morus_alba,-10.5118,-37.0733
1849194763,Morus_alba,33.355063,-80.888071
2268817475,Morus_alba,38.610278,-90.261111
1849094502,Morus_alba,34.287015,-82.220643
2291489323,Morus_alba,43.219444,-90.246944
1849194549,Morus_alba,33.997809,-81.031387
1849093687,Morus_alba,33.4376,-81.905632
1801082129,Morus_alba,42.38398,46.97015
1989440007,Morus_alba,42.00536,-85.982481
1829933834,Morus_alba,35.59074,139.278063
1665660125,Morus_alba,38.34659,-94.58838
1842869842,Morus_alba,41.35738,2.1457
1842869939,Morus_alba,41.35732,2.14701
1990674062,Morus_alba,39.58249,-93.24056
1829945187,Morus_alba,35.240779,139.040594
1989286521,Morus_alba,42.550278,-86.13125
2244458485,Morus_alba,36.82664,138.49268
2270492551,Morus_alba,39.1767,-86.50002
1829926163,Morus_alba,35.232449,139.090588
1829927332,Morus_alba,35.349101,139.165575
1839045187,Morus_alba,41.131111,24.943331
2234610905,Morus_alba,35.755183,-81.276517
1503277780,Morus_alba,30.7131,-86.1233
1829921622,Morus_alba,35.515757,139.603039
1989243474,Morus_alba,43.846983,-86.313367
1988641903,Morus_alba,43.019133,-85.627983
1426518641,Morus_alba,37.95527,-122.58136
1988791880,Morus_alba,42.971667,-85.877683
1829922562,Morus_alba,35.407428,139.178074
1324591960,Morus_alba,-7.272083,-34.850028
1988743193,Morus_alba,42.9436,-85.69185
1899882163,Morus_alba,32.96336,-87.42036
1249179690,Morus_alba,45.595617,-73.568856
1829914765,Morus_alba,35.4241,139.49055
1500204124,Morus_alba,32.80909,-96.82906
1503282181,Morus_alba,31.8104,-85.9714
2243108656,Morus_alba,36.19059,140.28786
1456015906,Morus_alba,38.6375,-77.2359
1931144947,Morus_alba,40.0103,-91.515
1258133184,Morus_alba,40.010278,-91.515
1929850816,Morus_alba,40.766563,-73.974846
1913947599,Morus_alba,31.810417,-85.971472
1830127864,Morus_alba,35.58836,139.15912
1830127854,Morus_alba,35.47364,139.38582
1829915326,Morus_alba,35.382434,139.378055
1258052540,Morus_alba,38.617222,-90.263889
1258093287,Morus_alba,42.9825,-90.634167
1830127899,Morus_alba,35.47967,139.38373
2270575584,Morus_alba,33.731279,-111.510299
1697726504,Morus_alba,44.730556,33.595833
2252393443,Morus_alba,-31.141111,-64.476667
2270550026,Morus_alba,31.41257,-110.106122
1913581715,Morus_alba,-15.75,-47.816666
1503271224,Morus_alba,29.9158,-81.4081
1839042198,Morus_alba,38.57111,21.61611
2243107444,Morus_alba,36.07213,140.19467
1258133981,Morus_alba,40.498333,-91.596111
1988103466,Morus_alba,50.5629999990748,-121.296
1988228032,Morus_alba,49.12,-119.57
1935703965,Morus_alba,46.29528,16.88794
1258133974,Morus_alba,43.190556,-90.665
1310100147,Morus_alba,37.31903,-94.67932
1999068883,Morus_alba,42.457222,-71.100556
2243107209,Morus_alba,36.15193,140.23718
2310225308,Morus_alba,35.22,72.43
2268834239,Morus_alba,19.685556,-101.193333
1978065590,Morus_alba,37.81688,-84.715802
2252394604,Morus_alba,-31.649722,-64.257778
2252394420,Morus_alba,-31.140278,-64.174167
1929795592,Morus_alba,29.375403,-98.896386
1988997518,Morus_alba,42.772917,-86.204583
2252393566,Morus_alba,-31.4325,-64.187222
1829563157,Morus_alba,36.25202,140.32962
1839042394,Morus_alba,40.662781,21.551941
1936275539,Morus_alba,39.458333,-8.343056
1929219156,Morus_alba,29.255542,-89.978158
996239127,Morus_alba,-31.8084,152.384
2270572678,Morus_alba,34.769165,-112.042419
1638340779,Morus_alba,34.769167,-112.042417
1829640698,Morus_alba,36.396389,139.056667
995544604,Morus_alba,-31.063333,151.055
1132247120,Morus_alba,-31.0633,151.055
996190770,Morus_alba,-31.063,151.055
685234815,Morus_alba,-25.875,28.375
1930821677,Morus_alba,30.573219,-98.279539
1929949831,Morus_alba,30.754183,-98.676222
1928172516,Morus_alba,30.317956,-97.709356
1935703990,Morus_alba,47.06639,15.43306
1930728727,Morus_alba,32.809783,-79.941583
1930968166,Morus_alba,32.813408,-79.946164
1930462408,Morus_alba,32.812789,-79.85315
1839042346,Morus_alba,38.360828,23.205561
1702508638,Morus_alba,42.81,-1.67
1929698450,Morus_alba,40.937917,-75.107642
1928765665,Morus_alba,38.94967,-78.19789
1928561775,Morus_alba,38.709906,-75.911922
1929129423,Morus_alba,40.2564,-91.5342
1135452761,Morus_alba,48.01333,16.33944
1930234144,Morus_alba,41.710289,-73.938028
1230975663,Morus_alba,39.65167,-86.39556
1844869938,Morus_alba,41.33,-0.37
1030487275,Morus_alba,42.764278,-84.370278
1258133980,Morus_alba,40.256389,-91.534167
1928743619,Morus_alba,42.259356,-73.794397
996976857,Morus_alba,-31.98,115.85
1930769361,Morus_alba,41.68742,-93.24636
1929667214,Morus_alba,40.047886,-91.496136
685234816,Morus_alba,-25.625,28.125
685234814,Morus_alba,-26.625,27.125
685234813,Morus_alba,-25.625,29.125
2005475059,Morus_alba,-25.691944,29.187778
2005481950,Morus_alba,-25.856389,28.225833
1257619223,Morus_alba,-8.116667,-79.016667
1978075081,Morus_alba,37.817378,-84.680008
2270205442,Morus_alba,34.121969,-117.717569
2310110774,Morus_alba,37.51,121.33
1929541582,Morus_alba,38.69169,-75.59964
1839042464,Morus_alba,38.498329,22.842501
781076924,Morus_alba,36.727,-4.405
1846540467,Morus_alba,33.509255,-109.220267
1258135620,Morus_alba,38.691667,-75.599722
415621058,Morus_alba,36.72,-4.92
1839042513,Morus_alba,37.930279,22.15361
1988116820,Morus_alba,49.217,-121.814
1257749716,Morus_alba,36.638611,-90.180833
1989333399,Morus_alba,41.826059,-83.913425
1989416557,Morus_alba,41.80996,-83.931933
1989024402,Morus_alba,41.85642,-83.816966
1988679885,Morus_alba,41.831389,-83.941667
1090158132,Morus_alba,-25.385361,-49.118556
1258087348,Morus_alba,39.4211,-88.1711
1457771396,Morus_alba,39.421111,-88.171111
2270511269,Morus_alba,33.4364,-111.894
2308997507,Morus_alba,-33.81,18.38
2270690739,Morus_alba,33.3605,-111.733
1257581898,Morus_alba,38.607208,-90.304747
1257589910,Morus_alba,38.168056,-89.750192
736076219,Morus_alba,35.595833,139.26875
1929974423,Morus_alba,40.868491,-73.878446
1929553091,Morus_alba,40.865943,-73.874858
1426244059,Morus_alba,34.072778,-118.001111
1849157799,Morus_alba,33.2303,-80.4479
1839042524,Morus_alba,40.410278,22.57444
736076223,Morus_alba,35.529167,139.35625
1928117360,Morus_alba,40.868898,-73.877555
1930643253,Morus_alba,40.866158,-73.88313
1030479451,Morus_alba,41.83405,-86.185917
1230975503,Morus_alba,40.86611,-73.88306
1697778928,Morus_alba,44.27767,39.90592
1638409244,Morus_alba,42.11583,19.21639
1030443935,Morus_alba,42.713056,-84.473611
1230975265,Morus_alba,40.86028,-73.87306
2270468122,Morus_alba,33.386,-112.262
1929823809,Morus_alba,40.860335,-73.873187
441793162,Morus_alba,46.63884,-119.74546
2270460252,Morus_alba,33.6203,-112.242
1988079216,Morus_alba,49.036,-119.486
2244457910,Morus_alba,36.85874,138.4068
1843908510,Morus_alba,32.86766,-107.30557
1988918357,Morus_alba,42.186889,-85.584361
2244470985,Morus_alba,36.63465,138.18718
1090156615,Morus_alba,-25.4425,-49.236639
996045418,Morus_alba,-28.718,152.419
1260854726,Morus_alba,13.25305,-86.25388
441793122,Morus_alba,47.16644,-120.006133
1829560276,Morus_alba,36.21164,139.98967
1257683515,Morus_alba,37.0444,-89.5083
1258133952,Morus_alba,36.891837,-76.017007
1260893342,Morus_alba,38.606389,-90.305833
1657189316,Morus_alba,45.295,14.27611
1258121674,Morus_alba,29.6425,-82.3436
1269727660,Morus_alba,39.956389,-83.256667
1257679990,Morus_alba,36.7022,-91.7036
997427604,Morus_alba,42.774444,-97.122778
1928181005,Morus_alba,40.82747,-73.42767
1261021864,Morus_alba,38.607222,-90.305
1697778945,Morus_alba,44.38211,38.72003
1851387949,Morus_alba,42.45774,-6.46587
1342706289,Morus_alba,56.351486,10.56023
2265434577,Morus_alba,44.911796,-93.203433
2291374386,Morus_alba,-18.838611,-63.836944
1697726463,Morus_alba,44.591667,33.472222
1936696281,Morus_alba,43.3861,-3.4458
1652378691,Morus_alba,-27.412973,153.004292
2270691410,Morus_alba,33.386,-112.268
1503259552,Morus_alba,29.3017,-81.0894
2265435203,Morus_alba,44.983611,-93.183611
2288025308,Morus_alba,17.689933,105.234083
1503252220,Morus_alba,30.5817,-84.9655
1257502775,Morus_alba,-17.198611,-64.536111
1257683171,Morus_alba,37.0944,-89.5042
1652283599,Morus_alba,-17.781066,146.100563
1652283602,Morus_alba,-17.342124,145.91687
2304932316,Morus_alba,42.09,-82.46
395782019,Morus_alba,34.745278,134.088889
1212140615,Morus_alba,39.250556,21.891111
1257684212,Morus_alba,39.6527,-92.491
1839042627,Morus_alba,39.250561,21.891109
388844724,Morus_alba,35.582409,139.278063
1830126577,Morus_alba,35.47559,139.45683
2265437494,Morus_alba,45.187597,-96.13599
1930273960,Morus_alba,41.035,-86.0264
1638409162,Morus_alba,45.6525,-116.83917
415730829,Morus_alba,45.65243,-116.83908
1928696073,Morus_alba,45.65242,-116.83908
1123893118,Morus_alba,6.216667,-75.216667
2308131176,Morus_alba,43.28,-79.95
1062309119,Morus_alba,7.81576,-73.45388
395782027,Morus_alba,34.756111,134.093611
1936203010,Morus_alba,41.7352,-4.7088
1837384323,Morus_alba,-26.166667,-48.583333
1988140934,Morus_alba,49.23,-121.85
1697466044,Morus_alba,52.548966,43.017824
2270688811,Morus_alba,33.3912,-112.244
395782043,Morus_alba,34.674444,133.860833
233099950,Morus_alba,32.90984,-108.59334
1424246793,Morus_alba,-22.281944,-42.531111
1457801313,Morus_alba,30.691306,-84.863861
2244471020,Morus_alba,36.71749,138.24336
1258121666,Morus_alba,30.6913,-84.8639
1988218097,Morus_alba,49.01,-119.45
2244457763,Morus_alba,36.70904,138.16042
1260904636,Morus_alba,-12.905,-72.780278
1707588457,Morus_alba,4.77,-75.616389
2244458564,Morus_alba,36.3968,137.86191
2270682348,Morus_alba,33.51158,-112.12994
1839042589,Morus_alba,40.888889,22.56806
2268973185,Morus_alba,30.776389,-110.863333
1212140402,Morus_alba,41.1675,23.178889
1932898492,Morus_alba,33.983,-84.578167
2270551831,Morus_alba,33.51,-112.13
1839042606,Morus_alba,41.27528,22.98222
1839042586,Morus_alba,41.1675,23.17889
1212140412,Morus_alba,40.888889,22.568056
1212140318,Morus_alba,41.275278,22.982222
176983477,Morus_alba,38.16951,-95.27647
1212140420,Morus_alba,41.306944,23.531944
1847759041,Morus_alba,35.739167,118.011667
1928238724,Morus_alba,40.8611,-73.8753
1563149147,Morus_alba,30.366,-87.1254
1930451868,Morus_alba,40.782323,-73.965416
1839042610,Morus_alba,41.306938,23.53194
2244457147,Morus_alba,35.82707,137.95355
381823902,Morus_alba,36.26287,139.83847
176984127,Morus_alba,38.1740999990831,-95.24174
2270679466,Morus_alba,33.3157,-111.823
