gbif_id,taxon_name,decimal_latitude,decimal_longitude
2268933634,Parkia_multijuga,0.526111,-79.213056
2350520848,Parkia_multijuga,-9.185,-62.969722
1585338133,Parkia_multijuga,-9.36,-54.8
1094929647,Parkia_multijuga,-1.727222,-51.455278
1413715433,Parkia_multijuga,-7.677419,-62.596147
1042709171,Parkia_multijuga,-2.92862,-59.98
1424511730,Parkia_multijuga,-22.905833,-47.060833
1095258352,Parkia_multijuga,-8.965555,-63.984722
1042698279,Parkia_multijuga,-9.257778,-64.38
1930152638,Parkia_multijuga,-9.2578,-64.3828
1094917468,Parkia_multijuga,-8.965556,-63.984722
1042701141,Parkia_multijuga,-9.258333,-64.58
1095257146,Parkia_multijuga,-9.257778,-64.382777
1424489822,Parkia_multijuga,-11.871667,-55.510556
1837387535,Parkia_multijuga,-3.003108,-61.263736
1077305714,Parkia_multijuga,-11.836694,-55.501667
1929456309,Parkia_multijuga,-2.95487,-59.928188
2027494914,Parkia_multijuga,-9.343611,-56.777222
768775957,Parkia_multijuga,1.07,-76.62
1934690179,Parkia_multijuga,1.076278,-76.62875
1095252802,Parkia_multijuga,-9.6325,-64.928333
1042693322,Parkia_multijuga,-9.6325,-64.93
1077304161,Parkia_multijuga,-9.646944,-64.95
1042677667,Parkia_multijuga,-4.894111,-65.16
912467561,Parkia_multijuga,-9.49,-55.81
1095251707,Parkia_multijuga,-9.261667,-64.659722
912468304,Parkia_multijuga,-9.48,-55.86
1090626842,Parkia_multijuga,-9.2838,-55.5121
1042679753,Parkia_multijuga,-1,-59
912467586,Parkia_multijuga,-9.58,-55.91
1261010947,Parkia_multijuga,-1.06666,-77.61666
1260437167,Parkia_multijuga,-2.538055,-77.476111
1257562243,Parkia_multijuga,-4.916667,-73.75
768766687,Parkia_multijuga,-1.28,-69.73
1123899166,Parkia_multijuga,-1.080139,-69.504361
1707579378,Parkia_multijuga,-3.053333,-69.987778
1042682102,Parkia_multijuga,-2.992426,-59.92
768761442,Parkia_multijuga,1.51,-75.67
1423982235,Parkia_multijuga,-6.119167,-50.262222
768761122,Parkia_multijuga,2.58,-74.33
1089238035,Parkia_multijuga,0.15,-51.033333
1257718317,Parkia_multijuga,-0.975317,-76.2229
1707517437,Parkia_multijuga,0.501944,-77.230278
1147296726,Parkia_multijuga,-0.94,-71.79
1258404125,Parkia_multijuga,-1.45,-77.45
1259997982,Parkia_multijuga,-3.9,-79.3
1260282832,Parkia_multijuga,-10.06666,-71.1
1228363866,Parkia_multijuga,-10.07,-71.1
1258449162,Parkia_multijuga,-5.056667,-78.338055
1147293851,Parkia_multijuga,2.6,-71.14
1098679352,Parkia_multijuga,1.082625,-76.626565
1098685049,Parkia_multijuga,0.551638,-76.519824
1324645317,Parkia_multijuga,-3.76,-70.54
1258373548,Parkia_multijuga,-5.05555,-78.33972
1042537507,Parkia_multijuga,-2.883333,-59.97
1090953686,Parkia_multijuga,-2.883333,-59.966667
912641243,Parkia_multijuga,-2.88,-59.97
1261917305,Parkia_multijuga,-4.916667,-78.316667
768734279,Parkia_multijuga,-0.5,-72.11
2291360337,Parkia_multijuga,-0.5,-72.116667
1258291255,Parkia_multijuga,-1.05,-76.2
768751488,Parkia_multijuga,-0.03,-72.13
768736400,Parkia_multijuga,2.66,-74.16
1261549671,Parkia_multijuga,-0.91666,-76.15
1570747267,Parkia_multijuga,-2.407222,-59.761111
1261548043,Parkia_multijuga,-0.5,-77.13333
1261569500,Parkia_multijuga,-0.85,-76.433333
2013804856,Parkia_multijuga,1.378663,-70.631833
1261549884,Parkia_multijuga,-0.83333,-76.36666
1261549854,Parkia_multijuga,-0.816667,-76.366667
1042584032,Parkia_multijuga,-2.4,-59.72
1062304099,Parkia_multijuga,-3.733333,-70.25
1570746220,Parkia_multijuga,-2.407222,-59.727778
1261470626,Parkia_multijuga,-3.7,-70.25
1931169977,Parkia_multijuga,-2.31537,-59.685474
1563198056,Parkia_multijuga,-2.41625,-59.7458
1261501851,Parkia_multijuga,-3.03333,-70
1707522818,Parkia_multijuga,1.096667,-72.738056
1258297889,Parkia_multijuga,-3.33333,-72.91666
1261488564,Parkia_multijuga,-3.78333,-70.28333
1258281856,Parkia_multijuga,-4.16666,-73.5
1258304579,Parkia_multijuga,-3.783333,-70.25
1931155011,Parkia_multijuga,-8.25,-72.73
1260283021,Parkia_multijuga,-8.25,-72.73333
1258297373,Parkia_multijuga,-3.78333,-70.25
1261547890,Parkia_multijuga,-1.5,-77.5
1258214492,Parkia_multijuga,-1.41666,-77.33333
1261547706,Parkia_multijuga,-1.416667,-77.333333
1261542992,Parkia_multijuga,-1.06666,-77.6
1260283264,Parkia_multijuga,3.3,-65.31666
1258283031,Parkia_multijuga,-1,-77.66666
768735949,Parkia_multijuga,-0.6,-72.16
1258283086,Parkia_multijuga,-1.45,-76.9
1258281621,Parkia_multijuga,-3.86666,-73.5
1261473581,Parkia_multijuga,-1.166667,-77.1
1930892329,Parkia_multijuga,-2.41625,-59.74583
1261547569,Parkia_multijuga,-0.33333,-77.08333
1258435146,Parkia_multijuga,-0.7,-77.33333
1261864908,Parkia_multijuga,-0.95,-76.21666
1261921935,Parkia_multijuga,-3.5,-73.05
1260283197,Parkia_multijuga,-2.88333,-59.96666
768727613,Parkia_multijuga,-0.77,-71.89
1261518645,Parkia_multijuga,-0.916667,-76.183333
768730612,Parkia_multijuga,-0.74,-72.05
1261523896,Parkia_multijuga,-2.51666,-76.8
1257508591,Parkia_multijuga,-4.983333,-73.766667
1260818066,Parkia_multijuga,-4.91666,-73.75
1228431274,Parkia_multijuga,-12,-70.25
1258263319,Parkia_multijuga,-3.5,-73.03333
1258304157,Parkia_multijuga,-3.5,-72.83333
1324646880,Parkia_multijuga,-0.61,-72.32
1929082291,Parkia_multijuga,-3.5,-45.25
1258232592,Parkia_multijuga,-4.75,-77.33333
1928129004,Parkia_multijuga,-8.7517,-63.4547
1261493315,Parkia_multijuga,-3.5,-73.01666
1261488281,Parkia_multijuga,-3.41666,-72.83333
1929897477,Parkia_multijuga,-2.776984,-66.752843
1929859252,Parkia_multijuga,-2.72,-46.43
1261854475,Parkia_multijuga,-0.41666,-77
1261538549,Parkia_multijuga,-1,-69.816667
1260286476,Parkia_multijuga,-0.4166,-76.75
1929246357,Parkia_multijuga,-2.78,-77.6
1930737030,Parkia_multijuga,-1.2,-46.1167
1042516504,Parkia_multijuga,-10.116667,-57.5
1928943741,Parkia_multijuga,-3.45665,-78.551909
1260287266,Parkia_multijuga,-10.11666,-57.5
1261864595,Parkia_multijuga,-0.16666,-76.66666
1228514259,Parkia_multijuga,-12,-57
1928441316,Parkia_multijuga,-10.12,-57.5
1563250861,Parkia_multijuga,-9.9,-56.25
47819647,Parkia_multijuga,-0.3,-76.333
1258885332,Parkia_multijuga,-0.3,-78.33333
1261890920,Parkia_multijuga,-11.83333,-71.41666
1258302092,Parkia_multijuga,-3.46666,-72.83333
1042578865,Parkia_multijuga,-2.4,-59.87
1928066935,Parkia_multijuga,-6.005431,-50.110772
1890984014,Parkia_multijuga,-0.6,-72.383331
768722869,Parkia_multijuga,-0.65,-72.3
1931180123,Parkia_multijuga,-2.592789,-60.034785
1563246922,Parkia_multijuga,-2.62,-60.05
1260283446,Parkia_multijuga,-2.61666,-60.05
1890930840,Parkia_multijuga,7.3,-75.067001
1314959437,Parkia_multijuga,7.3,-75.0667
1930914692,Parkia_multijuga,-7.63456502159404,-72.6719457772061
1928152099,Parkia_multijuga,-7.63455502275956,-72.6716457607943
1563300375,Parkia_multijuga,-2.88,-77.6
1802574434,Parkia_multijuga,-2.38,-77.5
1258288763,Parkia_multijuga,-2.38333,-77.5
1259052227,Parkia_multijuga,-0.8,-76.98333
1928651241,Parkia_multijuga,-2.913682,-59.127645
1258344078,Parkia_multijuga,-0.31666,-76.93333
1228162024,Parkia_multijuga,-5,-78
1928408323,Parkia_multijuga,-1.438098,-48.44475
1228563355,Parkia_multijuga,-5,-63
1930913444,Parkia_multijuga,-9.195709,-63.185415
1228247691,Parkia_multijuga,-11,-63
2290356643,Parkia_multijuga,-9.333333,-69
912641211,Parkia_multijuga,-9.33,-69
1563311559,Parkia_multijuga,-9.33,-67
1260285015,Parkia_multijuga,-9.33333,-69
1929102591,Parkia_multijuga,-8.9203,-62.0803
