gbif_id,taxon_name,decimal_latitude,decimal_longitude
2005978907,Glycine_max,37.081324,-95.033404
2309863794,Glycine_max,46.45,122.93
1829944904,Glycine_max,35.174124,139.128089
1881703222,Glycine_max,48.89,10.57
2244430223,Glycine_max,35.17905,139.112869
1829945368,Glycine_max,35.332436,139.140578
1829934028,Glycine_max,35.299111,139.24057
2244428138,Glycine_max,35.1566,139.079511
1829938389,Glycine_max,35.45743,139.578042
2244427958,Glycine_max,35.199121,139.115589
2244429229,Glycine_max,35.349099,139.11558
2313307079,Glycine_max,48.14,11.45
1697351060,Glycine_max,56.055556,40.370833
1705478800,Glycine_max,48.31958,15.40563
1829647352,Glycine_max,36.713889,139.101389
1829024988,Glycine_max,38.827483,141.284531
1829939448,Glycine_max,35.307439,139.115582
1829931581,Glycine_max,35.407428,139.178074
1702030132,Glycine_max,59.1762,10.9639
1829931733,Glycine_max,35.407428,139.190572
1829940125,Glycine_max,35.382424,139.040588
1829931885,Glycine_max,35.490758,139.490548
1829931732,Glycine_max,35.382434,139.290565
1829942024,Glycine_max,35.340768,139.140578
1257383739,Glycine_max,-23.755556,133.821667
1830526787,Glycine_max,34.816667,135.033333
1931032161,Glycine_max,38.7109,-75.91235
2244449895,Glycine_max,36.683333,137.133333
1697572051,Glycine_max,56.294444,41.391667
1829912518,Glycine_max,35.432427,139.265566
1829929479,Glycine_max,35.30744,139.153078
1829937190,Glycine_max,35.457431,139.590541
2244428087,Glycine_max,35.24911,139.015597
1829914387,Glycine_max,35.4241,139.49055
1829930147,Glycine_max,35.324103,139.12808
1829920626,Glycine_max,35.357434,139.203072
1829917503,Glycine_max,35.365766,139.165575
1829919246,Glycine_max,35.249109,138.9781
1829641284,Glycine_max,36.226667,139.531389
1829915765,Glycine_max,35.312972,139.147389
2235973802,Glycine_max,41.0209,123.121
1829912581,Glycine_max,35.415763,139.303063
2235741814,Glycine_max,41.2395,124.256
2243108640,Glycine_max,36.15193,140.23718
2243108897,Glycine_max,36.19059,140.28786
1829912539,Glycine_max,35.40743,139.278066
1849126601,Glycine_max,33.9097,-80.1695
2243100634,Glycine_max,37.720278,139.841278
2235867538,Glycine_max,33.3939,107.991
2235887265,Glycine_max,41.1114,123.144
1829915339,Glycine_max,35.357438,139.390554
