gbif_id,taxon_name,decimal_latitude,decimal_longitude
2350498678,Stryphnodendron_adstringens,-18.6825,-46.474167
2284131531,Stryphnodendron_adstringens,-23.913611,-52.758611
1914110286,Stryphnodendron_adstringens,-24.913611,-52.758611
2285831987,Stryphnodendron_adstringens,-14.067777,-47.638888
2285834555,Stryphnodendron_adstringens,-14.561666,-48.516944
1988309904,Stryphnodendron_adstringens,-23.268961,-47.498272
1931779831,Stryphnodendron_adstringens,-18.843889,-47.810556
1913580954,Stryphnodendron_adstringens,-15.730555,-47.939166
2269107347,Stryphnodendron_adstringens,-13.553433,-47.525856
1931780217,Stryphnodendron_adstringens,-18.295833,-43.850556
2269106260,Stryphnodendron_adstringens,-16.6375,-49.581389
1699431109,Stryphnodendron_adstringens,-15.949722,-47.879167
1944854353,Stryphnodendron_adstringens,-15.949722,-47.879166
1585333968,Stryphnodendron_adstringens,-18.237222,-43.340278
1303587050,Stryphnodendron_adstringens,-9.559722,-46.610278
1837839013,Stryphnodendron_adstringens,-10.8,-48.416667
1450973426,Stryphnodendron_adstringens,-15.650361,-57.212139
1801097322,Stryphnodendron_adstringens,-17.103056,-41.866667
1571705312,Stryphnodendron_adstringens,-24.211389,-49.683333
1503331649,Stryphnodendron_adstringens,-20.253611,-46.404722
1801097323,Stryphnodendron_adstringens,-17.108889,-41.868056
1077481645,Stryphnodendron_adstringens,-20.297944,-46.90275
1829095282,Stryphnodendron_adstringens,-23.389222,-46.425361
1095262999,Stryphnodendron_adstringens,-15.588055,-47.618611
1324593429,Stryphnodendron_adstringens,-20.241389,-44.341389
1213516541,Stryphnodendron_adstringens,-23.1466,-47.0033
1291008298,Stryphnodendron_adstringens,-17.191389,-42.092222
1291040984,Stryphnodendron_adstringens,-23.738333,-50.756528
1135076043,Stryphnodendron_adstringens,-23.013889,-48.814722
1143412213,Stryphnodendron_adstringens,-19.013611,-48.245278
1086916888,Stryphnodendron_adstringens,-23.012778,-48.807222
1265933035,Stryphnodendron_adstringens,-21.940278,-47.471389
1944981480,Stryphnodendron_adstringens,-13.32,-39.599444
1098473131,Stryphnodendron_adstringens,-15.5,-55.583333
1931774862,Stryphnodendron_adstringens,-19.004444,-43.773611
1423899908,Stryphnodendron_adstringens,-19.613056,-47.138889
1090965267,Stryphnodendron_adstringens,-21.728389,-44.961889
1265926663,Stryphnodendron_adstringens,-15.840555,-48.887222
2005908507,Stryphnodendron_adstringens,-22.9643,-47.1821
1213657523,Stryphnodendron_adstringens,-15.791612,-47.922308
1424497007,Stryphnodendron_adstringens,-20.212222,-46.385
1087663274,Stryphnodendron_adstringens,-19.354444,-43.615833
1213664807,Stryphnodendron_adstringens,-15.633333,-47.716667
1213651509,Stryphnodendron_adstringens,-21.1875,-47.735556
1077484119,Stryphnodendron_adstringens,-18.800833,-43.644444
1587327414,Stryphnodendron_adstringens,-15.743611,-47.884166
