gbif_id,taxon_name,decimal_latitude,decimal_longitude
1987023979,Senegalia_glomerosa,-21.371667,-41.080556
1987023978,Senegalia_glomerosa,-21.390555,-41.085555
2252512809,Senegalia_glomerosa,-14.225,-42.529722
2252512313,Senegalia_glomerosa,-14.425,-44.157222
2252512050,Senegalia_glomerosa,-13.001389,-42.706944
2285962319,Senegalia_glomerosa,-11.745,-49.048333
2268966118,Senegalia_glomerosa,13.672222,-89.554228
1944855681,Senegalia_glomerosa,-15.266666,-42.437222
1838432255,Senegalia_glomerosa,-22.963056,-43.148889
1949967149,Senegalia_glomerosa,-14.0191,-49.1983
1884025821,Senegalia_glomerosa,-21.363611,-41.085555
2027497807,Senegalia_glomerosa,-9,-56
2268958090,Senegalia_glomerosa,-14.67025,-68.710139
1932793335,Senegalia_glomerosa,-21.274878,-51.576497
2239723982,Senegalia_glomerosa,-23.45,-51.25
1989561595,Senegalia_glomerosa,-5.629711,-50.612064
1987023331,Senegalia_glomerosa,-21.390555,-41.085278
1913586167,Senegalia_glomerosa,-7.517222,-39.486306
1801096969,Senegalia_glomerosa,-19.796667,-44.254167
1638342100,Senegalia_glomerosa,-8.335,-35.887222
2235642117,Senegalia_glomerosa,-25.613889,-54.478056
2285830670,Senegalia_glomerosa,-25,-54
1455392596,Senegalia_glomerosa,-23.243611,-51.447778
1455392566,Senegalia_glomerosa,-23.4025,-51.947222
2013908723,Senegalia_glomerosa,-23.613889,-54.478056
1801097048,Senegalia_glomerosa,-18.039167,-43.393611
1699901720,Senegalia_glomerosa,-5.146667,-40.928333
1848112042,Senegalia_glomerosa,-5.141592,-40.915939
1946178646,Senegalia_glomerosa,-16.132722,-57.695856
2029276772,Senegalia_glomerosa,-26.029444,-54.8075
1848250497,Senegalia_glomerosa,-24.854722,-48.726944
1898863261,Senegalia_glomerosa,-8.999722,-37.98
2269036215,Senegalia_glomerosa,-24.358417,-51.900222
1570755748,Senegalia_glomerosa,-24.355639,-51.900222
1944854461,Senegalia_glomerosa,-9.72,-48.96
1889167963,Senegalia_glomerosa,-7.56,-39.96
1944855464,Senegalia_glomerosa,-15.8775,-42.233888
1702658209,Senegalia_glomerosa,-3.567983,-44.556067
1587336865,Senegalia_glomerosa,-24.440361,-51.849917
1844893305,Senegalia_glomerosa,-9.270278,-68.995833
2268966952,Senegalia_glomerosa,13.798194,-89.926778
1806846557,Senegalia_glomerosa,-10.342889,-41.462528
1423909606,Senegalia_glomerosa,-28.3575,-58.0275
1420313303,Senegalia_glomerosa,-24.22356,-51.57032
1252590239,Senegalia_glomerosa,-24.376556,-51.950889
1944983307,Senegalia_glomerosa,-12.293333,-38.628333
1587329409,Senegalia_glomerosa,-7.051667,-47.442777
1291007330,Senegalia_glomerosa,-21.230833,-54.220556
1889177848,Senegalia_glomerosa,-9.630972,-57.381556
1291007371,Senegalia_glomerosa,-20.171111,-54.451111
1889177841,Senegalia_glomerosa,-10.121389,-55.660583
1932891928,Senegalia_glomerosa,2.29,-73.87
1932883197,Senegalia_glomerosa,2.02,-73.05
1420318291,Senegalia_glomerosa,-23.931389,-52.743611
1806876436,Senegalia_glomerosa,-10.978056,-55.521111
1993816137,Senegalia_glomerosa,-19.548611,-43.989167
1135827278,Senegalia_glomerosa,-8.551389,-35.148056
1424511418,Senegalia_glomerosa,-3.144444,-51.715278
1135076105,Senegalia_glomerosa,-25.301667,-53.963889
1993816160,Senegalia_glomerosa,-19.548056,-43.990833
1095811312,Senegalia_glomerosa,-10.4213,-37.4658
1135827268,Senegalia_glomerosa,-8.548889,-35.149444
1135076116,Senegalia_glomerosa,-25.26,-53.991667
1931781707,Senegalia_glomerosa,-3.238889,-51.765833
1424511058,Senegalia_glomerosa,-3.218889,-51.765833
1889176439,Senegalia_glomerosa,-10.191361,-56.200167
1889176484,Senegalia_glomerosa,-10.417,-54.593361
2284127260,Senegalia_glomerosa,-10.997778,-55.673056
1077481721,Senegalia_glomerosa,-23.879639,-51.973722
1889176554,Senegalia_glomerosa,-10.596056,-56.0435
1889176547,Senegalia_glomerosa,-10.199806,-55.304778
1423895679,Senegalia_glomerosa,-3.195555,-51.834722
1928820002,Senegalia_glomerosa,-6.831389,-35.495278
1819183882,Senegalia_glomerosa,-6.892222,-35.585278
1889176527,Senegalia_glomerosa,-9.918389,-55.754806
1423918761,Senegalia_glomerosa,-7.701667,-39.860833
1889176694,Senegalia_glomerosa,-10.038194,-56.138611
1928625424,Senegalia_glomerosa,-14.498889,-55.733333
1930599802,Senegalia_glomerosa,-16.514722,-56.297778
1420318196,Senegalia_glomerosa,-25.672833,-54.438694
1420313282,Senegalia_glomerosa,-25.37577,-54.27156
1889173172,Senegalia_glomerosa,-23.04,-52.56
1135826047,Senegalia_glomerosa,-25.632694,-54.454333
1671186497,Senegalia_glomerosa,-10.721111,-62.223333
2027498098,Senegalia_glomerosa,-24.48,-51.84
2005911055,Senegalia_glomerosa,-22.7782,-47.82393
2284123171,Senegalia_glomerosa,-10.944444,-55.639444
1503030302,Senegalia_glomerosa,-20.255,-43.384167
2268817633,Senegalia_glomerosa,10.4875,-67.776111
1978382121,Senegalia_glomerosa,-25.2,-53.82
1420318204,Senegalia_glomerosa,-24.375167,-51.951861
2027498109,Senegalia_glomerosa,-25.199722,-53.82
1423894438,Senegalia_glomerosa,-15.822222,-58.047778
1427574966,Senegalia_glomerosa,9.260256,-73.771356
1587329021,Senegalia_glomerosa,-6.937778,-47.382777
1848250270,Senegalia_glomerosa,-25.800556,-52.1075
1316167918,Senegalia_glomerosa,-25.431179,-53.055018
1291012713,Senegalia_glomerosa,-20.169167,-43.404722
1801348796,Senegalia_glomerosa,-9.896861,-55.997889
1095638370,Senegalia_glomerosa,-23.150583,-50.3425
1265928646,Senegalia_glomerosa,-13.268055,-41.830833
1094921841,Senegalia_glomerosa,-16.02,-40.846944
2308502671,Senegalia_glomerosa,-22.6,-50.38
1853941292,Senegalia_glomerosa,-23.0953,-50.2037
1086916398,Senegalia_glomerosa,-25.296389,-54.084722
1095638413,Senegalia_glomerosa,-23.176722,-50.350139
1087693268,Senegalia_glomerosa,-10.879639,-37.645278
1135818214,Senegalia_glomerosa,-3.836111,-40.945556
1264701670,Senegalia_glomerosa,-23.150833,-50.341944
2274006928,Senegalia_glomerosa,-5.76,-40.86
1264693878,Senegalia_glomerosa,-5.760008,-40.859992
1095638392,Senegalia_glomerosa,-23.150778,-50.341889
1270103719,Senegalia_glomerosa,-25.310556,-53.961667
1889176140,Senegalia_glomerosa,-10.210556,-55.230889
1657212268,Senegalia_glomerosa,-6.31,-36.05
1889176014,Senegalia_glomerosa,-10.355444,-56.351833
1086916765,Senegalia_glomerosa,-25.296389,-54.0375
1424494674,Senegalia_glomerosa,-13.534722,-47.064722
1424494645,Senegalia_glomerosa,-13.733056,-46.9425
1889176162,Senegalia_glomerosa,-9.925889,-55.728711
1265927907,Senegalia_glomerosa,-15.748333,-47.585277
1424494672,Senegalia_glomerosa,-13.739167,-46.943055
1424499981,Senegalia_glomerosa,-3.186944,-51.78
1098942736,Senegalia_glomerosa,-15.3475,-47.939167
1252586709,Senegalia_glomerosa,-23.071111,-46.921389
1889176195,Senegalia_glomerosa,-10.775417,-55.739944
1563894960,Senegalia_glomerosa,-14.220278,-39.600278
1094928420,Senegalia_glomerosa,-5.141389,-40.915556
1213658685,Senegalia_glomerosa,-15.438999,-47.556401
1077484834,Senegalia_glomerosa,-13.436389,-44.580556
1423938381,Senegalia_glomerosa,-6.095555,-37.919167
1258093087,Senegalia_glomerosa,-14.578306,-68.777167
1891238252,Senegalia_glomerosa,4.70988,-74.877257
1423935395,Senegalia_glomerosa,-7.205,-38.376389
1848245331,Senegalia_glomerosa,-10.985278,-55.736667
1853945375,Senegalia_glomerosa,-10.985278,-55.736389
1638347692,Senegalia_glomerosa,-14.939444,-40.320278
1270103754,Senegalia_glomerosa,-25.283889,-53.963889
1270103748,Senegalia_glomerosa,-25.294444,-53.959444
1423939170,Senegalia_glomerosa,-7.164167,-38.436389
1424506072,Senegalia_glomerosa,-3.168889,-51.781944
1424461316,Senegalia_glomerosa,-8.9025,-43.444444
1147305160,Senegalia_glomerosa,2.37,-72.63
1265926636,Senegalia_glomerosa,-15.950555,-48.123611
2005909054,Senegalia_glomerosa,-22.5971,-43.9871
1585290437,Senegalia_glomerosa,13.58899,-89.28096
2005909010,Senegalia_glomerosa,-22.5289,-44.8127
2005909033,Senegalia_glomerosa,-23.1347,-45.6848
2331568333,Senegalia_glomerosa,-19.15,-40.05
1089189307,Senegalia_glomerosa,-7.201944,-35.89
1848997554,Senegalia_glomerosa,-7.20194,-35.89
1929117506,Senegalia_glomerosa,-7.2019,-35.89
1095258861,Senegalia_glomerosa,-15.850833,-47.796944
1077244397,Senegalia_glomerosa,-11.405,-41.551111
1042712570,Senegalia_glomerosa,-10.460556,-64.69
1265926803,Senegalia_glomerosa,-10.460555,-64.688611
2268907677,Senegalia_glomerosa,17.090638,-94.163027
2284128818,Senegalia_glomerosa,-24.480003,-52.740006
1291040916,Senegalia_glomerosa,-22.602778,-52.877778
1424468413,Senegalia_glomerosa,-10.460556,-64.688611
1095262979,Senegalia_glomerosa,-15.748611,-47.585555
1929957028,Senegalia_glomerosa,-9.043803,-72.293156
1094921937,Senegalia_glomerosa,-13.319167,-44.234722
1424497136,Senegalia_glomerosa,-18.549167,-42.749722
1257962733,Senegalia_glomerosa,-14.155192,-68.724217
1094921900,Senegalia_glomerosa,-14.337778,-43.785556
1086917093,Senegalia_glomerosa,-21.856111,-47.435278
1587327456,Senegalia_glomerosa,-16.380277,-43.010833
1088034574,Senegalia_glomerosa,-25.413,-53.0604
1587325507,Senegalia_glomerosa,-15.7425,-48.149722
1089277817,Senegalia_glomerosa,-22.591389,-52.891944
1090851927,Senegalia_glomerosa,-18.323611,-41.694722
1087538228,Senegalia_glomerosa,-13.8875,-40.751556
1089111168,Senegalia_glomerosa,-19.173833,-55.606139
1090851937,Senegalia_glomerosa,-18.216111,-41.676111
1089277437,Senegalia_glomerosa,-23.391389,-51.941111
1423898911,Senegalia_glomerosa,-5.590278,-35.430833
1094899709,Senegalia_glomerosa,-6.886389,-35.579722
1089277443,Senegalia_glomerosa,-23.390556,-51.942222
1424432463,Senegalia_glomerosa,-1.368333,-61.873889
1213636194,Senegalia_glomerosa,-17.769167,-50.105278
1094899741,Senegalia_glomerosa,-7.032778,-35.72
1257894980,Senegalia_glomerosa,-14.540833,-68.690278
1090851617,Senegalia_glomerosa,-21.1305,-42.970333
1424463280,Senegalia_glomerosa,-4.561667,-39.690833
1089195674,Senegalia_glomerosa,-6.064417,-37.937583
1095634433,Senegalia_glomerosa,-24.111389,-50.723333
1090669120,Senegalia_glomerosa,-10.324167,-55.760278
1424463260,Senegalia_glomerosa,-4.56,-39.691111
1090669194,Senegalia_glomerosa,-10.188611,-55.813889
1090669326,Senegalia_glomerosa,-9.984444,-55.768056
1095257029,Senegalia_glomerosa,-9.506944,-65.045277
1094907347,Senegalia_glomerosa,-19.166667,-43.716667
1257894844,Senegalia_glomerosa,-14.546944,-68.693333
1928064906,Senegalia_glomerosa,-5.590275,-35.430706
1423898947,Senegalia_glomerosa,-6.059722,-36.5225
2027496041,Senegalia_glomerosa,-9.340556,-56.7725
1257894316,Senegalia_glomerosa,-14.551389,-68.685278
1423898595,Senegalia_glomerosa,-6.069722,-36.538055
1089278634,Senegalia_glomerosa,-23.390906,-51.944986
1094910338,Senegalia_glomerosa,-13.531944,-41.966389
1423898946,Senegalia_glomerosa,-15.136111,-56.363889
1587328101,Senegalia_glomerosa,-15.975833,-47.492222
1676476251,Senegalia_glomerosa,-15.975833,-47.493333
1135817769,Senegalia_glomerosa,-3.840931,-40.907861
1213667042,Senegalia_glomerosa,-17.7189,-50.0937
1213667955,Senegalia_glomerosa,-17.788,-50.1012
1213668318,Senegalia_glomerosa,-17.6745,-49.4217
1213668384,Senegalia_glomerosa,-17.6803,-50.0927
1095634428,Senegalia_glomerosa,-24.106125,-50.685508
1585287276,Senegalia_glomerosa,13.71722,-89.61684
1676476325,Senegalia_glomerosa,-15.978333,-47.493056
1585333542,Senegalia_glomerosa,-15.978333,-47.493055
1123901016,Senegalia_glomerosa,5.559028,-74.901908
1424471723,Senegalia_glomerosa,-18,-54
1213656586,Senegalia_glomerosa,-13.748056,-60.365833
1424440587,Senegalia_glomerosa,-18.7,-54.972222
1265127223,Senegalia_glomerosa,3.74806,-53.47222
1090850711,Senegalia_glomerosa,-18.651306,-54.41425
1094890617,Senegalia_glomerosa,-7.220833,-38.622222
1707492802,Senegalia_glomerosa,8.602841,-73.579577
1234554632,Senegalia_glomerosa,-24.203889,-53.669722
1094888916,Senegalia_glomerosa,-14.535556,-42.385
1077578996,Senegalia_glomerosa,-7.415556,-39.745278
1930463931,Senegalia_glomerosa,-10.33,-67.1336
1095258809,Senegalia_glomerosa,-19.194444,-57.811111
1094895383,Senegalia_glomerosa,-16.315,-51.289444
1089059040,Senegalia_glomerosa,-21.816667,-47.416667
1089276155,Senegalia_glomerosa,-22.713056,-53.169167
1658343057,Senegalia_glomerosa,-22.7,-53.15
1303603642,Senegalia_glomerosa,-10.1725,-41.509722
1090907351,Senegalia_glomerosa,-7.039972,-38.604333
1805900203,Senegalia_glomerosa,-5.8583,-35.3539
2027494436,Senegalia_glomerosa,-9.327222,-56.789167
1042692476,Senegalia_glomerosa,-9.27,-64.48
1094899641,Senegalia_glomerosa,-12.250833,-50.158333
1094929425,Senegalia_glomerosa,-5.599722,-35.432778
1090850520,Senegalia_glomerosa,-15.152444,-44.234667
1087648876,Senegalia_glomerosa,-19.829167,-44.048056
1090850512,Senegalia_glomerosa,-16.702389,-43.915083
1291009861,Senegalia_glomerosa,-16.7025,-43.915
1424472313,Senegalia_glomerosa,-15.500833,-44.668333
1089277945,Senegalia_glomerosa,-23.350133,-51.867211
1089277681,Senegalia_glomerosa,-23.339858,-51.859525
1095248803,Senegalia_glomerosa,-9.601389,-64.906666
1089254005,Senegalia_glomerosa,-6.983611,-38.455
1042692656,Senegalia_glomerosa,-9.601389,-64.91
1087681166,Senegalia_glomerosa,-9.4819,-37.4103
1424471735,Senegalia_glomerosa,-9.601389,-64.906667
1087703542,Senegalia_glomerosa,-8.239389,-36.188972
1077234909,Senegalia_glomerosa,-11.885556,-40.5425
1042692695,Senegalia_glomerosa,-9.438611,-64.83
1424468718,Senegalia_glomerosa,-9.438611,-64.829722
1424305234,Senegalia_glomerosa,-21.951667,-42.564444
1089274603,Senegalia_glomerosa,-22.711389,-53.161667
1089278412,Senegalia_glomerosa,-23.349528,-51.865172
1257704329,Senegalia_glomerosa,-14.670472,-68.710139
1806875637,Senegalia_glomerosa,-19.752222,-43.9425
1099326977,Senegalia_glomerosa,-6.323056,-39.397222
1099326934,Senegalia_glomerosa,-6.323056,-39.383333
1099326929,Senegalia_glomerosa,-6.366667,-39.238333
1094884259,Senegalia_glomerosa,-9.145833,-39.565278
1676485442,Senegalia_glomerosa,-22.711111,-53.161389
1077323674,Senegalia_glomerosa,-19.100556,-57.696389
1424318819,Senegalia_glomerosa,-20.920833,-56.675833
1087644488,Senegalia_glomerosa,-19.358778,-44.195167
1089254997,Senegalia_glomerosa,-4.292611,-39.010806
1585191656,Senegalia_glomerosa,-18,-51
1989888527,Senegalia_glomerosa,-20.321111,-49.504722
1094862987,Senegalia_glomerosa,-11.183333,-41.85
768775124,Senegalia_glomerosa,2.37,-72.69
1989888564,Senegalia_glomerosa,-20.288333,-49.500278
1090850523,Senegalia_glomerosa,-18.757,-48.150833
1090850509,Senegalia_glomerosa,-15.390472,-42.858694
1087719670,Senegalia_glomerosa,-23.405694,-47.625417
1316167104,Senegalia_glomerosa,-18.044444,-43.546667
1291009981,Senegalia_glomerosa,-15.614722,-42.526111
1090850504,Senegalia_glomerosa,-15.046,-42.848361
1989888540,Senegalia_glomerosa,-20.484722,-48.8225
1291010029,Senegalia_glomerosa,-15.046111,-42.848333
1291010068,Senegalia_glomerosa,-15.390556,-42.858611
1089106607,Senegalia_glomerosa,-23.383744,-47.720969
1090850526,Senegalia_glomerosa,-14.854056,-43.923972
1089255217,Senegalia_glomerosa,-4.254444,-38.992083
1094867503,Senegalia_glomerosa,-9.088889,-38.185556
1090630375,Senegalia_glomerosa,-18.960683,-43.794927
1090577891,Senegalia_glomerosa,-20.708056,-49.316389
1089178773,Senegalia_glomerosa,-6.893333,-35.523333
1090899228,Senegalia_glomerosa,-7.254667,-38.755139
1077231254,Senegalia_glomerosa,-11.162778,-40.497222
1094867473,Senegalia_glomerosa,-7.255,-38.755
1090528357,Senegalia_glomerosa,-10.402778,-48.366389
1086910367,Senegalia_glomerosa,-24.068889,-49.053611
1087649785,Senegalia_glomerosa,-6.188194,-51.59105
