gbif_id,taxon_name,decimal_latitude,decimal_longitude
1937364446,Indigofera_linifolia_var._linifolia,-18.423333,142.558056
1835227200,Indigofera_linifolia_var._linifolia,-18.091111,143.845833
1937320098,Indigofera_linifolia_var._linifolia,-24.0945,128.2024
1652399095,Indigofera_linifolia_var._linifolia,-15.57367,144.441252
1937124707,Indigofera_linifolia_var._linifolia,-22.948889,128.118889
1450990736,Indigofera_linifolia_var._linifolia,-22.9489,128.1189
1805878960,Indigofera_linifolia_var._linifolia,-22.934583,128.140333
1805878872,Indigofera_linifolia_var._linifolia,-22.275444,127.976611
1835228728,Indigofera_linifolia_var._linifolia,-15.592222,144.993611
1450989475,Indigofera_linifolia_var._linifolia,-19.9492,138.0986
1937221002,Indigofera_linifolia_var._linifolia,-19.556111,134.228333
1450987596,Indigofera_linifolia_var._linifolia,-18.0725,133.635
1499285374,Indigofera_linifolia_var._linifolia,-18.339167,133.814722
1652369713,Indigofera_linifolia_var._linifolia,-19.0225,143.541389
1065943849,Indigofera_linifolia_var._linifolia,-12.330666,134.925571
1652391146,Indigofera_linifolia_var._linifolia,-20.160958,147.41029
1937291100,Indigofera_linifolia_var._linifolia,-17.467,135.655
1652371924,Indigofera_linifolia_var._linifolia,-22.856111,150.316111
1937013503,Indigofera_linifolia_var._linifolia,-16.396444,127.127278
993732939,Indigofera_linifolia_var._linifolia,-23.5217,150.1747
994414475,Indigofera_linifolia_var._linifolia,-15.652778,130.479722
996977449,Indigofera_linifolia_var._linifolia,-21.438222,117.157222
1652328969,Indigofera_linifolia_var._linifolia,-25.66062,151.74265
1257347435,Indigofera_linifolia_var._linifolia,-16.952222,132.936111
1257382831,Indigofera_linifolia_var._linifolia,-22.094722,135.916944
1652294649,Indigofera_linifolia_var._linifolia,-27.3725,152.635556
1652384796,Indigofera_linifolia_var._linifolia,-21.6775,146.94
1257341747,Indigofera_linifolia_var._linifolia,-13.96979,131.18045
1061538244,Indigofera_linifolia_var._linifolia,-18.7858,136.8653
1652346951,Indigofera_linifolia_var._linifolia,-22.719583,145.415833
994411189,Indigofera_linifolia_var._linifolia,-14.209045,134.050298
994410686,Indigofera_linifolia_var._linifolia,-14.3535,131.0764
2290036473,Indigofera_linifolia_var._linifolia,-14.208889,134.516667
993728127,Indigofera_linifolia_var._linifolia,-14.3533,131.0764
1652352204,Indigofera_linifolia_var._linifolia,-17.164167,144.517222
1652296283,Indigofera_linifolia_var._linifolia,-14.947778,144.229167
1257380420,Indigofera_linifolia_var._linifolia,-22.847222,135.283056
1652393053,Indigofera_linifolia_var._linifolia,-25.611,151.190817
996959476,Indigofera_linifolia_var._linifolia,-24.855167,128.855278
1652350467,Indigofera_linifolia_var._linifolia,-25.2037,151.208833
1652388738,Indigofera_linifolia_var._linifolia,-25.444983,151.174233
1652353288,Indigofera_linifolia_var._linifolia,-23.867642,138.495517
1257380663,Indigofera_linifolia_var._linifolia,-20.304167,133.401667
1652326712,Indigofera_linifolia_var._linifolia,-20.270933,146.179533
1652358510,Indigofera_linifolia_var._linifolia,-23.123587,143.859222
1652361541,Indigofera_linifolia_var._linifolia,-24.940221,150.692478
1652361726,Indigofera_linifolia_var._linifolia,-26.252222,148.850278
1652358516,Indigofera_linifolia_var._linifolia,-20.862778,144.379167
996953329,Indigofera_linifolia_var._linifolia,-16.966111,125.991111
992081292,Indigofera_linifolia_var._linifolia,-26.762013,140.900723
1652346247,Indigofera_linifolia_var._linifolia,-21.530278,148.569722
1257391528,Indigofera_linifolia_var._linifolia,-23.0667,139.9333
1451062062,Indigofera_linifolia_var._linifolia,-16.3709,124.2309
1451062193,Indigofera_linifolia_var._linifolia,-16.3707,124.2301
1652379797,Indigofera_linifolia_var._linifolia,-23.027945,142.454092
996973319,Indigofera_linifolia_var._linifolia,-20.629833,117.178833
1652344968,Indigofera_linifolia_var._linifolia,-23.219469,150.482261
996942342,Indigofera_linifolia_var._linifolia,-17.52389,126.11717
1652366658,Indigofera_linifolia_var._linifolia,-18.648192,138.296656
1652366457,Indigofera_linifolia_var._linifolia,-18.814056,138.829567
1257378041,Indigofera_linifolia_var._linifolia,-23.7642,135.6953
993700272,Indigofera_linifolia_var._linifolia,-25.5053,142.8753
1652293223,Indigofera_linifolia_var._linifolia,-27.612232,152.035043
1652374236,Indigofera_linifolia_var._linifolia,-18.305,144.558333
1652323047,Indigofera_linifolia_var._linifolia,-22.978611,149.869444
994395064,Indigofera_linifolia_var._linifolia,-15.87709,135.57133
996932722,Indigofera_linifolia_var._linifolia,-14.776167,126.514528
992064333,Indigofera_linifolia_var._linifolia,-21.321667,117.231944
1061579310,Indigofera_linifolia_var._linifolia,-22.993928,119.163056
1451062102,Indigofera_linifolia_var._linifolia,-15.35816,124.99779
1257375742,Indigofera_linifolia_var._linifolia,-20.4608,129.0394
996935660,Indigofera_linifolia_var._linifolia,-16.02717,127.87925
993636191,Indigofera_linifolia_var._linifolia,-16.0269,127.8792
1805869526,Indigofera_linifolia_var._linifolia,-17.87,122.37
1652290776,Indigofera_linifolia_var._linifolia,-23.816391,138.424563
1652323964,Indigofera_linifolia_var._linifolia,-22.9345,139.181167
1257374035,Indigofera_linifolia_var._linifolia,-23.983,135.593
1652271097,Indigofera_linifolia_var._linifolia,-17.354167,139.129722
1652285609,Indigofera_linifolia_var._linifolia,-19.146667,146.590278
1652324028,Indigofera_linifolia_var._linifolia,-23.023,138.23
993685280,Indigofera_linifolia_var._linifolia,-23.8781,138.4931
1652270245,Indigofera_linifolia_var._linifolia,-25.023559,140.366262
1257374250,Indigofera_linifolia_var._linifolia,-21.5534,133.3081
1257374680,Indigofera_linifolia_var._linifolia,-23.7789,137.1736
992062635,Indigofera_linifolia_var._linifolia,-26.957222,140.841111
1652287328,Indigofera_linifolia_var._linifolia,-23.985583,151.185022
1652290490,Indigofera_linifolia_var._linifolia,-23.9105,151.188577
1652186926,Indigofera_linifolia_var._linifolia,-18.717656,139.595157
1937360743,Indigofera_linifolia_var._linifolia,-17.525283,126.108667
994386566,Indigofera_linifolia_var._linifolia,-15.71994,129.63994
994387064,Indigofera_linifolia_var._linifolia,-15.74079,129.65469
994393466,Indigofera_linifolia_var._linifolia,-17.691,138.145
1652277907,Indigofera_linifolia_var._linifolia,-18.708889,138.463611
1652267984,Indigofera_linifolia_var._linifolia,-17.756944,138.048333
1652268029,Indigofera_linifolia_var._linifolia,-17.573056,138.182222
995413694,Indigofera_linifolia_var._linifolia,-17.5728,138.0806
995410515,Indigofera_linifolia_var._linifolia,-17.6906,138.145
1652268005,Indigofera_linifolia_var._linifolia,-17.572778,138.080556
994386741,Indigofera_linifolia_var._linifolia,-11.17922,132.20457
1652277824,Indigofera_linifolia_var._linifolia,-17.690556,138.145
1652285938,Indigofera_linifolia_var._linifolia,-22.89607,140.409528
994051104,Indigofera_linifolia_var._linifolia,-19.3186,146.2444
1652323648,Indigofera_linifolia_var._linifolia,-18.189333,144.596278
1652291501,Indigofera_linifolia_var._linifolia,-19.886196,139.457856
1652323646,Indigofera_linifolia_var._linifolia,-14.751222,143.558167
996892357,Indigofera_linifolia_var._linifolia,-17.183278,123.103972
992062066,Indigofera_linifolia_var._linifolia,-21.430278,115.845556
1257372654,Indigofera_linifolia_var._linifolia,-19.027,134.1206
1652188359,Indigofera_linifolia_var._linifolia,-20.792552,146.345627
996142585,Indigofera_linifolia_var._linifolia,-21.43,115.846
996896804,Indigofera_linifolia_var._linifolia,-21.333,117.19
1257373165,Indigofera_linifolia_var._linifolia,-21.8239,132.6139
1652275779,Indigofera_linifolia_var._linifolia,-17.655278,141.127222
1652359844,Indigofera_linifolia_var._linifolia,-26.534749,148.768689
1652266382,Indigofera_linifolia_var._linifolia,-20.201026,140.237764
1652184004,Indigofera_linifolia_var._linifolia,-24.223845,148.090148
2291356715,Indigofera_linifolia_var._linifolia,-8.534722,126.139444
