gbif_id,taxon_name,decimal_latitude,decimal_longitude
2289227361,Archidendron_ellipticum,5.870833,116.993611
2290670790,Archidendron_ellipticum,16.3296,99.2047
2291360198,Archidendron_ellipticum,-8.299617,116.4087
2288671371,Archidendron_ellipticum,3.85,117.033333
2288840863,Archidendron_ellipticum,4.7125,116.458333
2290766648,Archidendron_ellipticum,10.123333,118.983333
2291360376,Archidendron_ellipticum,17.466667,120.826667
2288664976,Archidendron_ellipticum,-0.583333,117.083333
2290487068,Archidendron_ellipticum,-1.116667,98.983333
2290766479,Archidendron_ellipticum,5.866667,117.933333
2290766035,Archidendron_ellipticum,5.833333,117.933333
2288957943,Archidendron_ellipticum,0.833333,117.733333
2289741205,Archidendron_ellipticum,4.666666,114.633333
2290327362,Archidendron_ellipticum,1.016667,109.883333
2290596496,Archidendron_ellipticum,4.333333,113.833333
2289595889,Archidendron_ellipticum,4.366667,114.466667
2290342357,Archidendron_ellipticum,4.35,114.633333
2289401555,Archidendron_ellipticum,4.05,113.85
2290766705,Archidendron_ellipticum,4.45,114.783333
2289676624,Archidendron_ellipticum,9.833333,118.633333
2290365490,Archidendron_ellipticum,5.333333,115.75
2288878954,Archidendron_ellipticum,5.35,115.366666
2290145165,Archidendron_ellipticum,5.333333,116.166666
2290263438,Archidendron_ellipticum,1.883333,113.616666
2289230351,Archidendron_ellipticum,4.75,115.67
2288273256,Archidendron_ellipticum,4.391667,116.183333
2289616804,Archidendron_ellipticum,4.7667,100.85
2290629864,Archidendron_ellipticum,4.933333,116.475
2289385166,Archidendron_ellipticum,5.95,116.683333
2289038386,Archidendron_ellipticum,5.443333,118.808333
2290766663,Archidendron_ellipticum,1.566666,113.95
2288603351,Archidendron_ellipticum,1.183333,111.45
2288362681,Archidendron_ellipticum,5.4667,117.216713
2290766107,Archidendron_ellipticum,1.016667,116.816667
2290766347,Archidendron_ellipticum,5.35,116.766666
2290174598,Archidendron_ellipticum,4.408333,117.483333
2290766041,Archidendron_ellipticum,5.55,116.275
2290030194,Archidendron_ellipticum,1.016666,111.55
2289507471,Archidendron_ellipticum,1.666667,117.25
2290626442,Archidendron_ellipticum,5.725,116.854167
2290766534,Archidendron_ellipticum,0.45,116.68
2290766947,Archidendron_ellipticum,5.566666,115.95
2290766460,Archidendron_ellipticum,3.6831,97.6486
2290766403,Archidendron_ellipticum,6.116666,116.85
2290766802,Archidendron_ellipticum,5.833333,101.833333
2290655937,Archidendron_ellipticum,-6.309167,106.104722
2290767495,Archidendron_ellipticum,5.25,115.683333
2288668592,Archidendron_ellipticum,1.666666,110.333333
2290139028,Archidendron_ellipticum,6.516666,116.566666
2289025384,Archidendron_ellipticum,6.583333,116.616666
2290083794,Archidendron_ellipticum,-7.4967,108.1693
2290766726,Archidendron_ellipticum,5.716666,116.85
2290766615,Archidendron_ellipticum,1.666666,110.266666
2290767238,Archidendron_ellipticum,5.25,115.75
2290766835,Archidendron_ellipticum,4.966667,115.633333
993290216,Archidendron_ellipticum,4.9667,115.6333
2288852689,Archidendron_ellipticum,5.15,115.866667
2290766687,Archidendron_ellipticum,5.845833,118.079167
2288328694,Archidendron_ellipticum,4.966666,118.166666
2290766987,Archidendron_ellipticum,5.005,118.877777
2288329167,Archidendron_ellipticum,4.433333,117.766666
2290766716,Archidendron_ellipticum,6.35,116.433333
2288346615,Archidendron_ellipticum,5.066666,115.933333
2289083260,Archidendron_ellipticum,-6.716667,105.566667
2289664652,Archidendron_ellipticum,4.65,114.43333
2290558356,Archidendron_ellipticum,4.233333,117.45
993612709,Archidendron_ellipticum,2.6667,113.8333
2290766502,Archidendron_ellipticum,2.666667,113.833333
1563284396,Archidendron_ellipticum,2.67,113.83
2290766531,Archidendron_ellipticum,0.98,117.97
2289343586,Archidendron_ellipticum,-1.05,100.383333
2290766908,Archidendron_ellipticum,-0.5333,101.5833
2289184321,Archidendron_ellipticum,5.083333,115.55
2290487700,Archidendron_ellipticum,4.083333,117.666666
2288655001,Archidendron_ellipticum,4.166667,118.25
2290766429,Archidendron_ellipticum,-2.233333,106.083333
2290642791,Archidendron_ellipticum,1.37,99.27
2289979531,Archidendron_ellipticum,1.63,98.75
2290766428,Archidendron_ellipticum,-1.216666,109.25
2290195788,Archidendron_ellipticum,-6.753056,107.351667
2290767089,Archidendron_ellipticum,3.95,108.35
2290766713,Archidendron_ellipticum,1.5482,98.9655
2290422322,Archidendron_ellipticum,-0.3752,101.1808
2288352203,Archidendron_ellipticum,-6.31,107.08
2290525120,Archidendron_ellipticum,-6.661667,106.610556
2291596707,Archidendron_ellipticum,2.58,96.08
2289741964,Archidendron_ellipticum,-7.128056,110.404444
2290408101,Archidendron_ellipticum,-6.918889,107.306944
2290766688,Archidendron_ellipticum,3.316667,98.583333
2288920700,Archidendron_ellipticum,-7.133333,106.683333
2290255157,Archidendron_ellipticum,-6.43,107.056389
