gbif_id,taxon_name,decimal_latitude,decimal_longitude
1697867650,Adenanthera_microsperma,12.452778,108.3375
1563284485,Adenanthera_microsperma,13.3236,99.4856
2289890587,Adenanthera_microsperma,18.541717,98.550267
2289293330,Adenanthera_microsperma,18.539367,98.55
2288521409,Adenanthera_microsperma,19.066668,99.75
2290122839,Adenanthera_microsperma,18.333333,99.866667
2288449606,Adenanthera_microsperma,18.75,99.2
2289039025,Adenanthera_microsperma,15.1,98.466667
2289106290,Adenanthera_microsperma,18.490667,99.302194
2290759065,Adenanthera_microsperma,15.183333,98.466667
2290047608,Adenanthera_microsperma,18.783333,98.983333
2287238482,Adenanthera_microsperma,18.7833,98.9833
2288683465,Adenanthera_microsperma,14.5,101
1030918401,Adenanthera_microsperma,24.68123,105.334672
891626001,Adenanthera_microsperma,24.119167,120.666389
2290746105,Adenanthera_microsperma,9.283333,98.433333
919557352,Adenanthera_microsperma,22.01071,100.799775
1030993629,Adenanthera_microsperma,22.010889,100.79926
1030993595,Adenanthera_microsperma,22.391288,106.817838
1030993615,Adenanthera_microsperma,22.973369,115.27511
1030993190,Adenanthera_microsperma,23.625319,105.630906
1030993623,Adenanthera_microsperma,22.758186,108.487812
2290105016,Adenanthera_microsperma,8.433333,99.966667
1030993632,Adenanthera_microsperma,23.25013,111.266023
1030993561,Adenanthera_microsperma,23.9022,106.618742
1030993648,Adenanthera_microsperma,23.127041,113.341527
1030993619,Adenanthera_microsperma,20.444386,110.206057
1030993656,Adenanthera_microsperma,22.010392,107.325268
1030993582,Adenanthera_microsperma,22.516759,110.482357
1303835219,Adenanthera_microsperma,21.741852,107.997805
1998820329,Adenanthera_microsperma,21.9833,100.8167
1303835247,Adenanthera_microsperma,24.466672,112.626493
1303746906,Adenanthera_microsperma,18.745108,109.17663
1303835188,Adenanthera_microsperma,23.490446,111.295924
1303835237,Adenanthera_microsperma,18.252625,109.511923
1303835275,Adenanthera_microsperma,22.929376,112.044025
1303835213,Adenanthera_microsperma,23.101721,112.755582
1303835199,Adenanthera_microsperma,18.252013,109.504134
1030993652,Adenanthera_microsperma,23.688233,113.045465
1030993590,Adenanthera_microsperma,18.626309,109.700342
1303835255,Adenanthera_microsperma,24.186045,113.415062
1303835236,Adenanthera_microsperma,22.008084,111.000731
1030993667,Adenanthera_microsperma,21.653918,110.857716
1303746960,Adenanthera_microsperma,23.047729,112.465196
