gbif_id,taxon_name,decimal_latitude,decimal_longitude
2289189080,Burkea_africana,-22.687817,30.482417
1258100413,Burkea_africana,-8.243333,33.440556
2005481138,Burkea_africana,-25.429444,28.274722
2310269921,Burkea_africana,-25.76,28.97
1990271771,Burkea_africana,6.245679,7.213459
2307988576,Burkea_africana,-24.03,28.43
2290309224,Burkea_africana,-20.135889,30.618778
2308664569,Burkea_africana,-20.14,30.62
317858664,Burkea_africana,11.994133,1.970217
2311068013,Burkea_africana,-22.71,30.91
813390675,Burkea_africana,-11.8665,15.000783
1320466339,Burkea_africana,-17.9864,22.1033
1317877295,Burkea_africana,-17.8744,22.8747
1675762588,Burkea_africana,10.248667,1.99575
1052049235,Burkea_africana,-10.22833,39.15944
1260205403,Burkea_africana,-10.18138,39.19444
2291921928,Burkea_africana,-10.228333,39.159444
453169373,Burkea_africana,-23.875,28.375
1259235953,Burkea_africana,-9.06055,39.14055
1322103263,Burkea_africana,-19.45,28.16
2289827178,Burkea_africana,-24.155083,29.474067
1259217359,Burkea_africana,-6.63194,31.14
2005477849,Burkea_africana,-23.027778,29.370278
1259190886,Burkea_africana,-5.44888,30.57583
461689802,Burkea_africana,-24.875,25.125
461689807,Burkea_africana,-25.625,28.375
2291921733,Burkea_africana,10.196333,1.500167
1424795037,Burkea_africana,7.667833,2.1205
453169371,Burkea_africana,-20.625,20.125
453169370,Burkea_africana,-20.375,18.875
2005479225,Burkea_africana,-20.138889,17.873611
1424794385,Burkea_africana,9.25,2.35
2290556197,Burkea_africana,10.983333,3.216667
317858653,Burkea_africana,12.066667,0.35
453169368,Burkea_africana,-23.375,28.625
1322680032,Burkea_africana,8.2503,-2.2697
2291921113,Burkea_africana,-17.472778,15.971389
317858657,Burkea_africana,10.316667,1.366667
1258573144,Burkea_africana,8.25027,-2.26972
2252213631,Burkea_africana,8.15,-2.16
453169372,Burkea_africana,-17.375,16.375
2005483213,Burkea_africana,-18.125,19.625
2288792272,Burkea_africana,7.583333,2.033333
1258521413,Burkea_africana,-8.66555,36.46583
461689803,Burkea_africana,-17.375,14.125
461689806,Burkea_africana,-25.875,28.375
2288763869,Burkea_africana,7.735,-1.838333
621085953,Burkea_africana,7.441,-1.503
461689804,Burkea_africana,-23.125,28.375
2290292048,Burkea_africana,-19.206806,19.174389
461689794,Burkea_africana,-19.125,19.125
317858656,Burkea_africana,11.499722,-2.233333
621129464,Burkea_africana,9.1544,-1.512
1261918289,Burkea_africana,9.26222,-1.85555
2290388722,Burkea_africana,9.262222,-1.855556
2234860451,Burkea_africana,5.266667,-3.666667
47736696,Burkea_africana,12.666,-12.966
1915259456,Burkea_africana,-10.38601,34.196985
1935078936,Burkea_africana,-15.912556,35.484493
912408571,Burkea_africana,-24.58,25.92
461689781,Burkea_africana,-24.375,27.875
317858650,Burkea_africana,11.05,1.05
2291921565,Burkea_africana,9.166667,23.216667
1935078964,Burkea_africana,-16.21667,34.85
1915259329,Burkea_africana,-12.45,33.55
461689795,Burkea_africana,-18.625,20.875
2005455478,Burkea_africana,-17.875,22.625
1935079018,Burkea_africana,-9.96667,33.38333
1915259379,Burkea_africana,-16.025439,35.504015
461689792,Burkea_africana,-25.375,29.125
461689772,Burkea_africana,-24.375,28.375
1988295672,Burkea_africana,-14.8442,40.32974
1844889526,Burkea_africana,9.57699,-4.00799
461689767,Burkea_africana,-17.875,19.875
1915259313,Burkea_africana,-16.116667,35.566667
1935078912,Burkea_africana,-15.73333,34.95
1935078953,Burkea_africana,-15.83333,35.11667
461689793,Burkea_africana,-24.375,28.125
346758226,Burkea_africana,8.666667,14.666667
438640191,Burkea_africana,8.61667,14.61667
461689766,Burkea_africana,-22.375,25.625
1914120476,Burkea_africana,7.287007,2.607986
1914121751,Burkea_africana,7.979683,1.67781
1914121134,Burkea_africana,7.503246,1.953463
1914121803,Burkea_africana,7.889308,1.972118
1914121997,Burkea_africana,7.762665,2.153698
1912806307,Burkea_africana,-12.946303,37.669296
461689769,Burkea_africana,-23.875,27.875
461689763,Burkea_africana,-25.125,28.875
1935078943,Burkea_africana,-15.83333,35.01667
1915259298,Burkea_africana,-14.783333,35.683333
461689765,Burkea_africana,-22.625,30.625
346757283,Burkea_africana,9.401389,13.418056
2292026618,Burkea_africana,-3.916667,30.15
1322609787,Burkea_africana,-3.92,30.15
1915259345,Burkea_africana,-13.03639,33.482201
461689764,Burkea_africana,-18.625,22.875
461689759,Burkea_africana,-24.375,27.625
461689757,Burkea_africana,-24.875,29.375
461689760,Burkea_africana,-19.625,17.625
461689762,Burkea_africana,-22.875,30.125
461689785,Burkea_africana,-22.875,29.875
2288365456,Burkea_africana,8.75,4.183333
461689761,Burkea_africana,-25.375,25.875
461689770,Burkea_africana,-17.625,24.375
1989823482,Burkea_africana,-18.375,26.625
