gbif_id,taxon_name,decimal_latitude,decimal_longitude
1846487350,Vachellia_constricta,33.624048,-112.502941
1846483188,Vachellia_constricta,33.572238,-112.505145
2270488890,Vachellia_constricta,32.281044,-111.421488
1846486172,Vachellia_constricta,33.87162,-111.73816
1500204217,Vachellia_constricta,29.4518,-103.392617
1846557682,Vachellia_constricta,34.463453,-111.715712
1846557235,Vachellia_constricta,32.4897,-111.1117
2270700130,Vachellia_constricta,32.302679,-111.44469
1846483968,Vachellia_constricta,34.397232,-112.939097
1846555976,Vachellia_constricta,33.597116,-112.063281
1846556553,Vachellia_constricta,33.597012,-112.064799
1846553830,Vachellia_constricta,32.51016,-111.02123
1846553606,Vachellia_constricta,34.571721,-111.717478
1846553590,Vachellia_constricta,34.536,-111.767975
1931137908,Vachellia_constricta,33.525,-110.90972
2270494114,Vachellia_constricta,31.921083,-109.159683
2270462304,Vachellia_constricta,32.75195,-109.704633
2270557069,Vachellia_constricta,33.76937,-111.81591
2270492114,Vachellia_constricta,33.367281,-113.297113
1846553079,Vachellia_constricta,34.4988169991189,-111.750935
1843914007,Vachellia_constricta,32.5766,-106.52306
1897374936,Vachellia_constricta,21.5225,-100.523055
2270486433,Vachellia_constricta,31.851117,-110.69935
2270491998,Vachellia_constricta,33.420535,-113.332827
2270686593,Vachellia_constricta,33.5171,-113.903
2270689444,Vachellia_constricta,33.5039,-113.8
2270689174,Vachellia_constricta,33.3613,-111.734
2270688974,Vachellia_constricta,33.3641,-111.733
2270489816,Vachellia_constricta,32.714,-110.8945
1846554622,Vachellia_constricta,29.905238,-104.489934
1846547424,Vachellia_constricta,32.629017,-111.15465
2270492288,Vachellia_constricta,31.9575,-111.049
2270489700,Vachellia_constricta,33.4061,-113.301
2268858289,Vachellia_constricta,23.55191,-103.25496
2268859912,Vachellia_constricta,23.83689,-104.17487
2270491621,Vachellia_constricta,33.6667,-113.014
1675793925,Vachellia_constricta,23.8369,-104.175
2270489508,Vachellia_constricta,33.9411,-111.327
2270487978,Vachellia_constricta,33.6517,-112.987
1843914100,Vachellia_constricta,32.11741,-108.94081
1843914062,Vachellia_constricta,36.80436,-103.95996
1894418108,Vachellia_constricta,21.805972,-100.734917
2270488654,Vachellia_constricta,33.34106,-113.292664
2270489626,Vachellia_constricta,33.72517,-110.9903
2270491229,Vachellia_constricta,33.6434,-113.108
2270491981,Vachellia_constricta,33.6591,-113.084
2270490008,Vachellia_constricta,33.7006,-113.104
1265933390,Vachellia_constricta,33.792222,-113.174722
2270488799,Vachellia_constricta,33.9413,-111.323
2270490583,Vachellia_constricta,33.7922,-113.175
2242354946,Vachellia_constricta,32.1955341885185,-109.595869563781
2270491558,Vachellia_constricta,34.515287,-111.766355
2270490480,Vachellia_constricta,33.384053,-113.289288
2270670438,Vachellia_constricta,33.6888,-111.771
2270678329,Vachellia_constricta,33.2191,-111.871
1260142973,Vachellia_constricta,32.616667,-110.633333
1846495983,Vachellia_constricta,34.47375,-111.792556
2270671024,Vachellia_constricta,33.7062,-112.356
2270669734,Vachellia_constricta,33.8193,-112.515
2270672174,Vachellia_constricta,33.8101,-112.645
1846478226,Vachellia_constricta,33.3671,-110.726283
2270470742,Vachellia_constricta,30.6611,-111.108
2270489326,Vachellia_constricta,33.982,-111.728
2270487180,Vachellia_constricta,32.6058,-111.779
2270489057,Vachellia_constricta,31.4387,-110.107
2270469878,Vachellia_constricta,31.3194,-109.506
2270489331,Vachellia_constricta,33.9834,-111.719217
2270488906,Vachellia_constricta,32.9041,-112.359
2270488797,Vachellia_constricta,32.89,-112.36
1897374871,Vachellia_constricta,24.740556,-104.1
1931250524,Vachellia_constricta,31.60869,-110.16986
2270487522,Vachellia_constricta,31.6087,-110.17
1843858683,Vachellia_constricta,35.18,-105
1846488653,Vachellia_constricta,32.4304,-110.45998
2270486539,Vachellia_constricta,32.767222,-112.24925
2270460833,Vachellia_constricta,31.246683,-109.590861
2268947359,Vachellia_constricta,27.266667,-102.5
1846475630,Vachellia_constricta,33.77536,-113.3478
2270488420,Vachellia_constricta,34.31,-113.13
2270647706,Vachellia_constricta,32.6079,-110.731
2270488499,Vachellia_constricta,31.7218,-110.192
2270486571,Vachellia_constricta,31.5215,-110.015
2270494559,Vachellia_constricta,34.2272,-113.07
2270646327,Vachellia_constricta,32.6149,-110.731
2270490872,Vachellia_constricta,32.6165,-110.737
2270493203,Vachellia_constricta,32.8673,-110.304
2270491767,Vachellia_constricta,34.25,-113.1
1846506837,Vachellia_constricta,34.167556,-113.031833
1261045594,Vachellia_constricta,25.25,-102.3
1418789494,Vachellia_constricta,26.750333,-103.760194
2270491912,Vachellia_constricta,32.9411,-110.154
1894643330,Vachellia_constricta,20.926389,-99.698055
1418790506,Vachellia_constricta,26.573417,-104.027389
2270489396,Vachellia_constricta,32.7367,-112.233
1418790732,Vachellia_constricta,26.693778,-103.761667
1418790194,Vachellia_constricta,26.675333,-103.745528
2270491623,Vachellia_constricta,33.9167,-111.717
1418790135,Vachellia_constricta,26.572833,-104.0195
1895912005,Vachellia_constricta,18.366667,-97.416667
2270488564,Vachellia_constricta,32.8252,-110.099
1846506852,Vachellia_constricta,32.86452,-110.04709
1894643212,Vachellia_constricta,20.954444,-99.893333
1894643241,Vachellia_constricta,20.94286,-99.89415
2270490246,Vachellia_constricta,32.8596,-110.728
2270487664,Vachellia_constricta,33.365,-113.291
1988660606,Vachellia_constricta,23.3143,-99.4298
1928151991,Vachellia_constricta,30.35,-103.65
1846506836,Vachellia_constricta,31.640944,-108.370778
2270488881,Vachellia_constricta,33.4914,-111.72
1929360388,Vachellia_constricta,24.54,-100.77
1258260823,Vachellia_constricta,31.28,-109.98
2270489623,Vachellia_constricta,33.805,-110.835
1988878646,Vachellia_constricta,25.0588,-100.498
1928068872,Vachellia_constricta,25.07,-100.45575
1261039167,Vachellia_constricta,25.06,-100.5
1843819757,Vachellia_constricta,32.828456,-108.947975
1927840896,Vachellia_constricta,24.32303,-100.38142
1928835278,Vachellia_constricta,25.72481,-99.21878
1929058143,Vachellia_constricta,24.56608,-100.77192
1843819482,Vachellia_constricta,31.847314,-107.217092
1261540945,Vachellia_constricta,29.3,-103.55
2270492460,Vachellia_constricta,33.7613,-110.835
2270489957,Vachellia_constricta,33.0314,-111.387
2270488979,Vachellia_constricta,31.3353,-109.948
1894643267,Vachellia_constricta,21.09752,-99.97597
1846478276,Vachellia_constricta,31.716111,-111.042889
1842916294,Vachellia_constricta,31.603341,-108.667856
1930893715,Vachellia_constricta,24.5975,-100.54269
1930333051,Vachellia_constricta,24.564,-100.774
1846507325,Vachellia_constricta,29.834722,-109.549444
1846507259,Vachellia_constricta,29.183333,-102.933333
1846555205,Vachellia_constricta,31.434332,-110.101671
2270487064,Vachellia_constricta,32.83,-109.47
1846507351,Vachellia_constricta,18.283333,-97.5
1258260850,Vachellia_constricta,30.233333,-111.1
1929022076,Vachellia_constricta,30.20811,-111.09783
1258260862,Vachellia_constricta,18.2,-97.5
1418789776,Vachellia_constricta,26.612056,-103.598028
2270492745,Vachellia_constricta,32.831133,-110.044298
1846508414,Vachellia_constricta,33.538303,-111.925228
1418789473,Vachellia_constricta,26.699111,-103.799722
1418790517,Vachellia_constricta,26.669411,-103.602572
1258260834,Vachellia_constricta,18.21,-97.62
1931338163,Vachellia_constricta,18.2092,-97.5939
1418790816,Vachellia_constricta,26.670167,-103.756583
1846506914,Vachellia_constricta,30.158936,-103.235878
1258260374,Vachellia_constricta,25.86,-99.37
1843820050,Vachellia_constricta,31.857253,-109.032042
1843820257,Vachellia_constricta,32.122316,-108.938032
1418789778,Vachellia_constricta,26.578861,-103.940167
2270488413,Vachellia_constricta,32.3527,-112.906
1258260454,Vachellia_constricta,18.28,-97.53
2270490472,Vachellia_constricta,31.3441,-109.256
1843819978,Vachellia_constricta,32.765239,-107.243355
2270492828,Vachellia_constricta,31.3441,-109.239
2270493901,Vachellia_constricta,33.8196,-113.358
1258260429,Vachellia_constricta,18.52,-97.71
1846507317,Vachellia_constricta,29.089167,-110.961111
1258260686,Vachellia_constricta,23.66,-100.58
2270491300,Vachellia_constricta,33.7903,-113.705
2270487523,Vachellia_constricta,33.8475,-112.646
