gbif_id,taxon_name,decimal_latitude,decimal_longitude
2308943445,Brachystegia_boehmii,-12.55,37.21
2288951974,Brachystegia_boehmii,-13.114306,33.205556
2288785081,Brachystegia_boehmii,-18.62025,26.863444
912494553,Brachystegia_boehmii,-15.83,35.69
1988295941,Brachystegia_boehmii,-10.781111,40.194583
1259191177,Brachystegia_boehmii,-5.46666,30.59055
461677606,Brachystegia_boehmii,-12.125,37.625
1259215773,Brachystegia_boehmii,-12.38333,40.11666
1259064258,Brachystegia_boehmii,-6.75888,31.63
1258943815,Brachystegia_boehmii,-6.93361,38.77944
1258193634,Brachystegia_boehmii,-3.666667,33.266667
912248586,Brachystegia_boehmii,-13.98,27.47
1258775189,Brachystegia_boehmii,-8.66555,36.46583
1835598647,Brachystegia_boehmii,-4.18,28.57
2291921614,Brachystegia_boehmii,-11.616667,24.166667
1258287645,Brachystegia_boehmii,-5.16666,30.33333
461677503,Brachystegia_boehmii,-19.125,32.625
461677561,Brachystegia_boehmii,-17.875,30.875
461677504,Brachystegia_boehmii,-17.375,30.625
461677502,Brachystegia_boehmii,-17.875,25.125
2289942449,Brachystegia_boehmii,-12.566667,30.266667
2290112892,Brachystegia_boehmii,-9.633333,29.433333
2291922095,Brachystegia_boehmii,-13.716667,34.633333
2289056852,Brachystegia_boehmii,-10.633333,33.583333
2289877087,Brachystegia_boehmii,-13.083333,33.083333
461677597,Brachystegia_boehmii,-8.875,33.375
1261917303,Brachystegia_boehmii,-8.86666,33.28333
2291921807,Brachystegia_boehmii,-8.866667,33.283333
1321223051,Brachystegia_boehmii,-8.87,33.28
1261529337,Brachystegia_boehmii,-8.83333,34.51666
2288873876,Brachystegia_boehmii,-11.183333,27.283333
1988295967,Brachystegia_boehmii,-17.4932,36.99449
1912806339,Brachystegia_boehmii,-14.8442,40.32974
2291921591,Brachystegia_boehmii,-12.966667,40.266667
1912806330,Brachystegia_boehmii,-14.431008,37.083373
1912806349,Brachystegia_boehmii,-12.923,37.68714
1912806359,Brachystegia_boehmii,-12.6932,37.70073
2289527144,Brachystegia_boehmii,-13.233333,37.566667
1912806293,Brachystegia_boehmii,-13.2756,37.64103
912248560,Brachystegia_boehmii,-17.93,25.83
912248541,Brachystegia_boehmii,-18.87,29.87
2288521382,Brachystegia_boehmii,-11.733333,24.25
2288316494,Brachystegia_boehmii,-8.283333,36.966667
2288982561,Brachystegia_boehmii,-16.45,35.533333
866262929,Brachystegia_boehmii,-15.643889,32.817778
1988295668,Brachystegia_boehmii,-16.499709,35.582659
1912806350,Brachystegia_boehmii,-15.984,35.99287
1988295963,Brachystegia_boehmii,-16.5148,35.75665
1890637823,Brachystegia_boehmii,-15.383333,28.45
1890637828,Brachystegia_boehmii,-15.806944,28.421111
912248561,Brachystegia_boehmii,-11.54,31.33
866262907,Brachystegia_boehmii,-15.38036,38.837605
1912806324,Brachystegia_boehmii,-16.7995,37.08954
866262801,Brachystegia_boehmii,-16.579355,38.23949
866262693,Brachystegia_boehmii,-15.911543,37.88036
866262911,Brachystegia_boehmii,-15.142363,37.931272
866262830,Brachystegia_boehmii,-16.860135,37.041945
1900969637,Brachystegia_boehmii,-18.875,32.625
912248563,Brachystegia_boehmii,-10.68,17.37
866263307,Brachystegia_boehmii,-16.2325,39.908611
866262979,Brachystegia_boehmii,-18.933332,32.883333
866262686,Brachystegia_boehmii,-19.558015,33.067303
866262927,Brachystegia_boehmii,-18.178717,33.219951
866262935,Brachystegia_boehmii,-12.695359,34.891626
866262805,Brachystegia_boehmii,-13.220699,37.48943
2239091794,Brachystegia_boehmii,-13.878039,37.068352
1912806325,Brachystegia_boehmii,-12.5874,38.77023
866262913,Brachystegia_boehmii,-12.775929,38.748908
866262819,Brachystegia_boehmii,-18.951701,34.288652
866262910,Brachystegia_boehmii,-19.706667,33.442222
866262684,Brachystegia_boehmii,-18.9675,33.028056
866262953,Brachystegia_boehmii,-18.708942,34.28977
866262924,Brachystegia_boehmii,-18.953106,34.152728
866262690,Brachystegia_boehmii,-18.945304,34.134147
866262699,Brachystegia_boehmii,-18.690278,34.313611
1988295653,Brachystegia_boehmii,-18.608823,34.220818
866262824,Brachystegia_boehmii,-14.68886,40.366763
866262832,Brachystegia_boehmii,-14.700469,40.306554
1898258939,Brachystegia_boehmii,-19.875,32.875
866263063,Brachystegia_boehmii,-22.273056,35.531111
1835597136,Brachystegia_boehmii,-3.28,30.15
1835600897,Brachystegia_boehmii,-3.59,29.26
1898258924,Brachystegia_boehmii,-19.625,32.625
1839439467,Brachystegia_boehmii,-7.266667,26.783333
1839439446,Brachystegia_boehmii,-6.05,26.916667
866262776,Brachystegia_boehmii,-19.952766,33.462529
866262794,Brachystegia_boehmii,-20.16785,33.730002
1839439161,Brachystegia_boehmii,-11.766667,27.45
1900969859,Brachystegia_boehmii,-18.625,32.875
1839439383,Brachystegia_boehmii,-11.75,27.566667
1839439334,Brachystegia_boehmii,-11.666667,27.466667
1900969752,Brachystegia_boehmii,-21.125,32.375
2239091774,Brachystegia_boehmii,-16.847603,36.646639
2239091517,Brachystegia_boehmii,-16.869502,36.995149
2239091878,Brachystegia_boehmii,-16.857589,36.914867
2239091445,Brachystegia_boehmii,-16.534374,36.825948
2239091530,Brachystegia_boehmii,-17.084028,37.001493
2239091026,Brachystegia_boehmii,-16.423219,37.547986
1912806291,Brachystegia_boehmii,-19.054,33.2378
2239091277,Brachystegia_boehmii,-17.347681,37.043794
2239091764,Brachystegia_boehmii,-17.258534,37.040257
1912806334,Brachystegia_boehmii,-18.9751,33.28329
866262933,Brachystegia_boehmii,-15.357207,32.207176
2239091473,Brachystegia_boehmii,-16.686994,36.403686
866262930,Brachystegia_boehmii,-15.040539,32.076983
866262694,Brachystegia_boehmii,-15.330772,32.188556
866262925,Brachystegia_boehmii,-14.906086,32.175747
2239091641,Brachystegia_boehmii,-16.698942,36.380191
866262821,Brachystegia_boehmii,-15.597222,34.4475
866262928,Brachystegia_boehmii,-15.020033,36.9045
866262803,Brachystegia_boehmii,-15.123158,33.687416
866262940,Brachystegia_boehmii,-14.830872,33.738098
866262957,Brachystegia_boehmii,-14.795043,33.959606
866262936,Brachystegia_boehmii,-14.871568,33.664754
866262843,Brachystegia_boehmii,-15.569889,33.766297
866262937,Brachystegia_boehmii,-15.741129,34.319853
866262814,Brachystegia_boehmii,-14.848056,34.526111
866262813,Brachystegia_boehmii,-17.356472,35.481074
866262840,Brachystegia_boehmii,-16.689876,35.630681
866262795,Brachystegia_boehmii,-15.424028,36.467884
866262822,Brachystegia_boehmii,-16.507742,37.319973
866262809,Brachystegia_boehmii,-16.350676,35.961002
