gbif_id,taxon_name,decimal_latitude,decimal_longitude
1851018124,Onobrychis_cornuta,32.85861,49.92639
1801082989,Onobrychis_cornuta,38.375833,43.384167
1801082986,Onobrychis_cornuta,37.478333,43.833056
1801083048,Onobrychis_cornuta,32.906667,50.713333
1801083014,Onobrychis_cornuta,35.878944,52.728611
1230995721,Onobrychis_cornuta,39.63167,45.32556
1230995729,Onobrychis_cornuta,39.62611,45.32028
1230995700,Onobrychis_cornuta,40.74833,44.2675
1230995502,Onobrychis_cornuta,40.46361,45.31028
1936661918,Onobrychis_cornuta,39.9417,45.2353
1230991358,Onobrychis_cornuta,39.94167,45.23528
1936660462,Onobrychis_cornuta,40.385833,45.533333
1230991132,Onobrychis_cornuta,40.47556,44.67694
1230991136,Onobrychis_cornuta,40.88278,43.97722
1986952176,Onobrychis_cornuta,40.883333,44
893480318,Onobrychis_cornuta,40.5,45.299999
328380011,Onobrychis_cornuta,39.95,44.88
893480292,Onobrychis_cornuta,39.950001,44.883331
328379972,Onobrychis_cornuta,40.5,45.3
142317196,Onobrychis_cornuta,37.68,31.31
142317186,Onobrychis_cornuta,36.6,30.1
1697858093,Onobrychis_cornuta,37.133333,34.266667
1799021099,Onobrychis_cornuta,39.20341,71.2178
574760561,Onobrychis_cornuta,28.816667,56.416667
575050989,Onobrychis_cornuta,28.916667,57.933333
1799021144,Onobrychis_cornuta,37.7737,58.305473
1701540907,Onobrychis_cornuta,36.13333,51.31667
574775061,Onobrychis_cornuta,37.75,58.083333
328380077,Onobrychis_cornuta,30.33,67.5
1936162683,Onobrychis_cornuta,30.3333,67.5
1936162860,Onobrychis_cornuta,33.6167,69.15
328380090,Onobrychis_cornuta,33.62,69.15
1230990979,Onobrychis_cornuta,33.95,69.36667
1230990720,Onobrychis_cornuta,35.65,53.38333
1697804764,Onobrychis_cornuta,39.711543,44.887937
1697804681,Onobrychis_cornuta,38.747523,48.340445
1697804709,Onobrychis_cornuta,40.50127,45.271912
