gbif_id,taxon_name,decimal_latitude,decimal_longitude
2270525652,Geoffroea_decorticans,33.400731,-111.950273
2251615053,Geoffroea_decorticans,-40.448333,-65.185
2251613151,Geoffroea_decorticans,-32.084167,-65.101389
2251614118,Geoffroea_decorticans,-31.4325,-65.427222
1257873733,Geoffroea_decorticans,-18.524167,-64.297778
2270566073,Geoffroea_decorticans,-32.43303,-69.18697
1257721503,Geoffroea_decorticans,-18.522778,-64.2975
2251612443,Geoffroea_decorticans,-28.9,-63.966667
1831521799,Geoffroea_decorticans,-30.27139,-67.71472
2251612510,Geoffroea_decorticans,-30.271389,-67.714722
2270690402,Geoffroea_decorticans,33.4608,-111.9442
2251614389,Geoffroea_decorticans,-24.441667,-65.151389
574919191,Geoffroea_decorticans,-22.832778,-68.1975
1260744482,Geoffroea_decorticans,-13.525,-72.51861
1260804089,Geoffroea_decorticans,-20.69611,-63.90777
1087072035,Geoffroea_decorticans,-9.635139,-37.727583
2269393078,Geoffroea_decorticans,-22.64974,-68.166568
1260436013,Geoffroea_decorticans,-20.63,-64.144722
2270508758,Geoffroea_decorticans,-24.782932,-65.412155
1257562840,Geoffroea_decorticans,-21.092778,-64.272778
1257562818,Geoffroea_decorticans,-19.879722,-63.737778
1260649452,Geoffroea_decorticans,-18.09361,-64.62722
1846491334,Geoffroea_decorticans,-27.42528,-70.26833
1257577829,Geoffroea_decorticans,-23.895278,-58.589444
1257593949,Geoffroea_decorticans,-23.5425,-57.901944
2251612227,Geoffroea_decorticans,-25.150278,-61.322778
575172135,Geoffroea_decorticans,-27.314444,-70.521389
1259737729,Geoffroea_decorticans,-31.38333,-58.95
1061293707,Geoffroea_decorticans,3.633344,-76.4836
1259936585,Geoffroea_decorticans,-21.46333,-64.75472
912259786,Geoffroea_decorticans,-21.46,-64.75
2270589608,Geoffroea_decorticans,33.4261,-111.926
1259737742,Geoffroea_decorticans,-24.88333,-66.13333
1259742412,Geoffroea_decorticans,-22.53333,-63.81666
1259737734,Geoffroea_decorticans,-22.2,-63.66666
1257530576,Geoffroea_decorticans,-30,-70.583333
2270506892,Geoffroea_decorticans,-30.0013,-70.585
1144687657,Geoffroea_decorticans,-23.9,-61.83333
1259705409,Geoffroea_decorticans,-26.233333,-58.633333
1258540545,Geoffroea_decorticans,-19.384444,-62.534167
575011793,Geoffroea_decorticans,-18.806111,-70.171667
1258540692,Geoffroea_decorticans,-19.441111,-62.573611
1258475165,Geoffroea_decorticans,-22.83333,-59.66666
1258475323,Geoffroea_decorticans,-23.13111,-59.21694
575146261,Geoffroea_decorticans,-29.153333,-71.001111
574945248,Geoffroea_decorticans,-29.2,-71.033333
1261863810,Geoffroea_decorticans,-18.23333,-62.9
1259520020,Geoffroea_decorticans,-23.80055,-60.12
1261867918,Geoffroea_decorticans,-17.78333,-63.2
912066415,Geoffroea_decorticans,-24.28,-65.23
912064437,Geoffroea_decorticans,-24.82,-65.25
1259644586,Geoffroea_decorticans,-23.61666,-61.75
1144687672,Geoffroea_decorticans,-40.7,-64.98333
1702813234,Geoffroea_decorticans,-40.7,-64.98
1261923374,Geoffroea_decorticans,-23.7075,-59.52333
1258274227,Geoffroea_decorticans,-19.58333,-62.58333
1144687655,Geoffroea_decorticans,-25.03333,-63.85
1260592498,Geoffroea_decorticans,-17.8,-63.13333
1259482010,Geoffroea_decorticans,-26.18333,-61.9
1261443581,Geoffroea_decorticans,-18.66666,-70.25
1258319136,Geoffroea_decorticans,-27.36666,-70.35
1261444707,Geoffroea_decorticans,-18.5,-70.216667
1823459537,Geoffroea_decorticans,-35.3869,-64.9208
1823459538,Geoffroea_decorticans,-16.7261,-64.435
1144687681,Geoffroea_decorticans,-25.03333,-65.48333
1144688965,Geoffroea_decorticans,-23.75,-60.13333
1261923099,Geoffroea_decorticans,-21.16666,-63.58333
1144687667,Geoffroea_decorticans,-27.73333,-64.25
1257530561,Geoffroea_decorticans,-29.116667,-71.016667
2290005327,Geoffroea_decorticans,-23.433333,-59.566667
1261923184,Geoffroea_decorticans,-23.43333,-59.56666
1144688928,Geoffroea_decorticans,-23.43333,-59.56667
1258297157,Geoffroea_decorticans,-25.5,-65.66666
1144687689,Geoffroea_decorticans,-25.53333,-65.56667
1144688966,Geoffroea_decorticans,-23.65,-60.1
2251614388,Geoffroea_decorticans,-28.689167,-64.776111
1846509135,Geoffroea_decorticans,-30,-71
1823459540,Geoffroea_decorticans,-23.2025,-58.1689
1144688971,Geoffroea_decorticans,-22.18333,-60.08333
1144689003,Geoffroea_decorticans,-23.21667,-59.21667
