gbif_id,taxon_name,decimal_latitude,decimal_longitude
1702875493,Brownea_grandiceps,7.060833,-74.0426
1707492746,Brownea_grandiceps,7.868778,-72.638347
768777709,Brownea_grandiceps,1.33,-75.98
1944825175,Brownea_grandiceps,-2.610611,-71.48575
1944834725,Brownea_grandiceps,-2.885028,-73.018667
1087645221,Brownea_grandiceps,-19.891611,-43.915972
1262188137,Brownea_grandiceps,-0.571306,-75.219222
768768241,Brownea_grandiceps,1.08,-75.47
1424779788,Brownea_grandiceps,-2.136944,-75.149444
1260384457,Brownea_grandiceps,-0.494722,-76.076944
1260245530,Brownea_grandiceps,-0.240833,-76.4375
1260152230,Brownea_grandiceps,-0.240833,-76.437222
1260634836,Brownea_grandiceps,-0.67138,-76.37305
1260388590,Brownea_grandiceps,-0.921111,-75.366389
1260635352,Brownea_grandiceps,-0.92111,-75.36638
1260342274,Brownea_grandiceps,-0.671389,-76.373056
1259688729,Brownea_grandiceps,-0.097778,-76.151944
1259689856,Brownea_grandiceps,-0.4,-76.53333
1849094854,Brownea_grandiceps,-1.0425,-76.886389
1259692200,Brownea_grandiceps,-1.0425,-76.88638
1259691255,Brownea_grandiceps,-0.44527,-76.60694
1259691977,Brownea_grandiceps,-0.083333,-76.15
1259690297,Brownea_grandiceps,-0.08333,-76.15
1259690996,Brownea_grandiceps,-0.933333,-76.966667
1259690820,Brownea_grandiceps,-0.37388,-76.55222
1259690069,Brownea_grandiceps,-0.373889,-76.552222
1259692021,Brownea_grandiceps,-0.25,-76.43333
1259691375,Brownea_grandiceps,-0.52638,-76.09444
1259691980,Brownea_grandiceps,-0.2,-76.46666
1259977693,Brownea_grandiceps,-0.316667,-76.666667
1090571835,Brownea_grandiceps,-22.9056,-47.065751
768765360,Brownea_grandiceps,1.43,-75.74
1260410686,Brownea_grandiceps,-0.75,-75.966667
1259084967,Brownea_grandiceps,-0.34222,-76.33611
1090569140,Brownea_grandiceps,-22.863721,-47.086761
1456162389,Brownea_grandiceps,8.16861,-59.8047
1259084771,Brownea_grandiceps,-0.50027,-76.10277
1056917399,Brownea_grandiceps,-0.633333,-76.516667
1257720509,Brownea_grandiceps,-0.611833,-76.461333
1257718494,Brownea_grandiceps,-0.876283,-76.244117
1258510740,Brownea_grandiceps,-0.63333,-76.16666
1228160047,Brownea_grandiceps,0.3333,-77.4167
2289496794,Brownea_grandiceps,-0.633333,-76.5
1257716786,Brownea_grandiceps,-0.872617,-76.24285
1936562143,Brownea_grandiceps,-0.672833,-76.440833
