gbif_id,taxon_name,decimal_latitude,decimal_longitude
2244174290,Lupinus_polyphyllus,51.453888,8.623889
1947291985,Lupinus_polyphyllus,48.89,13.14
2005730932,Lupinus_polyphyllus,68.4494,17.572
1927768149,Lupinus_polyphyllus,63.14212,12.86359
1977821056,Lupinus_polyphyllus,62.5264,11.0499
1977821603,Lupinus_polyphyllus,62.673,11.4312
1949918923,Lupinus_polyphyllus,54.983333,83
1828868071,Lupinus_polyphyllus,55.68901,13.2347
1828867812,Lupinus_polyphyllus,56.61607,14.19514
1828866926,Lupinus_polyphyllus,55.45001,13.75663
1584382073,Lupinus_polyphyllus,50.80917,10.40944
2244176322,Lupinus_polyphyllus,51.286667,9.419167
1828867151,Lupinus_polyphyllus,62.4872,12.57119
1978365879,Lupinus_polyphyllus,60.5854,33.09155
1990838538,Lupinus_polyphyllus,60.2063,6.5646
1949918660,Lupinus_polyphyllus,54.183333,83.916667
1838289376,Lupinus_polyphyllus,58.5679,7.7753
1929042018,Lupinus_polyphyllus,36.9566899990933,-117.10456
2005979748,Lupinus_polyphyllus,36.9566829990933,-117.104567
1977819117,Lupinus_polyphyllus,62.556,11.4411
1426521606,Lupinus_polyphyllus,68.415,17.3112
1977819794,Lupinus_polyphyllus,62.5951,11.7561
1563864991,Lupinus_polyphyllus,55.59028,13.02351
1977819852,Lupinus_polyphyllus,62.6564,11.8116
2243061671,Lupinus_polyphyllus,43.131,141.191
2243061186,Lupinus_polyphyllus,43.134,141.156
1699353793,Lupinus_polyphyllus,56.0362,14.57337
2247700774,Lupinus_polyphyllus,58.67635,16.17552
1323863256,Lupinus_polyphyllus,70.3262,23.0427
1697317562,Lupinus_polyphyllus,51.533149,105.118495
1839035470,Lupinus_polyphyllus,51.815559,11.99917
1212015317,Lupinus_polyphyllus,44.41467,-70.88944
1702320107,Lupinus_polyphyllus,59.1701,10.3822
1224536590,Lupinus_polyphyllus,55.94898,13.54288
1697799427,Lupinus_polyphyllus,43.290833,41.650556
1258089823,Lupinus_polyphyllus,46.4578,-90.1861
2242147835,Lupinus_polyphyllus,60.447311,22.243462
1701301158,Lupinus_polyphyllus,63.1541,10.2876
1701618922,Lupinus_polyphyllus,59.4654,10.7786
1146322550,Lupinus_polyphyllus,59.720105,-139.504398
1701324699,Lupinus_polyphyllus,63.3724,11.0689
1702169580,Lupinus_polyphyllus,59.5652,11.1676
2265458235,Lupinus_polyphyllus,47.829722,-90.406111
2287442454,Lupinus_polyphyllus,53.04775,6.45875
1702169245,Lupinus_polyphyllus,59.4818,10.9453
1702378581,Lupinus_polyphyllus,59.7188,10.1387
1697314664,Lupinus_polyphyllus,51.488293,104.849013
1999601792,Lupinus_polyphyllus,60.336239,20.094841
1265825021,Lupinus_polyphyllus,39.346033,-120.354817
1899281663,Lupinus_polyphyllus,44.6524009990568,-78.809022
1702380434,Lupinus_polyphyllus,59.8202,10.3383
1838164259,Lupinus_polyphyllus,48.04778,6.97417
1949656928,Lupinus_polyphyllus,54.071972,-128.608083
1697552093,Lupinus_polyphyllus,55.678333,37.803333
1340032299,Lupinus_polyphyllus,55.41826,14.02888
1988139564,Lupinus_polyphyllus,49.09947,-123.19394
1701633433,Lupinus_polyphyllus,59.128,11.2713
668810217,Lupinus_polyphyllus,48.096181,-77.781333
2311223670,Lupinus_polyphyllus,49.1,-123.19
1701771618,Lupinus_polyphyllus,63.7301,8.8228
1988075265,Lupinus_polyphyllus,49.97266,-123.13877
1340038695,Lupinus_polyphyllus,55.43266,13.84072
1701966716,Lupinus_polyphyllus,67.6662,12.7063
1340029372,Lupinus_polyphyllus,55.83448,13.94678
1340032383,Lupinus_polyphyllus,55.48596,13.98699
1828481132,Lupinus_polyphyllus,43.177,140.939
2310517272,Lupinus_polyphyllus,49.97,-123.14
