gbif_id,taxon_name,decimal_latitude,decimal_longitude
2289305160,Paramacrolobium_coeruleum,9.337417,-11.518528
2288513657,Paramacrolobium_coeruleum,7.9845,-9.5315
1839820074,Paramacrolobium_coeruleum,0.86828,24.456547
1839819700,Paramacrolobium_coeruleum,0.780441,24.521086
1839819837,Paramacrolobium_coeruleum,0.793147,24.490133
2288631442,Paramacrolobium_coeruleum,7.878167,-9.033
2289699088,Paramacrolobium_coeruleum,7.445333,-9.307167
2291920752,Paramacrolobium_coeruleum,8.043667,-9.486833
2290222987,Paramacrolobium_coeruleum,8.029833,-9.5305
2288381404,Paramacrolobium_coeruleum,9.007222,-11.702778
1427425093,Paramacrolobium_coeruleum,8.683333,-8.633333
1257766194,Paramacrolobium_coeruleum,7.601667,-8.473667
2288992512,Paramacrolobium_coeruleum,8.033333,-9.733333
1259012535,Paramacrolobium_coeruleum,-6.70361,39.07361
1259014066,Paramacrolobium_coeruleum,-6.69833,39.07388
1258151146,Paramacrolobium_coeruleum,-8.583333,35.85
2290201366,Paramacrolobium_coeruleum,9.416667,-7.15
1095914304,Paramacrolobium_coeruleum,9.42,-7.15
1844889960,Paramacrolobium_coeruleum,8.040201,-2.800034
1844889872,Paramacrolobium_coeruleum,5.347015,-3.983645
1258765618,Paramacrolobium_coeruleum,-6.96666,39.05
2291921393,Paramacrolobium_coeruleum,-5.033333,18.8
2290110453,Paramacrolobium_coeruleum,8.233333,21.133333
2289725147,Paramacrolobium_coeruleum,-4.45,39.4
1835597879,Paramacrolobium_coeruleum,-1.53,28.27
2291920935,Paramacrolobium_coeruleum,0.766667,24.483333
2288482373,Paramacrolobium_coeruleum,0.766667,24.45
2289364293,Paramacrolobium_coeruleum,-3.583333,39.516667
2290051898,Paramacrolobium_coeruleum,0.2,25.583333
2288369111,Paramacrolobium_coeruleum,0.55,25.083333
2290206563,Paramacrolobium_coeruleum,-0.733333,26.583333
2290082418,Paramacrolobium_coeruleum,0.55,25.1
1844889924,Paramacrolobium_coeruleum,5.355809,-3.885371
2291920427,Paramacrolobium_coeruleum,-4.216667,39.366667
2289384191,Paramacrolobium_coeruleum,9.116667,-11.266667
2291921372,Paramacrolobium_coeruleum,8.75,-11.9
2291921251,Paramacrolobium_coeruleum,9.166667,-11.116667
1844889878,Paramacrolobium_coeruleum,5.364837,-4.065837
2291920578,Paramacrolobium_coeruleum,-1.7,15.966667
2291921319,Paramacrolobium_coeruleum,6.483333,-10.65
2289430114,Paramacrolobium_coeruleum,-1.666667,28.7
2290386694,Paramacrolobium_coeruleum,-6.583333,24.516667
2291921026,Paramacrolobium_coeruleum,-4.65,27.133333
2289498811,Paramacrolobium_coeruleum,-5.566667,26.7
2288405784,Paramacrolobium_coeruleum,-1.2,28.216667
1835596546,Paramacrolobium_coeruleum,-0.58,18.07
1835599277,Paramacrolobium_coeruleum,-1.27,28.04
2288444016,Paramacrolobium_coeruleum,-5.316667,18.933333
2288389214,Paramacrolobium_coeruleum,0.05,18.316667
2288747873,Paramacrolobium_coeruleum,-6.916667,39.033333
2291920862,Paramacrolobium_coeruleum,-4,12
1839442900,Paramacrolobium_coeruleum,-1.058333,17.183333
1839442904,Paramacrolobium_coeruleum,-2.033333,18.166667
