gbif_id,taxon_name,decimal_latitude,decimal_longitude
2268923954,Calpocalyx_dinklagei,0.488417,10.616889
2290113763,Calpocalyx_dinklagei,2.796361,10.020194
2289117037,Calpocalyx_dinklagei,0.8326,13.187633
1258134484,Calpocalyx_dinklagei,-1.931618,9.880427
1258134562,Calpocalyx_dinklagei,-1.924472,9.880072
1258134972,Calpocalyx_dinklagei,-1.929112,9.880722
1258135026,Calpocalyx_dinklagei,-1.924192,9.878211
1258143082,Calpocalyx_dinklagei,5.071728,8.868417
1258142258,Calpocalyx_dinklagei,3.4037,13.676
1257901213,Calpocalyx_dinklagei,-0.71418,10.60816
2268968335,Calpocalyx_dinklagei,-1.92767,9.87398
2268968284,Calpocalyx_dinklagei,-0.24399,12.74438
2268968377,Calpocalyx_dinklagei,-0.85146,11.26456
1261059620,Calpocalyx_dinklagei,-0.85042,11.26862
2268968487,Calpocalyx_dinklagei,1.48518,12.81853
2013871897,Calpocalyx_dinklagei,-0.725,12.978333
2013871967,Calpocalyx_dinklagei,-0.716,12.975667
2013872261,Calpocalyx_dinklagei,-0.790333,13.788
2310448984,Calpocalyx_dinklagei,5.06,8.85
2289664061,Calpocalyx_dinklagei,-1.86,9.8475
2013871238,Calpocalyx_dinklagei,-2.014167,9.393611
912290747,Calpocalyx_dinklagei,3.62,11.59
2291936870,Calpocalyx_dinklagei,5.011667,8.806667
2290147717,Calpocalyx_dinklagei,3.615278,11.590833
2290362804,Calpocalyx_dinklagei,-1.926167,9.3205
1261057910,Calpocalyx_dinklagei,-1.92611,9.32027
2013860763,Calpocalyx_dinklagei,1.646967,11.6298
2289574536,Calpocalyx_dinklagei,-2.857333,10.469333
218774746,Calpocalyx_dinklagei,1.624067,10.0762
218774689,Calpocalyx_dinklagei,1.593667,10.055
218774671,Calpocalyx_dinklagei,1.596,10.05
218774773,Calpocalyx_dinklagei,1.61887,10.07814
1144969609,Calpocalyx_dinklagei,1.452617,11.330067
2291936901,Calpocalyx_dinklagei,-0.686667,11.933333
218774602,Calpocalyx_dinklagei,1.598167,10.036883
2290523118,Calpocalyx_dinklagei,2.4,10.35
2289862915,Calpocalyx_dinklagei,2.710167,9.864167
1258990366,Calpocalyx_dinklagei,0.4995,10.3667
2290669278,Calpocalyx_dinklagei,-2.283333,10.5
2289290971,Calpocalyx_dinklagei,2.36,10.19
