gbif_id,taxon_name,decimal_latitude,decimal_longitude
2268908524,Pterocarpus_angolensis,-8.05842,36.59457
1258100163,Pterocarpus_angolensis,-7.649722,36.149167
1990271914,Pterocarpus_angolensis,6.249058,7.114838
1258036661,Pterocarpus_angolensis,-5.50423,30.5634
2005462841,Pterocarpus_angolensis,-25.586389,31.479167
1839369321,Pterocarpus_angolensis,-4.383333,16.05
1260353175,Pterocarpus_angolensis,-8.62416,36.71166
1260329065,Pterocarpus_angolensis,-8.77166,36.72
912450103,Pterocarpus_angolensis,-16.51,35.73
1828913657,Pterocarpus_angolensis,-18.0058,22.9431
1828929979,Pterocarpus_angolensis,-18.0139,21.0258
1260303890,Pterocarpus_angolensis,-9.88583,39.38888
1260309850,Pterocarpus_angolensis,-9.09555,39.15194
1260311880,Pterocarpus_angolensis,-10.20527,39.15583
2309508949,Pterocarpus_angolensis,-25.03,31.38
2291879981,Pterocarpus_angolensis,-25.031056,31.380472
1260389676,Pterocarpus_angolensis,-6.50777,31.72444
2288879163,Pterocarpus_angolensis,-6.507778,31.724444
1052049202,Pterocarpus_angolensis,-6.50778,31.72444
1828914673,Pterocarpus_angolensis,-17.6242,24.1989
1936624285,Pterocarpus_angolensis,-4.6667,29.6333
453334610,Pterocarpus_angolensis,-23.125,29.375
1259182470,Pterocarpus_angolensis,-4.66666,29.63333
1259060923,Pterocarpus_angolensis,-6.69888,31.02305
1259030965,Pterocarpus_angolensis,-4.86666,35.26305
2288698732,Pterocarpus_angolensis,-19.526667,20.376944
1828922775,Pterocarpus_angolensis,-19.7657,28.2768
2005462168,Pterocarpus_angolensis,-24.468889,30.806389
1259183721,Pterocarpus_angolensis,-5.43333,30.58333
1258765529,Pterocarpus_angolensis,-6.06666,38.55
1258944309,Pterocarpus_angolensis,-6.96611,38.90972
1258944006,Pterocarpus_angolensis,-6.93861,38.85111
453334611,Pterocarpus_angolensis,-20.625,20.125
1258969047,Pterocarpus_angolensis,-4.89638,35.18555
1258968825,Pterocarpus_angolensis,-4.95666,35.19444
1258968897,Pterocarpus_angolensis,-5.33722,34.55444
1258969008,Pterocarpus_angolensis,-4.94027,35.22166
1258969179,Pterocarpus_angolensis,-5.2625,34.59388
1258778720,Pterocarpus_angolensis,-10.58333,38.01666
1258622281,Pterocarpus_angolensis,-4.86666,29.63333
1936576861,Pterocarpus_angolensis,-7.8614,36.8822
1258774697,Pterocarpus_angolensis,-6.13333,38.63333
1258567120,Pterocarpus_angolensis,-7.86138,36.88222
1258624709,Pterocarpus_angolensis,-8.57222,36.50222
1258624575,Pterocarpus_angolensis,-8.56805,36.52027
1258799244,Pterocarpus_angolensis,-4.85,34.91666
1258624067,Pterocarpus_angolensis,-4.67027,29.64166
1259041570,Pterocarpus_angolensis,-16.41666,30.75
1258775332,Pterocarpus_angolensis,-8.31583,38.96083
1258741003,Pterocarpus_angolensis,-8.66361,36.42277
1258729524,Pterocarpus_angolensis,-8.68111,36.5025
1258379624,Pterocarpus_angolensis,-16.86888,27.27305
453334608,Pterocarpus_angolensis,-24.375,30.875
1258056662,Pterocarpus_angolensis,-4.68,29.651944
1257951004,Pterocarpus_angolensis,-4.66888,29.62972
453334609,Pterocarpus_angolensis,-24.125,31.125
1261882579,Pterocarpus_angolensis,-11.184722,24.199722
453334585,Pterocarpus_angolensis,-19.375,19.125
