gbif_id,taxon_name,decimal_latitude,decimal_longitude
2268993778,Havardia_albicans,18.339444,-88.432778
2268975084,Havardia_albicans,19.435444,-90.099167
1897493514,Havardia_albicans,18.520556,-89.825
1897493528,Havardia_albicans,19.913889,-90.436111
1257896176,Havardia_albicans,20.493306,-89.756306
1421405145,Havardia_albicans,20.523056,-89.709167
1421373286,Havardia_albicans,20.553056,-88.836667
1261017131,Havardia_albicans,20.536111,-88.8275
1421405093,Havardia_albicans,20.544444,-88.835833
1421379060,Havardia_albicans,21.028333,-89.638056
1257895405,Havardia_albicans,21.025,-89.641667
1421406304,Havardia_albicans,20.616667,-87.652778
1894690687,Havardia_albicans,20.658333,-87.975
1897371655,Havardia_albicans,19.358333,-88.915555
1894072617,Havardia_albicans,19.358333,-88.915556
1260300003,Havardia_albicans,20.645833,-87.631389
1897493504,Havardia_albicans,19.236944,-89.239722
1894072614,Havardia_albicans,19.318889,-88.825
1894072565,Havardia_albicans,19.520833,-89.060833
1260851127,Havardia_albicans,19.52083,-89.06083
1421397213,Havardia_albicans,21.166667,-89.85
1257759952,Havardia_albicans,17.986111,-89.361667
1897493476,Havardia_albicans,20.176389,-89.963889
1257717937,Havardia_albicans,18.525,-89.901944
1265478837,Havardia_albicans,18.98,-89.28
1257947426,Havardia_albicans,17.913611,-89.318611
1897371585,Havardia_albicans,19.874444,-88.078055
1260055665,Havardia_albicans,19.87444,-88.07805
1257947380,Havardia_albicans,19.891389,-88.004167
1894536676,Havardia_albicans,17.983333,-89.361111
45268311,Havardia_albicans,18.61,-89.41
1893303604,Havardia_albicans,18.613611,-89.413333
1260053563,Havardia_albicans,18.61361,-89.41333
1929593914,Havardia_albicans,18.5325,-89.9008
1894536670,Havardia_albicans,18.5325,-89.900833
1893303619,Havardia_albicans,19.793056,-90.546389
1421402433,Havardia_albicans,17.966667,-91.766667
1259907865,Havardia_albicans,17.97361,-91.76666
1259907950,Havardia_albicans,18.5975,-90.08444
1989221856,Havardia_albicans,21.21667,-87.18333
1259910740,Havardia_albicans,21.21666,-87.18333
1259911705,Havardia_albicans,21.02833,-89.02833
1056502435,Havardia_albicans,23.950465,-102.532886
1897493543,Havardia_albicans,19.812222,-90.522222
1897493563,Havardia_albicans,20.400833,-90.083055
1893303591,Havardia_albicans,20.080556,-90.338889
1893303615,Havardia_albicans,19.783611,-90.289444
1259911532,Havardia_albicans,21.02833,-89.63805
1421361566,Havardia_albicans,18.230556,-89.470833
1421366459,Havardia_albicans,20.110833,-89.161111
