gbif_id,taxon_name,decimal_latitude,decimal_longitude
1913750944,Senegalia_senegal,10.43741,45.04524
1701352275,Senegalia_senegal,17.07056,54.44639
2292016456,Senegalia_senegal,8.315,40.416667
2292016908,Senegalia_senegal,7.83,40.523333
2289229274,Senegalia_senegal,14.083333,36.748333
2290403619,Senegalia_senegal,6.497333,42.053667
1846557102,Senegalia_senegal,-21.549886,30.60848
2292016817,Senegalia_senegal,10.586667,34.785
2292016510,Senegalia_senegal,5.318333,38.781667
2292014321,Senegalia_senegal,6.91,37.431667
2292014559,Senegalia_senegal,7.446667,38.675
1019295736,Senegalia_senegal,16.538477,-16.214909
2289171293,Senegalia_senegal,11.53,35.165333
1019295547,Senegalia_senegal,15.895,-11.534444
730549770,Senegalia_senegal,-12.13,40.21444
730549769,Senegalia_senegal,-12.56694,40.49611
1019295461,Senegalia_senegal,19.575,-16.216389
438831144,Senegalia_senegal,19.575,-16.21639
439047241,Senegalia_senegal,-10.72464,40.34636
1260705707,Senegalia_senegal,-22.279444,43.757778
1052111208,Senegalia_senegal,-22.27944,43.75778
2291919685,Senegalia_senegal,12.196667,41.185
2304589051,Senegalia_senegal,-22.43,31.18
2290626003,Senegalia_senegal,-17.021028,13.161333
2291919593,Senegalia_senegal,13.320167,-1.615889
2308022768,Senegalia_senegal,-24.99,31.59
623659073,Senegalia_senegal,-2.9255,36.702217
461584659,Senegalia_senegal,-23.125,28.625
47717268,Senegalia_senegal,-6.142,36.82
47717272,Senegalia_senegal,-6.066,36.832
1260895590,Senegalia_senegal,-3.21111,35.22055
1259207263,Senegalia_senegal,-8.93277,34.39916
461584813,Senegalia_senegal,-12.125,38.125
1259031136,Senegalia_senegal,-4.88333,35.17833
47717265,Senegalia_senegal,-6.108,36.006
438381183,Senegalia_senegal,14.89,-4.02
1258769822,Senegalia_senegal,-2.81222,36.22166
1258972369,Senegalia_senegal,-3.33777,36.33527
1258969134,Senegalia_senegal,-4.86416,35.33777
1260895657,Senegalia_senegal,-2.3,37.73333
2291920026,Senegalia_senegal,13.683333,39.883333
1260895654,Senegalia_senegal,13.68333,39.88333
1260895636,Senegalia_senegal,5.21666,39.93333
2289349678,Senegalia_senegal,5.216667,39.933333
1258800700,Senegalia_senegal,-4.85694,34.99027
1258801136,Senegalia_senegal,-4.81944,35
317855502,Senegalia_senegal,14.65,-0.35
1260895637,Senegalia_senegal,-1.56666,37.23333
1988295486,Senegalia_senegal,-26.205982,32.146377
461584658,Senegalia_senegal,-23.375,28.625
1701381189,Senegalia_senegal,16.56667,52.8
461584794,Senegalia_senegal,-21.375,25.625
346758691,Senegalia_senegal,10.966667,13.916667
317855501,Senegalia_senegal,14.683333,-0.45
1701381271,Senegalia_senegal,16.65,53.05
1988295726,Senegalia_senegal,-26.3,32.348889
1701353362,Senegalia_senegal,16.61667,52.95
1260895596,Senegalia_senegal,5.15,36.2
47717500,Senegalia_senegal,14.366,-0.3
461584784,Senegalia_senegal,-21.125,16.875
1260895676,Senegalia_senegal,-5.71666,34.98333
