gbif_id,taxon_name,decimal_latitude,decimal_longitude
1883575829,Ulex_parviflorus_subsp._eriocladus,36.86961,-2.70833
1883575832,Ulex_parviflorus_subsp._eriocladus,36.87355,-4.07977
1851018745,Ulex_parviflorus_subsp._eriocladus,36.32583,-6.15528
1851018692,Ulex_parviflorus_subsp._eriocladus,36.58694,-5.06694
1851018748,Ulex_parviflorus_subsp._eriocladus,36.52194,-5.64972
1831528573,Ulex_parviflorus_subsp._eriocladus,36.52022,-5.64778
1883575831,Ulex_parviflorus_subsp._eriocladus,37.73583,-6.7225
1831528661,Ulex_parviflorus_subsp._eriocladus,37.37923,-4.25001
1831528582,Ulex_parviflorus_subsp._eriocladus,38.77296,-0.55012
1265270696,Ulex_parviflorus_subsp._eriocladus,36.856,-4.845
1265270657,Ulex_parviflorus_subsp._eriocladus,36.856,-4.834
1701552605,Ulex_parviflorus_subsp._eriocladus,37.09306,-2.0925
1701552530,Ulex_parviflorus_subsp._eriocladus,36.98917,-6.52167
1265270391,Ulex_parviflorus_subsp._eriocladus,36.8258,-4.3865
1099343753,Ulex_parviflorus_subsp._eriocladus,37.275,-7.0857
1265270304,Ulex_parviflorus_subsp._eriocladus,36.76781,-4.40025
910450732,Ulex_parviflorus_subsp._eriocladus,36.92,-4.791
1701552553,Ulex_parviflorus_subsp._eriocladus,38.88694,-7.01528
895230697,Ulex_parviflorus_subsp._eriocladus,40.094,0.003
1936262824,Ulex_parviflorus_subsp._eriocladus,36.7203,-5.4278
781078304,Ulex_parviflorus_subsp._eriocladus,36.353,-5.268
910450730,Ulex_parviflorus_subsp._eriocladus,36.47906,-5.20042
1936253678,Ulex_parviflorus_subsp._eriocladus,38.4555,-0.7321
781078321,Ulex_parviflorus_subsp._eriocladus,36.953,-4.364
781078278,Ulex_parviflorus_subsp._eriocladus,36.70323,-4.63555
781078281,Ulex_parviflorus_subsp._eriocladus,36.70862,-4.589
781078292,Ulex_parviflorus_subsp._eriocladus,36.69861,-4.58621
781078293,Ulex_parviflorus_subsp._eriocladus,36.71391,-4.59253
1936257513,Ulex_parviflorus_subsp._eriocladus,37.0422,-1.8728
415624292,Ulex_parviflorus_subsp._eriocladus,36.09502,-5.80187
415624284,Ulex_parviflorus_subsp._eriocladus,36.757,-4.865
1501986794,Ulex_parviflorus_subsp._eriocladus,40.25,-0.18
1936247715,Ulex_parviflorus_subsp._eriocladus,36.7602,-3.8372
1936244206,Ulex_parviflorus_subsp._eriocladus,36.093,-5.803
232593966,Ulex_parviflorus_subsp._eriocladus,37.974,-1.833
1936243664,Ulex_parviflorus_subsp._eriocladus,36.4851,-4.7479
415624262,Ulex_parviflorus_subsp._eriocladus,36.984,-4.747
415624236,Ulex_parviflorus_subsp._eriocladus,36.40653,-5.28003
415624239,Ulex_parviflorus_subsp._eriocladus,36.697,-4.618
415624240,Ulex_parviflorus_subsp._eriocladus,36.707,-4.595
415624245,Ulex_parviflorus_subsp._eriocladus,36.845,-4.98
415624246,Ulex_parviflorus_subsp._eriocladus,37.16,-4.357
415624249,Ulex_parviflorus_subsp._eriocladus,36.839,-5.327
317827154,Ulex_parviflorus_subsp._eriocladus,36.849,-2.019
232593965,Ulex_parviflorus_subsp._eriocladus,37.963,-1.697
1936663648,Ulex_parviflorus_subsp._eriocladus,37.0117,-6.445
1501101714,Ulex_parviflorus_subsp._eriocladus,39.06,-0.39
199512875,Ulex_parviflorus_subsp._eriocladus,36.592273,-4.572964
895201323,Ulex_parviflorus_subsp._eriocladus,39.068,-0.394
199512874,Ulex_parviflorus_subsp._eriocladus,36.610979,-4.529268
199512923,Ulex_parviflorus_subsp._eriocladus,36.915,-4.51
199512873,Ulex_parviflorus_subsp._eriocladus,36.584596,-4.631141
1936196194,Ulex_parviflorus_subsp._eriocladus,36.5747,-5.1247
199512920,Ulex_parviflorus_subsp._eriocladus,36.620885,-4.876091
199512932,Ulex_parviflorus_subsp._eriocladus,36.563307,-5.183506
1501119977,Ulex_parviflorus_subsp._eriocladus,39.61,-0.9
1936691113,Ulex_parviflorus_subsp._eriocladus,36.9826,-4.1833
895204453,Ulex_parviflorus_subsp._eriocladus,38.728,-0.498
317827145,Ulex_parviflorus_subsp._eriocladus,36.846,-4.251
317827136,Ulex_parviflorus_subsp._eriocladus,37.111,-4.694
199512838,Ulex_parviflorus_subsp._eriocladus,36.902709,-5.2482
317827148,Ulex_parviflorus_subsp._eriocladus,36.81,-4.284
199512891,Ulex_parviflorus_subsp._eriocladus,36.963,-4.275
415624294,Ulex_parviflorus_subsp._eriocladus,36.92,-4.072
204405270,Ulex_parviflorus_subsp._eriocladus,36.841,-3.723
199512889,Ulex_parviflorus_subsp._eriocladus,36.887,-4.61
204405367,Ulex_parviflorus_subsp._eriocladus,37.281,-1.968
199512823,Ulex_parviflorus_subsp._eriocladus,36.955491,-5.389113
199512824,Ulex_parviflorus_subsp._eriocladus,36.980326,-5.378522
204405407,Ulex_parviflorus_subsp._eriocladus,37.019,-1.915
199512822,Ulex_parviflorus_subsp._eriocladus,36.948996,-5.401936
30678157,Ulex_parviflorus_subsp._eriocladus,37.279999,-1.92
30900279,Ulex_parviflorus_subsp._eriocladus,37.23,-3.56
204405434,Ulex_parviflorus_subsp._eriocladus,37.29,-2.013
237621822,Ulex_parviflorus_subsp._eriocladus,40.74739,-4.02976
199512835,Ulex_parviflorus_subsp._eriocladus,36.986463,-5.195681
199512836,Ulex_parviflorus_subsp._eriocladus,36.988785,-5.198792
199512846,Ulex_parviflorus_subsp._eriocladus,36.9674,-4.54364
198471422,Ulex_parviflorus_subsp._eriocladus,37.279999,-1.97
30980037,Ulex_parviflorus_subsp._eriocladus,37.2,-2.01
1936658528,Ulex_parviflorus_subsp._eriocladus,37.2026,-2.0209
199512863,Ulex_parviflorus_subsp._eriocladus,36.821,-4.015
199512837,Ulex_parviflorus_subsp._eriocladus,37.036204,-4.983398
1936200447,Ulex_parviflorus_subsp._eriocladus,35.2833,-5.2167
199512864,Ulex_parviflorus_subsp._eriocladus,36.768,-3.902
199512844,Ulex_parviflorus_subsp._eriocladus,36.961,-4.432
199512843,Ulex_parviflorus_subsp._eriocladus,36.969,-4.522
30900263,Ulex_parviflorus_subsp._eriocladus,37.220001,-1.97
