gbif_id,taxon_name,decimal_latitude,decimal_longitude
462236637,Salvia_dentata,-30.375,17.875
462236636,Salvia_dentata,-32.125,20.125
462236631,Salvia_dentata,-30.125,17.875
462236630,Salvia_dentata,-29.625,18.125
462236621,Salvia_dentata,-28.375,17.125
462236627,Salvia_dentata,-28.625,17.125
462236625,Salvia_dentata,-31.375,19.125
462236619,Salvia_dentata,-29.375,17.875
462236624,Salvia_dentata,-31.625,19.125
462236604,Salvia_dentata,-30.125,18.375
462236611,Salvia_dentata,-29.875,17.625
462236607,Salvia_dentata,-31.375,19.875
462236610,Salvia_dentata,-31.375,19.625
462236602,Salvia_dentata,-29.625,17.125
462236616,Salvia_dentata,-30.125,18.125
462236601,Salvia_dentata,-32.375,18.875
462236585,Salvia_dentata,-29.375,17.625
462236586,Salvia_dentata,-31.125,18.375
462236590,Salvia_dentata,-31.625,18.875
462236592,Salvia_dentata,-30.375,18.125
462236614,Salvia_dentata,-29.625,17.875
462236584,Salvia_dentata,-29.625,17.375
462236591,Salvia_dentata,-29.625,17.625
462236582,Salvia_dentata,-30.875,17.875
462236595,Salvia_dentata,-30.625,17.875
462236583,Salvia_dentata,-29.125,17.625
