gbif_id,taxon_name,decimal_latitude,decimal_longitude
1265271544,Ballota_hirsuta,36.7592,-4.4185
1265271370,Ballota_hirsuta,36.73211,-4.40833
1265474019,Ballota_hirsuta,37.67669,-2.096751
1799079090,Ballota_hirsuta,36.91639,-3.51667
1099344154,Ballota_hirsuta,36.847,-4.867
1099343499,Ballota_hirsuta,36.617,-4.549
1701505987,Ballota_hirsuta,37.03528,-2.89472
781074914,Ballota_hirsuta,36.72216,-4.15128
781074915,Ballota_hirsuta,36.70894,-4.62951
876157520,Ballota_hirsuta,39.804,-4.081
1702506850,Ballota_hirsuta,39.79,-4.08
781074927,Ballota_hirsuta,36.97707,-4.44998
781074882,Ballota_hirsuta,36.70446,-4.62647
781074885,Ballota_hirsuta,36.69955,-4.63635
895228180,Ballota_hirsuta,39.614,-0.676
1936244529,Ballota_hirsuta,36.8704,-2.069
415615888,Ballota_hirsuta,36.87237,-2.06772
781074891,Ballota_hirsuta,36.727,-4.405
781074929,Ballota_hirsuta,36.989,-4.32
1936246924,Ballota_hirsuta,36.7478,-3.7997
232589435,Ballota_hirsuta,37.595,-1.137
232589418,Ballota_hirsuta,37.622,-1.102
814312646,Ballota_hirsuta,33.88111,-5.93028
232589392,Ballota_hirsuta,37.764,-1.643
1936204096,Ballota_hirsuta,37.604,-1.136
415615858,Ballota_hirsuta,37.03003,-4.28015
415615846,Ballota_hirsuta,36.707,-4.595
211644310,Ballota_hirsuta,38.06,-1.49
211644327,Ballota_hirsuta,38.112,-1.386
415615844,Ballota_hirsuta,36.688,-4.629
317817897,Ballota_hirsuta,30.986,-5.822
415615850,Ballota_hirsuta,36.909,-4.936
415615852,Ballota_hirsuta,37.259,-4.404
1936352097,Ballota_hirsuta,38.0323,-2.0783
1701505803,Ballota_hirsuta,36.56089,-4.93667
1936693719,Ballota_hirsuta,37.4599,-1.4834
895208678,Ballota_hirsuta,39.619,-0.909
317817896,Ballota_hirsuta,32.127,-2.867
415615854,Ballota_hirsuta,36.839,-5.293
1936699401,Ballota_hirsuta,35.0408,-3.5683
1830970953,Ballota_hirsuta,36.72861,-2.16306
211644302,Ballota_hirsuta,36.86,-2.478
143003963,Ballota_hirsuta,37.380001,-4.47
199463268,Ballota_hirsuta,36.791926,-2.060571
1936253827,Ballota_hirsuta,34.9231,-2.0598
912457683,Ballota_hirsuta,34.92,-2.06
1936687268,Ballota_hirsuta,39.8251,-4.6416
318104188,Ballota_hirsuta,39.82,-4.64
1936659910,Ballota_hirsuta,37.2992,-1.7488
30658354,Ballota_hirsuta,37.41,-2.07
895223711,Ballota_hirsuta,39.94,-0.25
199463232,Ballota_hirsuta,36.741,-3.935
199463231,Ballota_hirsuta,36.73,-4.137
199463200,Ballota_hirsuta,36.969,-4.533
895231413,Ballota_hirsuta,39.891,-1.006
415615859,Ballota_hirsuta,36.73515,-4.11704
1501055189,Ballota_hirsuta,38.69,-0.25
30659807,Ballota_hirsuta,37.439999,-1.74
895231890,Ballota_hirsuta,39.86,-0.82
30658309,Ballota_hirsuta,36.98,-1.94
199463106,Ballota_hirsuta,36.719,-4.338
199463112,Ballota_hirsuta,36.884,-4.027
199463113,Ballota_hirsuta,36.805,-3.768
895229358,Ballota_hirsuta,38.619,-0.927
199463114,Ballota_hirsuta,36.823,-3.723
1842911487,Ballota_hirsuta,34.29,-3.71
199463109,Ballota_hirsuta,36.719,-4.327
235649763,Ballota_hirsuta,38.137,-3.998
199463115,Ballota_hirsuta,36.876,-3.982
1936646523,Ballota_hirsuta,39.7506,-4.2269
895220107,Ballota_hirsuta,39.557,-0.503
30659751,Ballota_hirsuta,37.349998,-2.49
30849570,Ballota_hirsuta,37.310001,-4.35
204401564,Ballota_hirsuta,36.851,-2.467
895163947,Ballota_hirsuta,38.72,-0.165
1936647579,Ballota_hirsuta,38.7262,-3.9216
199462982,Ballota_hirsuta,36.745,-4.36125
1936624780,Ballota_hirsuta,38.7385,-5.0723
30659696,Ballota_hirsuta,37.299999,-2.18
895223603,Ballota_hirsuta,37.356,-3.548
895207703,Ballota_hirsuta,40.078,-0.437
30850020,Ballota_hirsuta,37.400002,-4.36
1936611947,Ballota_hirsuta,38.851444,-3.66265
1501055113,Ballota_hirsuta,38.41,-0.41
30849252,Ballota_hirsuta,36.950001,-4.57
1936549928,Ballota_hirsuta,37.05,-1.8667
211643928,Ballota_hirsuta,37.603,-1.091
318103988,Ballota_hirsuta,38.49,-0.44
30849136,Ballota_hirsuta,36.580002,-4.68
30849134,Ballota_hirsuta,36.59,-4.56
895202395,Ballota_hirsuta,39.76,-0.14
860316930,Ballota_hirsuta,37.27,-1.82
860317785,Ballota_hirsuta,37.09,-2.38
30849023,Ballota_hirsuta,37.849998,-1.64
1936515800,Ballota_hirsuta,38.7755,-0.1235
30849207,Ballota_hirsuta,37.68,-3.45
1501069518,Ballota_hirsuta,38.46,-0.57
318103899,Ballota_hirsuta,38.32,-0.55
199462920,Ballota_hirsuta,36.727,-5.044
895204305,Ballota_hirsuta,39.77,-0.37
1936539887,Ballota_hirsuta,31.65,-5.5667
1936521068,Ballota_hirsuta,38.4014,-3.9632
199462921,Ballota_hirsuta,36.737,-4.999
30848990,Ballota_hirsuta,36.669998,-5.01
318103989,Ballota_hirsuta,38.35,-0.49
211643926,Ballota_hirsuta,37.632,-1.17
318103651,Ballota_hirsuta,38.37,-0.97
860310958,Ballota_hirsuta,37.8515,-1.4213
860310928,Ballota_hirsuta,37.67,-1.0585
318103853,Ballota_hirsuta,37.63,-2.83
895303040,Ballota_hirsuta,39.029,-0.279
318103667,Ballota_hirsuta,38.14,-0.96
1501071718,Ballota_hirsuta,38.66,-0.06
1936574955,Ballota_hirsuta,38.1265,-0.9705
318103804,Ballota_hirsuta,38.57,-0.66
318103664,Ballota_hirsuta,38.08,-1.01
1831516459,Ballota_hirsuta,31.15389,-8.87417
1936515877,Ballota_hirsuta,36.9001,-2.9114
30849184,Ballota_hirsuta,37.580002,-2.21
1936633471,Ballota_hirsuta,37.7818,-3.6258
1842877480,Ballota_hirsuta,35.22,-5.03
860317256,Ballota_hirsuta,38.7753,-0.5088
318103649,Ballota_hirsuta,38.39,-0.92
1842867728,Ballota_hirsuta,34.759,-3.8363
318103599,Ballota_hirsuta,38.77,-0.11
318103580,Ballota_hirsuta,38.27,-0.79
1842862873,Ballota_hirsuta,34.8843,-3.1705
318104268,Ballota_hirsuta,38.61,-0.92
1842849824,Ballota_hirsuta,33.88,-5.93
1936440067,Ballota_hirsuta,34.2319,-3.9203
895307976,Ballota_hirsuta,37.754,-3.096
1050581183,Ballota_hirsuta,39.85,-0.25
895200474,Ballota_hirsuta,39.88,-2.47
1842841820,Ballota_hirsuta,34.83,-2.87
1842860129,Ballota_hirsuta,35.07,-2.22
1842845154,Ballota_hirsuta,34.983089,-4.244477
318103950,Ballota_hirsuta,38.63,-0.58
1936575425,Ballota_hirsuta,38.1389,-4.0967
1842904096,Ballota_hirsuta,34.58,-3.48
895241671,Ballota_hirsuta,39.58,-0.26
30849015,Ballota_hirsuta,36.66,-5.24
1501055193,Ballota_hirsuta,38.47,-0.75
1501067825,Ballota_hirsuta,38.33,-0.43
895276285,Ballota_hirsuta,38.51,-0.53
30849490,Ballota_hirsuta,37.049999,-3.11
30848998,Ballota_hirsuta,37.040001,-3.67
1936575550,Ballota_hirsuta,38.3663,-3.8369
860317500,Ballota_hirsuta,38.2525,-0.5088
1501072803,Ballota_hirsuta,38.24,-0.54
30849000,Ballota_hirsuta,36.779999,-3.45
1050612183,Ballota_hirsuta,39.68,-6.84
30659351,Ballota_hirsuta,37.345,-2.17
30849030,Ballota_hirsuta,36.869999,-3.45
895268080,Ballota_hirsuta,39.67,-0.26
30849028,Ballota_hirsuta,36.68,-2.22
1501071853,Ballota_hirsuta,38.66,-0.05
895267885,Ballota_hirsuta,39.78,-0.96
199462681,Ballota_hirsuta,36.763,-4.395
30848996,Ballota_hirsuta,36.779999,-2.89
895203749,Ballota_hirsuta,39.7174,-0.4631
895204073,Ballota_hirsuta,39.7174,-0.4643
1851387412,Ballota_hirsuta,36.724,-2.177
30849497,Ballota_hirsuta,37.049999,-3.56
30848993,Ballota_hirsuta,37.049999,-3.45
199462685,Ballota_hirsuta,36.8226,-2.29561
895174761,Ballota_hirsuta,39.764,-0.508
895174750,Ballota_hirsuta,39.745,-0.485
895224197,Ballota_hirsuta,40.018,-0.604
895184029,Ballota_hirsuta,40.21,0.12
1936405220,Ballota_hirsuta,36.9267,-3.3605
895261174,Ballota_hirsuta,39.68,-0.38
895261349,Ballota_hirsuta,38.87,-0.41
318104122,Ballota_hirsuta,38.77,-0.29
895192134,Ballota_hirsuta,39.955,-0.208
2289658402,Ballota_hirsuta,32.183333,-4.35
2290613127,Ballota_hirsuta,34.066667,-5.55
2291915570,Ballota_hirsuta,32.333333,-6.366667
237335494,Ballota_hirsuta,37.63,-4.19
2288484825,Ballota_hirsuta,36.75,-2.233333
199462829,Ballota_hirsuta,36.679,-5.21
199462425,Ballota_hirsuta,36.64604,-4.52081
895214381,Ballota_hirsuta,38.15,-0.89
895250172,Ballota_hirsuta,38.07,-1.01
237335488,Ballota_hirsuta,37.72,-4.19
1851401100,Ballota_hirsuta,37.63,-2.26
237335489,Ballota_hirsuta,37.35,-4.75
30849013,Ballota_hirsuta,36.66,-5.46
895252019,Ballota_hirsuta,39.41,-0.73
237335493,Ballota_hirsuta,37.44,-4.87
1842867715,Ballota_hirsuta,32.18,-9.27
895258565,Ballota_hirsuta,39.59,-0.61
237335491,Ballota_hirsuta,37.53,-4.41
30849007,Ballota_hirsuta,37.490002,-4.47
30850321,Ballota_hirsuta,37.400002,-4.47
199462427,Ballota_hirsuta,36.64991,-4.62039
30848322,Ballota_hirsuta,36.77,-2.22
30849026,Ballota_hirsuta,36.950001,-2.44
199462424,Ballota_hirsuta,36.60562,-4.61538
199462423,Ballota_hirsuta,36.63,-4.62
199462359,Ballota_hirsuta,36.63549,-4.90721
895255028,Ballota_hirsuta,39.76,-0.26
199462332,Ballota_hirsuta,36.76649,-3.84119
199462426,Ballota_hirsuta,36.63275,-4.63916
199462381,Ballota_hirsuta,37.09,-2.04
30849003,Ballota_hirsuta,36.75,-5.46
30850325,Ballota_hirsuta,37.220001,-4.35
199462358,Ballota_hirsuta,36.58212,-4.88425
895253745,Ballota_hirsuta,38.69,-0.87
143003949,Ballota_hirsuta,37.310001,-4.24
895161523,Ballota_hirsuta,40.32,-5.607
211620466,Ballota_hirsuta,40.32,-5.61
30848936,Ballota_hirsuta,37.490002,-4.36
235649720,Ballota_hirsuta,37.35,-4.64
235650040,Ballota_hirsuta,37.88,-5.22
235649724,Ballota_hirsuta,37.26,-4.52
235649732,Ballota_hirsuta,37.45,-4.07
235649714,Ballota_hirsuta,37.52,-5.21
235649745,Ballota_hirsuta,37.45,-4.19
235649747,Ballota_hirsuta,37.36,-4.19
199463311,Ballota_hirsuta,36.71,-5.18
