gbif_id,taxon_name,decimal_latitude,decimal_longitude
685241956,Salvia_garipensis,-28.375,17.125
1843564923,Salvia_garipensis,-27.5844,19.06
453345850,Salvia_garipensis,-26.625,16.125
2288856944,Salvia_garipensis,-26.6325,16.296667
453345849,Salvia_garipensis,-26.625,16.375
453345848,Salvia_garipensis,-29.125,18.625
685241955,Salvia_garipensis,-27.625,16.625
453345846,Salvia_garipensis,-26.375,16.875
453345845,Salvia_garipensis,-28.375,17.375
453345841,Salvia_garipensis,-27.125,16.625
453345844,Salvia_garipensis,-21.125,14.375
453345831,Salvia_garipensis,-24.875,16.375
453345829,Salvia_garipensis,-28.625,17.125
453345828,Salvia_garipensis,-24.375,16.125
453345833,Salvia_garipensis,-30.125,17.875
453345838,Salvia_garipensis,-29.125,18.875
453345826,Salvia_garipensis,-27.625,18.625
453345825,Salvia_garipensis,-29.375,27.625
453345822,Salvia_garipensis,-27.125,18.625
453345823,Salvia_garipensis,-23.875,16.125
462236836,Salvia_garipensis,-27.375,19.375
453345824,Salvia_garipensis,-27.125,18.875
453345836,Salvia_garipensis,-26.375,16.625
462236825,Salvia_garipensis,-24.125,16.375
453345830,Salvia_garipensis,-21.875,15.125
462236833,Salvia_garipensis,-26.125,16.875
462236835,Salvia_garipensis,-21.125,14.625
462236837,Salvia_garipensis,-28.875,20.625
462236822,Salvia_garipensis,-27.125,18.125
462236823,Salvia_garipensis,-27.625,18.125
