gbif_id,taxon_name,decimal_latitude,decimal_longitude
1981549571,Chrysosplenium_oppositifolium,60.3113,5.3945
1837900648,Chrysosplenium_oppositifolium,49.541111,11.101667
2244174747,Chrysosplenium_oppositifolium,53.698055,10.118611
1977820064,Chrysosplenium_oppositifolium,55.1172,9.4947
1837376622,Chrysosplenium_oppositifolium,59.5024,5.8754
1702172108,Chrysosplenium_oppositifolium,63.2324,8.2789
2289986990,Chrysosplenium_oppositifolium,51.978889,5.833333
2290562416,Chrysosplenium_oppositifolium,52.021389,6.074444
1837900702,Chrysosplenium_oppositifolium,50.241112,8.439722
2289484202,Chrysosplenium_oppositifolium,53.07925,6.648917
2290791693,Chrysosplenium_oppositifolium,50.766033,5.866767
1702243933,Chrysosplenium_oppositifolium,59.2052,6.0237
1702224238,Chrysosplenium_oppositifolium,62.9292,7.1395
1702244275,Chrysosplenium_oppositifolium,62.2593,5.4842
876157298,Chrysosplenium_oppositifolium,42.814,0.817
932708173,Chrysosplenium_oppositifolium,42.80741,-8.14529
2288994604,Chrysosplenium_oppositifolium,52.104667,8.744667
1702243332,Chrysosplenium_oppositifolium,62.9142,7.1773
1701594501,Chrysosplenium_oppositifolium,62.438,6.7408
438959231,Chrysosplenium_oppositifolium,45.05639,2.6725
1851346272,Chrysosplenium_oppositifolium,42.372749,-6.454985
286836749,Chrysosplenium_oppositifolium,48.553055,20.503889
237466516,Chrysosplenium_oppositifolium,48.5532,20.504
1702241279,Chrysosplenium_oppositifolium,62.8985,7.2578
1702241296,Chrysosplenium_oppositifolium,62.8955,7.1006
932707850,Chrysosplenium_oppositifolium,42.34197,-8.7222
2289273891,Chrysosplenium_oppositifolium,51.911338,4.103131
1701804874,Chrysosplenium_oppositifolium,62.1037,5.2149
2308822603,Chrysosplenium_oppositifolium,51.84,-4.14
1701857769,Chrysosplenium_oppositifolium,62.9689,7.2347
1701857866,Chrysosplenium_oppositifolium,59.6778,5.5933
1702242949,Chrysosplenium_oppositifolium,59.619,5.5808
1702176966,Chrysosplenium_oppositifolium,59.0831,5.7193
1702240551,Chrysosplenium_oppositifolium,61.4922,5.441
932707630,Chrysosplenium_oppositifolium,42.16387,-7.06453
1831081600,Chrysosplenium_oppositifolium,53.3485,11.082
1851407245,Chrysosplenium_oppositifolium,42.45218,-6.45249
1882640002,Chrysosplenium_oppositifolium,50.913746,14.265478
441997424,Chrysosplenium_oppositifolium,50.443665,12.926359
1701857241,Chrysosplenium_oppositifolium,62.1626,5.5773
932707523,Chrysosplenium_oppositifolium,42.59712,-7.1243
1851395981,Chrysosplenium_oppositifolium,42.40447,-6.77686
436712811,Chrysosplenium_oppositifolium,48.44583,6.99778
187135121,Chrysosplenium_oppositifolium,62.4051,6.1075
1851360634,Chrysosplenium_oppositifolium,42.94,-4.29
895229314,Chrysosplenium_oppositifolium,43.12,-4.29
1144046816,Chrysosplenium_oppositifolium,61.3703,5.4511
1701804111,Chrysosplenium_oppositifolium,59.2962,6.045
1702239779,Chrysosplenium_oppositifolium,59.0996,5.7062
1851319688,Chrysosplenium_oppositifolium,42.30832,-6.67505
1701858082,Chrysosplenium_oppositifolium,62.2872,5.5612
1702241183,Chrysosplenium_oppositifolium,62.3371,5.6392
1702241156,Chrysosplenium_oppositifolium,62.356,5.5874
1702241027,Chrysosplenium_oppositifolium,62.2925,5.5888
1701858196,Chrysosplenium_oppositifolium,62.3303,5.7292
1936670264,Chrysosplenium_oppositifolium,42.7739,-2.5979
895181407,Chrysosplenium_oppositifolium,42.78,-2.59
1342339352,Chrysosplenium_oppositifolium,55.08537,8.928243
1701849742,Chrysosplenium_oppositifolium,59.7027,6.047
1702207118,Chrysosplenium_oppositifolium,62.9165,6.9435
1701632800,Chrysosplenium_oppositifolium,62.9389,7.1121
1701844795,Chrysosplenium_oppositifolium,62.9493,7.4062
1701844685,Chrysosplenium_oppositifolium,62.9477,7.2032
1702214405,Chrysosplenium_oppositifolium,61.4404,5.5368
1701772206,Chrysosplenium_oppositifolium,62.9633,7.3317
932705274,Chrysosplenium_oppositifolium,42.56931,-7.07641
1701244762,Chrysosplenium_oppositifolium,62.9011,7.35
1701847588,Chrysosplenium_oppositifolium,59.1001,5.7077
932705331,Chrysosplenium_oppositifolium,42.27906,-8.78311
1701776637,Chrysosplenium_oppositifolium,62.9161,6.9427
1701849816,Chrysosplenium_oppositifolium,59.2231,6.0607
1701297729,Chrysosplenium_oppositifolium,62.6469,8.7765
1851369437,Chrysosplenium_oppositifolium,42.9246,-5.4979
1936205164,Chrysosplenium_oppositifolium,42.1874,-6.8701
1702003580,Chrysosplenium_oppositifolium,61.4949,5.1273
2309398104,Chrysosplenium_oppositifolium,51.56,-3.24
932704669,Chrysosplenium_oppositifolium,42.27773,-8.40717
932704998,Chrysosplenium_oppositifolium,42.79176,-6.92281
932705064,Chrysosplenium_oppositifolium,42.70612,-7.18208
1701849714,Chrysosplenium_oppositifolium,60.2664,5.5568
932704722,Chrysosplenium_oppositifolium,42.15466,-7.05271
1702193335,Chrysosplenium_oppositifolium,62.9253,7.1528
1702193425,Chrysosplenium_oppositifolium,62.9014,7.2458
1702241208,Chrysosplenium_oppositifolium,62.6756,6.327
1701858206,Chrysosplenium_oppositifolium,62.6721,6.3055
932704844,Chrysosplenium_oppositifolium,42.63273,-7.09884
1851334954,Chrysosplenium_oppositifolium,42.273,-6.738
1851367295,Chrysosplenium_oppositifolium,42.7188,-6.2442
1702025260,Chrysosplenium_oppositifolium,62.4791,6.2168
1702025099,Chrysosplenium_oppositifolium,62.6838,6.3012
1851385948,Chrysosplenium_oppositifolium,43.0252,-5.5903
1936204038,Chrysosplenium_oppositifolium,41.9629,-6.9017
1851574778,Chrysosplenium_oppositifolium,43.11,-5.03
1702185277,Chrysosplenium_oppositifolium,63.0104,7.4822
1701836392,Chrysosplenium_oppositifolium,63.2315,8.2906
438292764,Chrysosplenium_oppositifolium,49.58111,-1.72944
1702327908,Chrysosplenium_oppositifolium,59.279,5.5008
1701965745,Chrysosplenium_oppositifolium,63.2329,8.2746
1342339913,Chrysosplenium_oppositifolium,55.090855,10.745816
1702185313,Chrysosplenium_oppositifolium,62.9889,7.5465
1882640015,Chrysosplenium_oppositifolium,50.17202,7.211506
1702185335,Chrysosplenium_oppositifolium,62.9689,7.2546
1702184479,Chrysosplenium_oppositifolium,62.9878,7.4479
1144177870,Chrysosplenium_oppositifolium,60.338,5.3788
1144177911,Chrysosplenium_oppositifolium,60.332,5.3885
1701836389,Chrysosplenium_oppositifolium,62.743,6.9107
1144201043,Chrysosplenium_oppositifolium,60.56901,5.51371
860329391,Chrysosplenium_oppositifolium,41.78,2.46
1702165066,Chrysosplenium_oppositifolium,62.9163,7.176
230817673,Chrysosplenium_oppositifolium,51.825909,5.916662
1851387897,Chrysosplenium_oppositifolium,42.848,-6.265
895152366,Chrysosplenium_oppositifolium,42.139,2.256
211622964,Chrysosplenium_oppositifolium,42.130001,2.25
1851574802,Chrysosplenium_oppositifolium,42.13,2.25
1936577973,Chrysosplenium_oppositifolium,42.1328,2.2486
1851574494,Chrysosplenium_oppositifolium,43.05,-2.53
1144201077,Chrysosplenium_oppositifolium,62.11833,5.16692
1936538923,Chrysosplenium_oppositifolium,42.7905,-2.2921
1342339561,Chrysosplenium_oppositifolium,55.272524,9.620445
187135002,Chrysosplenium_oppositifolium,59.0795,5.728
2307429610,Chrysosplenium_oppositifolium,51.54,-3.33
1851354840,Chrysosplenium_oppositifolium,42.953,-4.968
1144201139,Chrysosplenium_oppositifolium,61.61999,5.03928
1851406642,Chrysosplenium_oppositifolium,42.811,-6.254
1342339953,Chrysosplenium_oppositifolium,55.237351,11.994928
1342339966,Chrysosplenium_oppositifolium,55.246324,12.002025
1342339950,Chrysosplenium_oppositifolium,55.246324,11.995604
1851377200,Chrysosplenium_oppositifolium,43.042,-5.069
1851393186,Chrysosplenium_oppositifolium,43.056,-4.774
1701614691,Chrysosplenium_oppositifolium,62.12,5.1553
1851354402,Chrysosplenium_oppositifolium,42.927,-4.918
1851346350,Chrysosplenium_oppositifolium,43.106,-5.022
788426353,Chrysosplenium_oppositifolium,56.05289,13.21376
1936425917,Chrysosplenium_oppositifolium,43.4745,-5.9687
1936635018,Chrysosplenium_oppositifolium,40.36035,-8.74228
1851568797,Chrysosplenium_oppositifolium,43.27,-6.91
1851351571,Chrysosplenium_oppositifolium,43.275,-6.911
1936429879,Chrysosplenium_oppositifolium,43.2689,-6.919
895222353,Chrysosplenium_oppositifolium,41.5518,-2.9996
1701794021,Chrysosplenium_oppositifolium,62.3541,5.5703
895250035,Chrysosplenium_oppositifolium,41.78,2.465
30932793,Chrysosplenium_oppositifolium,41.779999,2.46
1851409591,Chrysosplenium_oppositifolium,41.78,2.428
211623108,Chrysosplenium_oppositifolium,43.09,-5.89
1851398079,Chrysosplenium_oppositifolium,42.406,-6.636
1702320465,Chrysosplenium_oppositifolium,59.98286,5.53824
1851339041,Chrysosplenium_oppositifolium,42.331,-6.53
1851370208,Chrysosplenium_oppositifolium,43.114,-5.071
895156222,Chrysosplenium_oppositifolium,42.341,-6.542
1851402931,Chrysosplenium_oppositifolium,42.312,-6.458
1851382274,Chrysosplenium_oppositifolium,42.697,-6.784
1851374355,Chrysosplenium_oppositifolium,42.492,-6.463
1851367519,Chrysosplenium_oppositifolium,42.66,-6.74
1946966052,Chrysosplenium_oppositifolium,50.22,10.05
1701873574,Chrysosplenium_oppositifolium,62.1932,5.176
1851323218,Chrysosplenium_oppositifolium,42.84,-4.77
1701846819,Chrysosplenium_oppositifolium,59.1067,5.67965
318221591,Chrysosplenium_oppositifolium,59.1126,6.0396
1851334523,Chrysosplenium_oppositifolium,43.264,-8.144
318221584,Chrysosplenium_oppositifolium,59.0701,5.764
1144074583,Chrysosplenium_oppositifolium,61.54414,5.76869
1851392182,Chrysosplenium_oppositifolium,42.92,-5.39
1851345193,Chrysosplenium_oppositifolium,42.834,-6.889
1053985881,Chrysosplenium_oppositifolium,43.27,-1.77
318221598,Chrysosplenium_oppositifolium,59.4334,5.9234
211622899,Chrysosplenium_oppositifolium,43.25,-6.07
318221522,Chrysosplenium_oppositifolium,59.0871,5.7109
318221528,Chrysosplenium_oppositifolium,59.0871,5.7074
1851365323,Chrysosplenium_oppositifolium,42.91,-6.24
788574810,Chrysosplenium_oppositifolium,55.008333,11.911944
1702355927,Chrysosplenium_oppositifolium,59.3625,5.64729
1936549064,Chrysosplenium_oppositifolium,43.3414,-4.4818
1144074488,Chrysosplenium_oppositifolium,60.317,5.6775
1144074526,Chrysosplenium_oppositifolium,60.1765,5.4572
895161639,Chrysosplenium_oppositifolium,42.819,-0.584
1144203205,Chrysosplenium_oppositifolium,62.4524,6.3736
1144203177,Chrysosplenium_oppositifolium,62.6844,6.2944
1851355842,Chrysosplenium_oppositifolium,42.92,-6.37
1805098764,Chrysosplenium_oppositifolium,42.241,-2.788
127205931,Chrysosplenium_oppositifolium,42.720001,-8.51
1851398426,Chrysosplenium_oppositifolium,42.29,-6.63
211622847,Chrysosplenium_oppositifolium,43.310001,-6.07
1946964422,Chrysosplenium_oppositifolium,50.22,9.96
1851384596,Chrysosplenium_oppositifolium,43.02,-4.78
1806555032,Chrysosplenium_oppositifolium,43.134,-1.666
1701338620,Chrysosplenium_oppositifolium,62.9796,7.3921
44641850,Chrysosplenium_oppositifolium,9.98,-50.46
1288101013,Chrysosplenium_oppositifolium,50.4176,9.78047
1851366029,Chrysosplenium_oppositifolium,43.02,-5.27
1701583544,Chrysosplenium_oppositifolium,61.4784,5.0846
1144074602,Chrysosplenium_oppositifolium,61.35276,5.91639
211622808,Chrysosplenium_oppositifolium,43.099998,-5.33
1701339649,Chrysosplenium_oppositifolium,62.9592,7.196
833455623,Chrysosplenium_oppositifolium,49.266666,7.766666
1845008468,Chrysosplenium_oppositifolium,49.260833,7.774722
1845008642,Chrysosplenium_oppositifolium,50.306944,6.442778
1946964535,Chrysosplenium_oppositifolium,50.42,9.96
