gbif_id,taxon_name,decimal_latitude,decimal_longitude
2269055019,Juniperus_oxycedrus,43.48444,10.91142
1844871935,Juniperus_oxycedrus,43.41726,10.57837
1945015918,Juniperus_oxycedrus,43.6348,12.16278
1701121002,Juniperus_oxycedrus,43.46606,11.00656
1945006635,Juniperus_oxycedrus,43.485034,10.910654
1945006377,Juniperus_oxycedrus,43.47803,10.92689
1882653402,Juniperus_oxycedrus,39.17009,-1.24841
1701121107,Juniperus_oxycedrus,43.43789,10.43168
1701121115,Juniperus_oxycedrus,43.07799,10.61972
1701121086,Juniperus_oxycedrus,43.08259,10.62535
1701121081,Juniperus_oxycedrus,43.43089,10.42868
1993832495,Juniperus_oxycedrus,42.38389,9.13917
1851368380,Juniperus_oxycedrus,42.323,-1.635
1701120259,Juniperus_oxycedrus,42.80173,10.331944
1701120180,Juniperus_oxycedrus,42.99859,11.605017
1671741648,Juniperus_oxycedrus,40.22188,9.278543
1701120178,Juniperus_oxycedrus,43.79741,10.26664
1701120182,Juniperus_oxycedrus,43.43174,10.430017
1671663742,Juniperus_oxycedrus,44.17776,8.343
1701120147,Juniperus_oxycedrus,43.73692,10.58249
1701120205,Juniperus_oxycedrus,43.435018,10.61017
1501785261,Juniperus_oxycedrus,40.36,-0.27
1701215677,Juniperus_oxycedrus,39.7801333371147,2.79456868764007
1839027045,Juniperus_oxycedrus,40.448891,23.327499
1265270913,Juniperus_oxycedrus,36.84892,-4.85551
1839026863,Juniperus_oxycedrus,41.19278,25.42861
1265270816,Juniperus_oxycedrus,36.821,-4.822
1839026942,Juniperus_oxycedrus,41.051941,24.60722
1844869980,Juniperus_oxycedrus,42.59,-2.78
1701120029,Juniperus_oxycedrus,43.39922,10.62005
910446450,Juniperus_oxycedrus,38.41045,-8.81306
910446476,Juniperus_oxycedrus,36.53878,-6.11611
910446477,Juniperus_oxycedrus,36.71323,-4.96501
910446462,Juniperus_oxycedrus,36.55739,-6.13341
910446468,Juniperus_oxycedrus,36.76295,-3.84528
910446470,Juniperus_oxycedrus,36.54295,-6.11916
910446455,Juniperus_oxycedrus,36.60101,-4.79306
1831523240,Juniperus_oxycedrus,37.33306,9.84528
1099343744,Juniperus_oxycedrus,37.28077,-7.08719
910446473,Juniperus_oxycedrus,36.719,-4.965
1099343736,Juniperus_oxycedrus,37.19994,-6.81748
1099343889,Juniperus_oxycedrus,36.57318,-5.02343
1701528928,Juniperus_oxycedrus,39.13944,-5.17417
1099344018,Juniperus_oxycedrus,36.838,-4.845
1061243998,Juniperus_oxycedrus,40.205633,20.65845
1839026896,Juniperus_oxycedrus,40.035831,20.906111
1839026884,Juniperus_oxycedrus,40.139439,20.79417
1839026939,Juniperus_oxycedrus,40.243889,20.870001
1839026944,Juniperus_oxycedrus,40.014172,21.3125
1839026994,Juniperus_oxycedrus,40.002781,21.202221
1839027017,Juniperus_oxycedrus,40.099442,20.73917
