gbif_id,taxon_name,decimal_latitude,decimal_longitude
2284493614,Escallonia_myrtilloides,5.706722,-72.808667
1880451060,Escallonia_myrtilloides,5.416472,-73.601
1944857427,Escallonia_myrtilloides,3.822222,-74.403722
2269024266,Escallonia_myrtilloides,9.62312,-83.862319
1703244707,Escallonia_myrtilloides,4.052917,-74.327806
1822174291,Escallonia_myrtilloides,1.533417,-76.943556
1927465686,Escallonia_myrtilloides,1.534639,-76.943361
1269755280,Escallonia_myrtilloides,5.742917,-72.695111
2268849013,Escallonia_myrtilloides,-11.510278,-74.818056
1821672244,Escallonia_myrtilloides,1.699472,-76.526194
1257480372,Escallonia_myrtilloides,4.737332,-75.305747
1836140074,Escallonia_myrtilloides,6.460778,-76.102389
1264676912,Escallonia_myrtilloides,4.3465,-74.09285
1707693334,Escallonia_myrtilloides,4.737331,-75.305747
1703244906,Escallonia_myrtilloides,3.91185,-74.396917
1264676792,Escallonia_myrtilloides,3.911617,-74.396283
1707497322,Escallonia_myrtilloides,3.9238,-74.395283
1264677481,Escallonia_myrtilloides,3.91655,-74.394417
1257480255,Escallonia_myrtilloides,4.843685,-75.391258
1264677379,Escallonia_myrtilloides,3.913133,-74.38495
1703245922,Escallonia_myrtilloides,3.930433,-74.402083
1707496346,Escallonia_myrtilloides,4.096389,-75.8045
1264676970,Escallonia_myrtilloides,4.211561,-74.289861
1099337425,Escallonia_myrtilloides,5.6861,-73.4475
1836126544,Escallonia_myrtilloides,7.100083,-72.708722
1269753730,Escallonia_myrtilloides,5.410167,-73.234306
1707693869,Escallonia_myrtilloides,4.732458,-73.863908
1269754962,Escallonia_myrtilloides,5.453528,-73.109972
1702526493,Escallonia_myrtilloides,4.239972,-74.140417
1707494043,Escallonia_myrtilloides,4.342,-74.128222
1269531103,Escallonia_myrtilloides,5.419722,-73.600417
1707491643,Escallonia_myrtilloides,5.403056,-73.59075
1269531299,Escallonia_myrtilloides,7.343056,-72.700528
1036408875,Escallonia_myrtilloides,4.254694,-75.547722
1702525934,Escallonia_myrtilloides,4.272833,-74.207583
1269531150,Escallonia_myrtilloides,5.352833,-73.629389
1253904043,Escallonia_myrtilloides,9.617778,-83.847778
1257884314,Escallonia_myrtilloides,-3.184417,-78.795917
1702525142,Escallonia_myrtilloides,4.138083,-74.196967
1253908235,Escallonia_myrtilloides,9.604167,-83.975
1944824182,Escallonia_myrtilloides,-9.1839,-74.14
1258013649,Escallonia_myrtilloides,-15.120222,-68.895805
1257691708,Escallonia_myrtilloides,-15.108611,-68.922417
1257691500,Escallonia_myrtilloides,-15.106694,-68.924917
1257698690,Escallonia_myrtilloides,-14.792944,-69.025778
1257643997,Escallonia_myrtilloides,-6.81215,-77.716283
2288761978,Escallonia_myrtilloides,-6.821667,-77.728611
1257674938,Escallonia_myrtilloides,-6.821533,-77.728533
1257657124,Escallonia_myrtilloides,-6.82035,-77.727033
2290133710,Escallonia_myrtilloides,-6.820278,-77.726944
1257704602,Escallonia_myrtilloides,-14.860472,-68.920806
1253900070,Escallonia_myrtilloides,9.608333,-83.782778
2288784947,Escallonia_myrtilloides,-16.217222,-70.699722
1257567608,Escallonia_myrtilloides,-14.898055,-68.981667
1257595373,Escallonia_myrtilloides,-14.886555,-68.793611
1257678866,Escallonia_myrtilloides,-16.175278,-70.703611
1257571107,Escallonia_myrtilloides,-14.887167,-68.864472
1257559364,Escallonia_myrtilloides,-6.9488,-77.692167
1257558662,Escallonia_myrtilloides,-6.667883,-77.7145
1934719087,Escallonia_myrtilloides,5.114,-77.054333
1257562927,Escallonia_myrtilloides,-6.902667,-77.731367
1702523060,Escallonia_myrtilloides,4.468389,-74.087472
1702523047,Escallonia_myrtilloides,4.474778,-74.088111
1260850183,Escallonia_myrtilloides,-2.667778,-78.726944
2310327221,Escallonia_myrtilloides,-16.19,-68.12
1260849869,Escallonia_myrtilloides,-3.116111,-78.805278
2309305468,Escallonia_myrtilloides,-2.93,-78.71
1260849554,Escallonia_myrtilloides,-3.002778,-78.661111
1260849710,Escallonia_myrtilloides,-3.105,-79.217222
1260849740,Escallonia_myrtilloides,-2.937222,-78.711667
1260849929,Escallonia_myrtilloides,-3.261667,-78.926111
1260849690,Escallonia_myrtilloides,-3.177222,-79.021111
1260849901,Escallonia_myrtilloides,-3.292222,-78.870556
1253865865,Escallonia_myrtilloides,9.616778,-83.859861
1257779645,Escallonia_myrtilloides,9.616667,-83.86
1257523433,Escallonia_myrtilloides,-14.699444,-69.075278
1936269032,Escallonia_myrtilloides,-14.6994,-69.0753
1257581353,Escallonia_myrtilloides,-6.858889,-77.704167
1257873056,Escallonia_myrtilloides,-17.737778,-64.956111
930995381,Escallonia_myrtilloides,5.357692,-75.295325
1260910429,Escallonia_myrtilloides,-14.06416,-71.33777
2310516670,Escallonia_myrtilloides,-6.74,-77.88
1260904994,Escallonia_myrtilloides,-14.69277,-71.2825
1260768724,Escallonia_myrtilloides,-19.001389,-65.377222
1930160654,Escallonia_myrtilloides,-16.133,-68.117
1260700058,Escallonia_myrtilloides,-14.663056,-68.964444
1260700177,Escallonia_myrtilloides,-14.6925,-69.03138
1260735357,Escallonia_myrtilloides,5.89638,-73.05972
1260735356,Escallonia_myrtilloides,5.90611,-73.07583
1260736658,Escallonia_myrtilloides,-13.17722,-72.29
1260737051,Escallonia_myrtilloides,-6.75944,-77.88972
1260735396,Escallonia_myrtilloides,5.93055,-73.08305
1260736761,Escallonia_myrtilloides,-13.19944,-71.62472
1260736254,Escallonia_myrtilloides,5.93194,-73.08055
1260736741,Escallonia_myrtilloides,-13.20111,-71.64083
1260747911,Escallonia_myrtilloides,-6.74444,-77.88055
1260906191,Escallonia_myrtilloides,-12.97944,-72.03583
1260911912,Escallonia_myrtilloides,-12.95472,-72.87583
1260747180,Escallonia_myrtilloides,-6.74722,-77.88444
1260736662,Escallonia_myrtilloides,-13.16027,-72.28027
1260735367,Escallonia_myrtilloides,5.90333,-73.07527
1260736794,Escallonia_myrtilloides,-13.20361,-71.61444
1260736610,Escallonia_myrtilloides,-14.06527,-71.33861
1260736413,Escallonia_myrtilloides,-14.06388,-71.3375
1260737068,Escallonia_myrtilloides,-6.7575,-77.88833
1260748138,Escallonia_myrtilloides,-6.72777,-77.88694
1260736431,Escallonia_myrtilloides,-14.05805,-71.33361
1260736647,Escallonia_myrtilloides,-13.1575,-72.27777
1260736435,Escallonia_myrtilloides,-14.0575,-71.33361
1260911866,Escallonia_myrtilloides,-13.41805,-72.5175
1260736979,Escallonia_myrtilloides,-6.76555,-77.89444
1260736652,Escallonia_myrtilloides,-13.15805,-72.27805
1260736651,Escallonia_myrtilloides,-13.15638,-72.27944
1260755918,Escallonia_myrtilloides,-16.183333,-68.116667
1260750658,Escallonia_myrtilloides,-16.314722,-67.924167
1260750667,Escallonia_myrtilloides,-16.303333,-67.895555
1260750643,Escallonia_myrtilloides,-5.37611,-79.58277
1260750677,Escallonia_myrtilloides,-17.7375,-65.514722
1260755798,Escallonia_myrtilloides,-16.198055,-68.122222
1260750637,Escallonia_myrtilloides,-5.37611,-79.56805
1260755900,Escallonia_myrtilloides,-16.1975,-68.122778
1260750624,Escallonia_myrtilloides,-5.38,-79.55722
1260750664,Escallonia_myrtilloides,-17.696111,-65.557778
1260755731,Escallonia_myrtilloides,-16.198611,-68.125556
1260750593,Escallonia_myrtilloides,-5.38055,-79.55694
1260755782,Escallonia_myrtilloides,-16.198333,-68.129167
1260755837,Escallonia_myrtilloides,-16.38333,-71.44444
1260755925,Escallonia_myrtilloides,-16.38944,-71.44416
1936676357,Escallonia_myrtilloides,-16.198333,-68.127778
1253885342,Escallonia_myrtilloides,10.189917,-84.232417
1260913221,Escallonia_myrtilloides,-13.19944,-71.61777
1707587241,Escallonia_myrtilloides,5.348333,-73.952222
1702523844,Escallonia_myrtilloides,4.297361,-74.214111
1707589104,Escallonia_myrtilloides,4.297222,-74.214167
574884275,Escallonia_myrtilloides,-12.008333,-75.117778
1253887951,Escallonia_myrtilloides,10.134833,-84.120778
1260613881,Escallonia_myrtilloides,9.091667,-82.873056
1260620419,Escallonia_myrtilloides,9.1118,-82.87755
1055345787,Escallonia_myrtilloides,9.111667,-82.8775
1260436523,Escallonia_myrtilloides,-17.383333,-71.316667
1260367028,Escallonia_myrtilloides,-15.171944,-68.918056
1260366835,Escallonia_myrtilloides,-15.175556,-68.896111
1936269037,Escallonia_myrtilloides,-15.330833,-68.770278
1258083953,Escallonia_myrtilloides,-15.791111,-68.771944
1260410247,Escallonia_myrtilloides,-3.94694,-79.27
1260910224,Escallonia_myrtilloides,-13.12416,-72.34611
1257687545,Escallonia_myrtilloides,-14.740555,-73.561944
1253805044,Escallonia_myrtilloides,9.555556,-83.758333
1253794900,Escallonia_myrtilloides,9.604084,-83.82973
930998327,Escallonia_myrtilloides,4.703806,-73.849306
1260037221,Escallonia_myrtilloides,-1.354444,-79.076389
1253796455,Escallonia_myrtilloides,10.13681,-84.10394
1260775613,Escallonia_myrtilloides,-17.001389,-65.655556
1260056993,Escallonia_myrtilloides,-14.711944,-69.084167
1260114760,Escallonia_myrtilloides,-14.655,-68.963056
1260057804,Escallonia_myrtilloides,-14.576944,-69.095833
1260103984,Escallonia_myrtilloides,-14.694167,-68.980556
930993243,Escallonia_myrtilloides,4.997948,-75.330627
1260250357,Escallonia_myrtilloides,-4.103,-79.166
1253827654,Escallonia_myrtilloides,10.121667,-84.123333
1260716579,Escallonia_myrtilloides,5.00111,-74.18305
1260743820,Escallonia_myrtilloides,-13.12305,-72.625
1253887700,Escallonia_myrtilloides,10.133056,-84.121667
1260080819,Escallonia_myrtilloides,-10.34305,-75.65
1707595583,Escallonia_myrtilloides,5.063972,-75.402247
1707595442,Escallonia_myrtilloides,5.063639,-75.399528
1707595243,Escallonia_myrtilloides,5.117919,-75.383278
1707595314,Escallonia_myrtilloides,5.108583,-75.37925
1260083256,Escallonia_myrtilloides,-10.335,-75.645
1260095244,Escallonia_myrtilloides,-13.39055,-72.875
1259188594,Escallonia_myrtilloides,-13.23388,-72.49833
1259383068,Escallonia_myrtilloides,-17.789167,-64.719444
1056451953,Escallonia_myrtilloides,8.507188,-80.102665
1259120628,Escallonia_myrtilloides,-14.663056,-68.964167
1253767771,Escallonia_myrtilloides,9.966667,-83.85
1260383020,Escallonia_myrtilloides,-13.11666,-71.58333
1259194722,Escallonia_myrtilloides,-0.594167,-78.844444
1257650065,Escallonia_myrtilloides,-17.783333,-64.633333
1257650663,Escallonia_myrtilloides,-17.833333,-64.75
1260042163,Escallonia_myrtilloides,-15.583333,-74.083333
1253777273,Escallonia_myrtilloides,9.716666,-83.93466
1927463797,Escallonia_myrtilloides,4.530556,-73.758889
930989606,Escallonia_myrtilloides,4.104937,-75.782155
1260409765,Escallonia_myrtilloides,-0.35,-78.183333
1260877975,Escallonia_myrtilloides,-15.91666,-68.25
1260126145,Escallonia_myrtilloides,-1.96667,-78.36667
1259019815,Escallonia_myrtilloides,-2.936111,-78.711667
1253774196,Escallonia_myrtilloides,9.605,-83.784167
1259190215,Escallonia_myrtilloides,-12.945555,-72.838889
930995311,Escallonia_myrtilloides,5.69,-73.440278
787196158,Escallonia_myrtilloides,7.369683,-72.885878
1228446907,Escallonia_myrtilloides,-7.18,-78.57
1258788654,Escallonia_myrtilloides,-6.2125,-77.683056
787194851,Escallonia_myrtilloides,7.0726,-72.8953
787196591,Escallonia_myrtilloides,7.258353,-72.900014
1258946956,Escallonia_myrtilloides,-0.033333,-78.65
1228604578,Escallonia_myrtilloides,-6.73,-77.88
1257678628,Escallonia_myrtilloides,9.604167,-83.788889
1258637303,Escallonia_myrtilloides,-2.883611,-79.308611
1258637886,Escallonia_myrtilloides,-3.008056,-78.661944
1258716745,Escallonia_myrtilloides,-3.97166,-79.07888
930988942,Escallonia_myrtilloides,4.746588,-75.430432
1253752927,Escallonia_myrtilloides,9.709167,-83.9475
1258742109,Escallonia_myrtilloides,-3.003056,-78.660556
1258742380,Escallonia_myrtilloides,-3.196667,-78.785833
1936678397,Escallonia_myrtilloides,9.7097,-84.0292
1421412456,Escallonia_myrtilloides,9.561111,-70.116667
1258974324,Escallonia_myrtilloides,-17.74555,-65.5675
1257650084,Escallonia_myrtilloides,-17.745833,-65.5675
2013819376,Escallonia_myrtilloides,5.064445,-75.388885
1576186576,Escallonia_myrtilloides,5.064444,-75.388889
1258654012,Escallonia_myrtilloides,-0.366667,-78.183333
1258672507,Escallonia_myrtilloides,-0.9825,-78.3525
930994595,Escallonia_myrtilloides,4.001235,-74.261305
2268853921,Escallonia_myrtilloides,-2.170833,-78.503333
1258654565,Escallonia_myrtilloides,-1.133333,-78.266667
1099639008,Escallonia_myrtilloides,1.62173,-76.8955
1062304713,Escallonia_myrtilloides,6.00503,-73.09446
930986237,Escallonia_myrtilloides,3.7416,-76.09929
1253649920,Escallonia_myrtilloides,9.618056,-83.816667
2013819360,Escallonia_myrtilloides,3.75,-77.083336
1260127046,Escallonia_myrtilloides,-1.51805,-78.49527
1258780501,Escallonia_myrtilloides,-5.655,-79.31333
1257650066,Escallonia_myrtilloides,-5.680833,-79.316667
930986529,Escallonia_myrtilloides,4.06585,-76.51764
1258508953,Escallonia_myrtilloides,-0.966667,-78.25
1258510086,Escallonia_myrtilloides,-1.083333,-78.316667
1258510318,Escallonia_myrtilloides,-1.083333,-78.383333
