gbif_id,taxon_name,decimal_latitude,decimal_longitude
1563172666,Mitracarpus_robustus,-20.077778,-44.050833
2237780305,Mitracarpus_robustus,-5.996111,-35.140556
1424488846,Mitracarpus_robustus,-22.468333,-43.457778
1087706907,Mitracarpus_robustus,-13.579444,-39.705833
1087706318,Mitracarpus_robustus,-16.579444,-39.705833
1087707024,Mitracarpus_robustus,-13.571194,-39.696028
1090936935,Mitracarpus_robustus,-7.469167,-30.663333
1424483713,Mitracarpus_robustus,-21.25,-44.533333
1899744960,Mitracarpus_robustus,-6.238889,-35.064722
1087648863,Mitracarpus_robustus,-20.295139,-43.970556
1094873654,Mitracarpus_robustus,-13.008611,-41.415556
1094859296,Mitracarpus_robustus,-13.024444,-41.438333
1094859333,Mitracarpus_robustus,-13.691944,-39.054444
1087676887,Mitracarpus_robustus,-10.918056,-37.65
1087646119,Mitracarpus_robustus,-20.056667,-43.691111
1094839511,Mitracarpus_robustus,-11.439444,-41.193333
1087674723,Mitracarpus_robustus,-10.758056,-37.315
1094882331,Mitracarpus_robustus,-13.116667,-39.651389
1094819560,Mitracarpus_robustus,-12.45,-41.466667
1094801547,Mitracarpus_robustus,-11.601111,-41.163056
1087637514,Mitracarpus_robustus,-12.991389,-41.3425
1094777592,Mitracarpus_robustus,-13.486389,-40.415278
1094794340,Mitracarpus_robustus,-13.471944,-40.408056
1094778551,Mitracarpus_robustus,-13.099444,-41.365278
1094778665,Mitracarpus_robustus,-13.446944,-41.538333
1930851443,Mitracarpus_robustus,-21.1907303865865,-43.9758189113761
1094772546,Mitracarpus_robustus,-13.099722,-40.146667
1094807036,Mitracarpus_robustus,-13.468889,-41.413056
2005852343,Mitracarpus_robustus,-13.4689,-41.4131
1094780333,Mitracarpus_robustus,-15.522222,-40.686389
1260540489,Mitracarpus_robustus,-12.96583,-41.31888
1929985365,Mitracarpus_robustus,-12.9658,-41.3189
1089235249,Mitracarpus_robustus,-7.466667,-39.133333
1089235210,Mitracarpus_robustus,-7.266667,-29.45
1089235214,Mitracarpus_robustus,-7.383333,-39.283333
1260540107,Mitracarpus_robustus,3.13333,-58.53333
1087671059,Mitracarpus_robustus,-10.998333,-37.310278
1094790126,Mitracarpus_robustus,-12.0075,-37.702222
1423989061,Mitracarpus_robustus,-12.599167,-38.403889
1094733758,Mitracarpus_robustus,-13.666667,-41.233333
1929978642,Mitracarpus_robustus,-13.8394,-41.3119
1423989073,Mitracarpus_robustus,-11.65,-40.983333
1087665524,Mitracarpus_robustus,-11.268611,-37.438056
1929694159,Mitracarpus_robustus,-13.5355788869914,-40.1502595379457
1423988974,Mitracarpus_robustus,-13.441667,-41.368611
1930256209,Mitracarpus_robustus,-14.8698088924156,-40.8392046895446
1929241544,Mitracarpus_robustus,-6.95148,-35.712202
