gbif_id,taxon_name,decimal_latitude,decimal_longitude
2236308235,Galianthe_brasiliensis,-27.967778,-49.180278
2235577086,Galianthe_brasiliensis,-22.365833,-44.714444
2269192894,Galianthe_brasiliensis,-24.779222,-51.743333
2243329200,Galianthe_brasiliensis,-27.1405,-53.883056
2243139689,Galianthe_brasiliensis,-25.3424,-53.352
2027493254,Galianthe_brasiliensis,-21.227664,-44.505383
1978404591,Galianthe_brasiliensis,-24.780389,-51.748917
1913583654,Galianthe_brasiliensis,-15.068888,-42.545
1563172155,Galianthe_brasiliensis,-27.539167,-50.849167
1570755798,Galianthe_brasiliensis,-24.356639,-51.9005
1913584167,Galianthe_brasiliensis,-15.302222,-42.420555
1658202975,Galianthe_brasiliensis,-26.879722,-49.1025
1829089247,Galianthe_brasiliensis,-30.328631,-52.498631
1837381460,Galianthe_brasiliensis,-26.221111,-49.417222
1434685966,Galianthe_brasiliensis,-22.785278,-45.6575
2284129572,Galianthe_brasiliensis,-25.09,-48.823333
1848247236,Galianthe_brasiliensis,-26.194,-49.1019
1077406423,Galianthe_brasiliensis,-27.076667,-49.436389
2273363239,Galianthe_brasiliensis,-13.597222,-41.831389
1848250086,Galianthe_brasiliensis,-24.698333,-51.523056
1424508802,Galianthe_brasiliensis,-22.451389,-44.908056
1423908574,Galianthe_brasiliensis,-13.109167,-41.781944
1658209229,Galianthe_brasiliensis,-25.37379,-54.28535
1135086486,Galianthe_brasiliensis,-25.627194,-54.481528
1423904003,Galianthe_brasiliensis,-22.313333,-44.363056
1848249999,Galianthe_brasiliensis,-29.9675,-50.8975
1213527987,Galianthe_brasiliensis,-28.868692,-50.930983
1077383024,Galianthe_brasiliensis,-28.867222,-50.940833
2005002692,Galianthe_brasiliensis,-26.047089,-52.178294
1226941655,Galianthe_brasiliensis,-25.561694,-53.905111
2273341704,Galianthe_brasiliensis,-20.256944,-43.380833
1435461512,Galianthe_brasiliensis,-22.130278,-44.757778
1099613897,Galianthe_brasiliensis,-29.144361,-51.842472
1077506867,Galianthe_brasiliensis,-29.6225,-51.939722
1094923523,Galianthe_brasiliensis,-13.1125,-41.686944
1077375986,Galianthe_brasiliensis,-26.881667,-49.111111
1077507102,Galianthe_brasiliensis,-29.816667,-51.855278
1291007482,Galianthe_brasiliensis,-29.784106,-52.487192
1258138223,Galianthe_brasiliensis,-29.188333,-56.636667
1086915927,Galianthe_brasiliensis,-23.2,-45.766667
