gbif_id,taxon_name,decimal_latitude,decimal_longitude
1318802626,Hedyotis_terminalis,22.1886,-159.585
1090243221,Hedyotis_terminalis,22.1283,-159.442
1260875484,Hedyotis_terminalis,22.1475,-159.63138
1090243079,Hedyotis_terminalis,21.1174,-156.919
1988198210,Hedyotis_terminalis,21.98,-159.51
1319294002,Hedyotis_terminalis,21.98,-159.506
1319744646,Hedyotis_terminalis,22.1442,-159.623
1321964734,Hedyotis_terminalis,22.1506,-159.645
1090290273,Hedyotis_terminalis,22.1122,-159.588
1929655537,Hedyotis_terminalis,19.6917,-155.3333
37091604,Hedyotis_terminalis,22.1167,-159.55
37086749,Hedyotis_terminalis,20.0333,-155.667
37087232,Hedyotis_terminalis,22.05,-159.483
37091623,Hedyotis_terminalis,21.1167,-156.883
37091819,Hedyotis_terminalis,19.5333,-155.317
37087691,Hedyotis_terminalis,19.6333,-155.317
37088308,Hedyotis_terminalis,20.05,-155.617
37087399,Hedyotis_terminalis,19.4833,-155.35
37092204,Hedyotis_terminalis,22.1833,-159.583
37091564,Hedyotis_terminalis,19.0667,-155.633
37088289,Hedyotis_terminalis,19.5667,-155.167
1322860846,Hedyotis_terminalis,21.4694,-158.096
37091654,Hedyotis_terminalis,21.5167,-157.933
37087119,Hedyotis_terminalis,21.35,-157.817
37091432,Hedyotis_terminalis,21.3167,-157.767
37091586,Hedyotis_terminalis,21.5667,-157.917
37090990,Hedyotis_terminalis,21.4667,-158.083
1144691776,Hedyotis_terminalis,19.69,-155.53
36986009,Hedyotis_terminalis,22.0167,-159.617
