gbif_id,taxon_name,decimal_latitude,decimal_longitude
2302242129,Oldenlandia_corymbosa,-22.34429,40.34018
2294348707,Oldenlandia_corymbosa,-22.905833,-42.818889
2234545946,Oldenlandia_corymbosa,36.381117,-75.831083
2245575115,Oldenlandia_corymbosa,32.937533,-81.503598
2244431530,Oldenlandia_corymbosa,24.601299,124.306656
2005918620,Oldenlandia_corymbosa,-22.7815,-43.1633
1676572408,Oldenlandia_corymbosa,-0.626292,-47.636319
1805841168,Oldenlandia_corymbosa,-18.79,134.03
2268892604,Oldenlandia_corymbosa,12.854167,-87.604611
2268892884,Oldenlandia_corymbosa,13.535417,-84.823306
1937366206,Oldenlandia_corymbosa,-27.79,153.123333
1830989354,Oldenlandia_corymbosa,8.69177,-83.18455
1652398685,Oldenlandia_corymbosa,-22.740556,150.665556
2268826231,Oldenlandia_corymbosa,12.047861,-86.191444
1503283882,Oldenlandia_corymbosa,27.6925,-81.545
1450992585,Oldenlandia_corymbosa,-19.2719,146.7842
1849098979,Oldenlandia_corymbosa,34.052427,-80.957363
2244426926,Oldenlandia_corymbosa,35.382433,139.265567
2302244218,Oldenlandia_corymbosa,5.544333,-87.055611
2269024996,Oldenlandia_corymbosa,21.009719,-89.622894
1652396365,Oldenlandia_corymbosa,-15.478611,145.073333
1258151944,Oldenlandia_corymbosa,-20.340278,44.389444
1835231729,Oldenlandia_corymbosa,-17.394444,145.381944
1258178560,Oldenlandia_corymbosa,12.305417,-83.709028
1258178410,Oldenlandia_corymbosa,12.160806,-85.409333
1503277365,Oldenlandia_corymbosa,28.1583,-82.6383
1570756022,Oldenlandia_corymbosa,-23.9275,-46.412222
1849092679,Oldenlandia_corymbosa,33.944167,-81.025528
1585951615,Oldenlandia_corymbosa,39.005472,-95.781417
2270703731,Oldenlandia_corymbosa,27.9601,-110.98582
1702529635,Oldenlandia_corymbosa,4.7725,-74.098889
1849111016,Oldenlandia_corymbosa,32.819918,-80.282528
1563455616,Oldenlandia_corymbosa,27.3358,-82.4308
1652370520,Oldenlandia_corymbosa,-22.743333,150.664167
2268831326,Oldenlandia_corymbosa,-17.7625,-63.183056
1805840607,Oldenlandia_corymbosa,-12.547222,131.080556
2268831991,Oldenlandia_corymbosa,11.060806,-85.047444
1258051412,Oldenlandia_corymbosa,-22.646889,44.213306
1652394355,Oldenlandia_corymbosa,-14.315556,143.739444
1849173847,Oldenlandia_corymbosa,33.8326,-80.3934
1846719111,Oldenlandia_corymbosa,10.8525,-74.234167
994414498,Oldenlandia_corymbosa,-12.413333,130.921944
2288609900,Oldenlandia_corymbosa,12.104917,-68.934694
1830990064,Oldenlandia_corymbosa,8.64058,-83.16793
1258206687,Oldenlandia_corymbosa,8.640556,-83.167778
2268817897,Oldenlandia_corymbosa,-17.061528,42.724645
2268816298,Oldenlandia_corymbosa,-17.059067,42.716984
993734350,Oldenlandia_corymbosa,-24.5947,149.8919
1652396995,Oldenlandia_corymbosa,-24.594722,149.891944
1123828463,Oldenlandia_corymbosa,-19.6675,-41.035833
1269531497,Oldenlandia_corymbosa,7.520139,-72.958056
1828941408,Oldenlandia_corymbosa,13.6186,-88.7317
2289065818,Oldenlandia_corymbosa,4.127222,-54.651111
1843464114,Oldenlandia_corymbosa,-0.530556,166.916944
1652372329,Oldenlandia_corymbosa,-15.611333,144.021778
1503271948,Oldenlandia_corymbosa,28.6872,-81.4033
1257383268,Oldenlandia_corymbosa,-16.0722,136.3075
1457816284,Oldenlandia_corymbosa,29.67525,-82.01028
1652397464,Oldenlandia_corymbosa,-27.495278,153.009722
1652387870,Oldenlandia_corymbosa,-17.346793,145.920192
1095910952,Oldenlandia_corymbosa,-4,55
1213643045,Oldenlandia_corymbosa,-15.766667,-47.85
2291870250,Oldenlandia_corymbosa,12.161517,-68.994467
2268817902,Oldenlandia_corymbosa,-22.346034,40.342749
1077417302,Oldenlandia_corymbosa,-26.905278,-49.078889
1055065038,Oldenlandia_corymbosa,3.86001,-67.92803
1424437955,Oldenlandia_corymbosa,-26.9,-49.066667
993739084,Oldenlandia_corymbosa,-10.4225,105.6725
2268817003,Oldenlandia_corymbosa,-11.577559,47.296156
993739417,Oldenlandia_corymbosa,-10.4508,105.5517
1652370831,Oldenlandia_corymbosa,-14.370278,143.761667
1503269490,Oldenlandia_corymbosa,28.5181,-81.3758
1503270732,Oldenlandia_corymbosa,27.7142,-82.6907
1707490430,Oldenlandia_corymbosa,6.835861,-73.781528
1077610280,Oldenlandia_corymbosa,-10.384417,-36.414789
1427425586,Oldenlandia_corymbosa,9.266667,-13.366667
2234347226,Oldenlandia_corymbosa,34.283333,-81.62
1830535813,Oldenlandia_corymbosa,34.9375,134.61875
1077418453,Oldenlandia_corymbosa,-26.928611,-49.37
2288311765,Oldenlandia_corymbosa,8.956667,34.735
1927913712,Oldenlandia_corymbosa,28.060933,-82.416731
1503269624,Oldenlandia_corymbosa,30.4233,-85.0332
1913947244,Oldenlandia_corymbosa,31.805722,-85.97225
1652295069,Oldenlandia_corymbosa,-27.0925,153.165833
994405157,Oldenlandia_corymbosa,-12.4325,130.8356
2268815689,Oldenlandia_corymbosa,-22.350469,40.356813
1652349783,Oldenlandia_corymbosa,-22.741389,150.664167
2268817499,Oldenlandia_corymbosa,-17.061772,42.724652
2268818139,Oldenlandia_corymbosa,-11.581833,47.290527
1652368393,Oldenlandia_corymbosa,-14.913056,144.211111
1652294559,Oldenlandia_corymbosa,-22.811389,148.698611
1930974767,Oldenlandia_corymbosa,31.907908,-81.358778
2291870423,Oldenlandia_corymbosa,8.563333,-8.881667
1837453022,Oldenlandia_corymbosa,31.9078,-81.3589
1503267282,Oldenlandia_corymbosa,29.7261,-81.4292
1934708384,Oldenlandia_corymbosa,11.16446,-74.22982
1257777336,Oldenlandia_corymbosa,11.146389,-84.761944
2268817664,Oldenlandia_corymbosa,-22.346806,40.343349
2289445253,Oldenlandia_corymbosa,5.885,38.148333
1077420633,Oldenlandia_corymbosa,-1.433611,-48.446389
1257773226,Oldenlandia_corymbosa,10.583333,-66.333333
1837102290,Oldenlandia_corymbosa,10.58,-66.33
1090585430,Oldenlandia_corymbosa,-1.053889,-46.768056
1503260680,Oldenlandia_corymbosa,26.9833,-81.9667
1090585450,Oldenlandia_corymbosa,-1.057778,-46.766111
1937108728,Oldenlandia_corymbosa,-9.23,142.22
1652321210,Oldenlandia_corymbosa,-9.23,142.2209
996209487,Oldenlandia_corymbosa,-33.75,151.32
1849156765,Oldenlandia_corymbosa,30.38611,-83.16872
2292016207,Oldenlandia_corymbosa,11.4095,35.341
2288327069,Oldenlandia_corymbosa,11.212667,35.108667
2288765820,Oldenlandia_corymbosa,10.2985,37.03
1913947056,Oldenlandia_corymbosa,31.43825,-86.934636
1829904636,Oldenlandia_corymbosa,34.265798,135.215973
1829634496,Oldenlandia_corymbosa,36.428889,139.275556
993642672,Oldenlandia_corymbosa,-6.7475,155.6947
1503266308,Oldenlandia_corymbosa,28.6494,-81.4161
996212942,Oldenlandia_corymbosa,-33.72,151.3
1257932792,Oldenlandia_corymbosa,3.571278,9.887139
1257556648,Oldenlandia_corymbosa,14.366667,-85.05
1652317793,Oldenlandia_corymbosa,-27.55963,153.051994
1702821230,Oldenlandia_corymbosa,5.2872,162.959
1451003485,Oldenlandia_corymbosa,-9.9433,142.1594
1652371781,Oldenlandia_corymbosa,-9.943202,142.159389
1652360527,Oldenlandia_corymbosa,-26.43743,152.993009
1257553550,Oldenlandia_corymbosa,12.315278,-83.680833
1253887523,Oldenlandia_corymbosa,9.998056,-84.0675
1652358395,Oldenlandia_corymbosa,-27.085046,153.113536
1090156576,Oldenlandia_corymbosa,-25.813556,-48.538389
1253889010,Oldenlandia_corymbosa,9.952222,-84.107778
1829787529,Oldenlandia_corymbosa,35.6208,139.41333
1089192740,Oldenlandia_corymbosa,-6.7375,-47.490556
1095243813,Oldenlandia_corymbosa,-6.7375,-47.490555
1652375865,Oldenlandia_corymbosa,-18.148889,144.318333
1839466623,Oldenlandia_corymbosa,-3.383333,29.35
1930941146,Oldenlandia_corymbosa,17.5153,-62.9897
1839571297,Oldenlandia_corymbosa,2.95,9.916667
1091136357,Oldenlandia_corymbosa,-36.16101,174.44308
1257561689,Oldenlandia_corymbosa,14.1,-85.430278
1843418110,Oldenlandia_corymbosa,-36.1625,174.443333
1652360076,Oldenlandia_corymbosa,-21.636667,146.896389
1253865396,Oldenlandia_corymbosa,9.859722,-84.702778
1257849504,Oldenlandia_corymbosa,9.859722,-84.70278
1936256002,Oldenlandia_corymbosa,9.3325,-71.7556
993643112,Oldenlandia_corymbosa,-8.7625,142.6428
2290133301,Oldenlandia_corymbosa,7.699167,-8.396667
1253885804,Oldenlandia_corymbosa,10.047328,-84.912587
1503254757,Oldenlandia_corymbosa,28.2758,-82.0317
1503256416,Oldenlandia_corymbosa,27.0333,-82
439498987,Oldenlandia_corymbosa,12.20306,-2.18028
1829854243,Oldenlandia_corymbosa,35.758363,136.023378
362426806,Oldenlandia_corymbosa,8.303333,-82.575
1930661803,Oldenlandia_corymbosa,17.7406,-88.0256
1652284084,Oldenlandia_corymbosa,-16.500518,145.380152
1503259551,Oldenlandia_corymbosa,29.3542,-81.0906
1324649139,Oldenlandia_corymbosa,3.9,-67.88
1652292641,Oldenlandia_corymbosa,-17.473113,146.068957
1503253438,Oldenlandia_corymbosa,27.1175,-82.3278
1258119845,Oldenlandia_corymbosa,30.4357,-85.0015
1424287524,Oldenlandia_corymbosa,-10.703889,-48.578611
1928097255,Oldenlandia_corymbosa,-10.7039,-48.5786
1652316357,Oldenlandia_corymbosa,-20.085807,146.262791
2234864889,Oldenlandia_corymbosa,5.366667,-4
1273869358,Oldenlandia_corymbosa,11.191111,-4.435556
1652277737,Oldenlandia_corymbosa,-13.35357,141.734187
574731497,Oldenlandia_corymbosa,8.411944,98.243889
1090574305,Oldenlandia_corymbosa,-22.9056,-47.0608
1929808396,Oldenlandia_corymbosa,17.626944,-63.231667
1457779994,Oldenlandia_corymbosa,29.959467,-82.953583
1652304082,Oldenlandia_corymbosa,-17.361379,143.745312
317869248,Oldenlandia_corymbosa,10.721733,-4.820517
1257391135,Oldenlandia_corymbosa,-18.7,146.2833
1652374058,Oldenlandia_corymbosa,-18.715556,146.295
217073067,Oldenlandia_corymbosa,31.80583,-85.9875
1253846755,Oldenlandia_corymbosa,9.986111,-84.781111
1257866588,Oldenlandia_corymbosa,9.986111,-84.78111
1090245287,Oldenlandia_corymbosa,21.3392,-157.945
1260048338,Oldenlandia_corymbosa,10.96666,-84.33333
1260048559,Oldenlandia_corymbosa,14.29888,-85.14333
2291454790,Oldenlandia_corymbosa,-8.747222,125.102778
388830912,Oldenlandia_corymbosa,27.100582,142.197693
1261060223,Oldenlandia_corymbosa,-2,9.21666
2013871179,Oldenlandia_corymbosa,-2.009444,9.386111
1652288135,Oldenlandia_corymbosa,-17.685278,146.115556
1451003565,Oldenlandia_corymbosa,-17.6853,146.1156
1269722492,Oldenlandia_corymbosa,30.391,-88.7793
