gbif_id,taxon_name,decimal_latitude,decimal_longitude
2244427611,Oldenlandia_diffusa,35.349098,139.090583
1829931083,Oldenlandia_diffusa,35.482426,139.490548
1829931386,Oldenlandia_diffusa,35.415768,139.503049
1829939483,Oldenlandia_diffusa,35.282443,139.115584
2244509939,Oldenlandia_diffusa,34.833333,134.883333
2244509826,Oldenlandia_diffusa,34.816667,135
2243108699,Oldenlandia_diffusa,36.19059,140.28786
2243108289,Oldenlandia_diffusa,36.23954,140.35304
2244508974,Oldenlandia_diffusa,34.766667,134.933333
1829921903,Oldenlandia_diffusa,35.599072,139.253065
2243108163,Oldenlandia_diffusa,36.07213,140.19467
1830532242,Oldenlandia_diffusa,34.870833,135.06875
2244508685,Oldenlandia_diffusa,34.276,134.95
1829788257,Oldenlandia_diffusa,35.70477,139.46272
1829935590,Oldenlandia_diffusa,35.407447,140.327977
1829639824,Oldenlandia_diffusa,36.213056,139.598611
1829559284,Oldenlandia_diffusa,35.90614,139.91833
1829559732,Oldenlandia_diffusa,35.91219,139.89165
1830205229,Oldenlandia_diffusa,36.5,136.833333
1829561191,Oldenlandia_diffusa,36.0975,140.16319
2287413250,Oldenlandia_diffusa,52.027778,4.528056
1829635144,Oldenlandia_diffusa,36.395,139.187778
1829560956,Oldenlandia_diffusa,36.22997,139.96404
1829560817,Oldenlandia_diffusa,36.19391,139.77924
1830197965,Oldenlandia_diffusa,36.65,137.25
388830934,Oldenlandia_diffusa,32.674244,131.716334
388830928,Oldenlandia_diffusa,35.582409,139.278063
381812479,Oldenlandia_diffusa,36.00768,140.1907
1933897903,Oldenlandia_diffusa,26.75,128.216667
204379637,Oldenlandia_diffusa,34.50787,135.79887
204379639,Oldenlandia_diffusa,34.53782,135.83942
395767736,Oldenlandia_diffusa,34.690833,134.151111
395767742,Oldenlandia_diffusa,34.6675,134.169722
395767693,Oldenlandia_diffusa,35.130833,133.637778
1830227260,Oldenlandia_diffusa,36.683333,137.066667
204379644,Oldenlandia_diffusa,34.47927,135.81091
1830673352,Oldenlandia_diffusa,33.833333,133.65
391292139,Oldenlandia_diffusa,37.825,140.897222
1830672175,Oldenlandia_diffusa,33.516667,133.833333
1830673361,Oldenlandia_diffusa,33.316667,132.966667
204379641,Oldenlandia_diffusa,34.48726,135.96198
1830517289,Oldenlandia_diffusa,34.857778,134.8675
1830517231,Oldenlandia_diffusa,34.883611,134.833056
1830517260,Oldenlandia_diffusa,34.883889,134.893333
1829612109,Oldenlandia_diffusa,36.389722,139.059444
1933863496,Oldenlandia_diffusa,34.7955,134.5177
1830677780,Oldenlandia_diffusa,33.633333,133.75
1830517419,Oldenlandia_diffusa,34.755556,135.011944
204379635,Oldenlandia_diffusa,34.55195,135.81938
1257708901,Oldenlandia_diffusa,11.69,109.165556
1830631147,Oldenlandia_diffusa,33.692025,134.417639
1830684960,Oldenlandia_diffusa,33.516667,133.916667
1934123357,Oldenlandia_diffusa,35.33703,137.01225
1830631005,Oldenlandia_diffusa,33.664029,134.398003
1830683759,Oldenlandia_diffusa,33.316667,133.233333
1830683870,Oldenlandia_diffusa,33.5,134.233333
1830630986,Oldenlandia_diffusa,33.690553,134.371144
1830631030,Oldenlandia_diffusa,33.689025,134.426916
1830684964,Oldenlandia_diffusa,33.2,132.966667
1830683778,Oldenlandia_diffusa,33.166667,133.183333
1830683856,Oldenlandia_diffusa,32.883333,132.933333
575258243,Oldenlandia_diffusa,27.038056,84.888889
891588465,Oldenlandia_diffusa,25.011667,121.948333
891588509,Oldenlandia_diffusa,25.215833,121.625556
1830194150,Oldenlandia_diffusa,36.666667,137.233333
1830193892,Oldenlandia_diffusa,36.65,137.1
1830688229,Oldenlandia_diffusa,33.55,133.633333
1830690251,Oldenlandia_diffusa,32.866667,132.716667
1830689965,Oldenlandia_diffusa,33.5,134.033333
1829937759,Oldenlandia_diffusa,35.41578,140.352974
2291448171,Oldenlandia_diffusa,24.298028,123.877556
1933837838,Oldenlandia_diffusa,35.08456,136.21388
2291064881,Oldenlandia_diffusa,18.183333,98.216667
381812379,Oldenlandia_diffusa,36.73965,140.72324
1426159525,Oldenlandia_diffusa,27.445829,97.925827
1933837919,Oldenlandia_diffusa,34.9368,135.6808
381812305,Oldenlandia_diffusa,35.97403,140.6033
204379638,Oldenlandia_diffusa,34.62077,135.7271
1830193783,Oldenlandia_diffusa,36.683333,137.216667
1258731192,Oldenlandia_diffusa,38.68306,-90.52333
2288896848,Oldenlandia_diffusa,19.2,100.4833
1830191375,Oldenlandia_diffusa,36.733333,137.283333
1829609401,Oldenlandia_diffusa,36.2,139.6
1830189685,Oldenlandia_diffusa,36.716667,137.016667
1830537164,Oldenlandia_diffusa,35.454167,134.90625
395767331,Oldenlandia_diffusa,35.089361,134.101306
1830187462,Oldenlandia_diffusa,36.583333,136.883333
381812277,Oldenlandia_diffusa,36.30879,140.17322
1829625303,Oldenlandia_diffusa,37.870833,139.188333
1258601348,Oldenlandia_diffusa,37.87167,-122.27167
388830843,Oldenlandia_diffusa,35.59074,139.278063
204379162,Oldenlandia_diffusa,34.46608,135.82387
381812390,Oldenlandia_diffusa,35.99377,140.22374
204379634,Oldenlandia_diffusa,34.58167,135.84291
1830661089,Oldenlandia_diffusa,33.0125,132.81875
395767205,Oldenlandia_diffusa,35.070833,133.799167
1830648874,Oldenlandia_diffusa,32.995833,132.90625
1830222576,Oldenlandia_diffusa,36.666667,137.2
381812239,Oldenlandia_diffusa,35.93909,140.37202
1830185144,Oldenlandia_diffusa,36.8,137
1829650042,Oldenlandia_diffusa,36.211111,139.618333
1829635606,Oldenlandia_diffusa,36.2125,139.620833
204379636,Oldenlandia_diffusa,34.65272,135.76419
1830190643,Oldenlandia_diffusa,36.816667,137.4
204379642,Oldenlandia_diffusa,34.49162,135.95116
381812195,Oldenlandia_diffusa,36.17625,140.04143
2287379230,Oldenlandia_diffusa,18.866667,98.933333
1829767496,Oldenlandia_diffusa,35.378281,140.121744
1829770569,Oldenlandia_diffusa,35.319958,140.209239
1829770079,Oldenlandia_diffusa,35.528261,140.134239
1829770560,Oldenlandia_diffusa,35.494933,140.121742
624040751,Oldenlandia_diffusa,35.36995,140.159242
381812194,Oldenlandia_diffusa,36.02122,139.90376
1829636184,Oldenlandia_diffusa,36.217778,139.653889
1829769530,Oldenlandia_diffusa,35.394947,140.171742
393101244,Oldenlandia_diffusa,36.02597,139.39996
1934138715,Oldenlandia_diffusa,34.893667,134.88
1829641622,Oldenlandia_diffusa,36.22,139.583333
891603465,Oldenlandia_diffusa,23.497222,121.332222
891603183,Oldenlandia_diffusa,23.282222,120.569167
891590712,Oldenlandia_diffusa,21.906389,120.851111
891597901,Oldenlandia_diffusa,24.075278,121.028333
891608019,Oldenlandia_diffusa,22.089722,120.862778
891606570,Oldenlandia_diffusa,24.944722,121.598611
891610464,Oldenlandia_diffusa,22.893333,120.469722
891610367,Oldenlandia_diffusa,22.031667,121.551944
