gbif_id,taxon_name,decimal_latitude,decimal_longitude
2269013693,Curatella_americana,12.556028,-84.750306
2269014557,Curatella_americana,12.024417,-85.526833
2269014705,Curatella_americana,12.063611,-85.539611
2269017565,Curatella_americana,13.2,-86.733333
1944856275,Curatella_americana,-16.56,-50.22
2284428164,Curatella_americana,-6.299722,-43.56
1949966995,Curatella_americana,-14.0267,-49.2049
2270422073,Curatella_americana,-5.888611,-35.358889
2285834856,Curatella_americana,-14.581944,-48.506944
1946178863,Curatella_americana,-15.657842,-56.998028
2243141156,Curatella_americana,-10.4416,-36.5121
2302274095,Curatella_americana,16.81339,-98.68014
2268862415,Curatella_americana,13.657667,-86.675167
1932883777,Curatella_americana,0.72,-73.96
1701060680,Curatella_americana,5.559639,-68.462778
1705511698,Curatella_americana,-3.175,-41.866944
1705511605,Curatella_americana,-4.099722,-41.713889
1913582717,Curatella_americana,-12.6,-47.52
1913582683,Curatella_americana,-12.24,-47.16
1913577955,Curatella_americana,-3.198333,-40.684167
2243141600,Curatella_americana,-10.44,-45.18
2270422286,Curatella_americana,-5.76,-46.44
1946178675,Curatella_americana,-16.131689,-57.695239
1913583077,Curatella_americana,-9.72,-49.68
1848112937,Curatella_americana,-11.5425,-47.533333
2350113511,Curatella_americana,-9.720278,-45.180278
2312219337,Curatella_americana,-4.77,-43.064722
2350113380,Curatella_americana,-7.919722,-45.54
2270832344,Curatella_americana,-20.755,-56.630556
1931789523,Curatella_americana,8.553042,-75.196161
1889169814,Curatella_americana,-2.731944,-42.183611
1702809495,Curatella_americana,-20.7551,-56.6305
1946178601,Curatella_americana,-16.508128,-56.414653
1944855500,Curatella_americana,-15.386388,-42.493055
2312219256,Curatella_americana,-4.5,-43.74
1836918820,Curatella_americana,-10.5537,-37.061
1702658073,Curatella_americana,-9.784444,-48.31
2237547815,Curatella_americana,-11.159722,-44.819722
2237547863,Curatella_americana,-14.94,-45.54
1835181623,Curatella_americana,-15.716389,-48.963333
1913591805,Curatella_americana,-10.55371,-37.61
1801352797,Curatella_americana,-2.015978,-48.319028
1803912985,Curatella_americana,5.840278,-68.675
1803913150,Curatella_americana,5.887333,-68.155528
1264697513,Curatella_americana,-10.649444,-41.670833
1423942120,Curatella_americana,-5.540278,-35.261667
1944983402,Curatella_americana,-12.135556,-38.419167
1587326917,Curatella_americana,-6.9325,-47.381388
1291007331,Curatella_americana,-19.157222,-54.761389
1701780514,Curatella_americana,14.20065,-89.53071
1291007423,Curatella_americana,-21.414444,-54.391944
1803913698,Curatella_americana,5.789806,-68.860389
1676572802,Curatella_americana,-2.241489,-49.498481
1499624353,Curatella_americana,-1.841111,-50.658333
1944965226,Curatella_americana,-18.853611,-50.124722
1932882576,Curatella_americana,1.55,-74.06
1978388558,Curatella_americana,-10.5253,-37.031
1323872166,Curatella_americana,-13.622222,-46.871667
1837839030,Curatella_americana,-10.8,-48.416667
1703246024,Curatella_americana,2.516056,-72.711111
1450973434,Curatella_americana,-15.57175,-57.213472
1324591746,Curatella_americana,-12.664722,-39.598333
1836918938,Curatella_americana,-10.4515,-37.2021
1585297468,Curatella_americana,14.36178,-89.39283
1913582080,Curatella_americana,-16.215833,-42.385833
1455752981,Curatella_americana,-12.567778,-38.037222
