gbif_id,taxon_name,decimal_latitude,decimal_longitude
2252393933,Colletia_spinosissima,-31.626111,-64.706111
2268935447,Colletia_spinosissima,-18.483889,-64.143055
2252393101,Colletia_spinosissima,-31.36,-64.381944
1257880715,Colletia_spinosissima,-19.121833,-65.128056
1258037076,Colletia_spinosissima,-37.7475,-70.474167
2252393766,Colletia_spinosissima,-32.050278,-64.701111
2252393859,Colletia_spinosissima,-31.083333,-64.45
1257872146,Colletia_spinosissima,-17.737778,-64.956111
1095242112,Colletia_spinosissima,-28.319722,-50.738055
1257506691,Colletia_spinosissima,-17.772778,-65.039167
2252394167,Colletia_spinosissima,-31.365278,-65.413056
1259430731,Colletia_spinosissima,-15.18027,-68.99583
1257885601,Colletia_spinosissima,-18.721389,-64.204722
1228340996,Colletia_spinosissima,-7.35,-78.87
1056362296,Colletia_spinosissima,-9.163761,-74.375627
1259186961,Colletia_spinosissima,-13.683611,-71.639444
1228486667,Colletia_spinosissima,-7.37,-78.88
1260713907,Colletia_spinosissima,-22.066667,-65.75
2252395132,Colletia_spinosissima,-31.420556,-64.499167
1261887570,Colletia_spinosissima,-13.41666,-71.66666
1928704665,Colletia_spinosissima,33.32,-118.33
1260455668,Colletia_spinosissima,-18.055,-64.66222
1931202200,Colletia_spinosissima,-13.53,-71.12
1257859209,Colletia_spinosissima,-16.166667,-68.833333
2252395134,Colletia_spinosissima,-31.140278,-64.174167
2252394732,Colletia_spinosissima,-32.893056,-64.866944
1228478822,Colletia_spinosissima,-9.1839,-74.14
2252392361,Colletia_spinosissima,-31.595833,-63.737222
1259002782,Colletia_spinosissima,-13.55,-71.816667
1258996500,Colletia_spinosissima,-17.43333,-65.48333
2269391749,Colletia_spinosissima,-34.46488,-70.4551
1258995527,Colletia_spinosissima,-22.01666,-64.65
1259003652,Colletia_spinosissima,-13.51666,-71.96666
2252394597,Colletia_spinosissima,-31.396667,-64.558889
2252392281,Colletia_spinosissima,-32.658333,-64.741389
1257859173,Colletia_spinosissima,-15.383333,-68.95
1259006948,Colletia_spinosissima,-2.53333,-78.86666
47749431,Colletia_spinosissima,-2.533,-78.866
1259007620,Colletia_spinosissima,-15.86,-69.99
1258999114,Colletia_spinosissima,-7.35,-79.03333
2252394485,Colletia_spinosissima,-31.391111,-64.255833
2252394086,Colletia_spinosissima,-31.371389,-64.448056
2252395038,Colletia_spinosissima,-31.198611,-64.583611
2252392401,Colletia_spinosissima,-31.416667,-64.516667
2252394148,Colletia_spinosissima,-31.359722,-64.378889
2252394733,Colletia_spinosissima,-31.3625,-64.418056
2252394696,Colletia_spinosissima,-31.393889,-64.565278
1260457430,Colletia_spinosissima,-12.066667,-75.233333
2252393608,Colletia_spinosissima,-27.483333,-66.016667
2252394640,Colletia_spinosissima,-31.377778,-64.443611
2252394557,Colletia_spinosissima,-31.855,-64.974167
1259752374,Colletia_spinosissima,-30.91666,-64.53333
2252394973,Colletia_spinosissima,-30.981667,-64.489444
2273846874,Colletia_spinosissima,-29.8167,-71.2833
1228476667,Colletia_spinosissima,-17.3833,-66.15
2290865157,Colletia_spinosissima,52.012042,4.359655
1019756299,Colletia_spinosissima,49.61667,-1.61667
2273846501,Colletia_spinosissima,-36.82,-73.04449
2252394677,Colletia_spinosissima,-31.389722,-63.700833
2252394593,Colletia_spinosissima,-30.926389,-64.500278
2252394074,Colletia_spinosissima,-31.663889,-63.047222
2252395183,Colletia_spinosissima,-31.244167,-64.465278
