gbif_id,taxon_name,decimal_latitude,decimal_longitude
1257917912,Koenigia_tortuosa,28.484444,98.948889
1257918192,Koenigia_tortuosa,28.491111,98.939722
1322656590,Koenigia_tortuosa,29.7209,91.1071
1320072201,Koenigia_tortuosa,30.1192,92.1594
2308318421,Koenigia_tortuosa,30.12,92.16
575186108,Koenigia_tortuosa,27.958611,86.601944
575102800,Koenigia_tortuosa,27.941111,86.602778
574896031,Koenigia_tortuosa,27.820556,86.686111
575299439,Koenigia_tortuosa,27.835278,86.751667
615258294,Koenigia_tortuosa,36.82,74.65
615258293,Koenigia_tortuosa,36.6,74.78
615258290,Koenigia_tortuosa,36.67,74.77
615258291,Koenigia_tortuosa,36.78,74.75
615258511,Koenigia_tortuosa,36.85,74.8
615258295,Koenigia_tortuosa,36.87,74.95
615258510,Koenigia_tortuosa,36.8,74.93
615258289,Koenigia_tortuosa,36.88,74.98
615258502,Koenigia_tortuosa,28.67,85.72
615258129,Koenigia_tortuosa,34,77.68
615258489,Koenigia_tortuosa,35.27,74.73
615258418,Koenigia_tortuosa,36.5,74.75
615258417,Koenigia_tortuosa,36.48,74.83
615258306,Koenigia_tortuosa,29.47,90.72
615258537,Koenigia_tortuosa,33.52,77.52
615258485,Koenigia_tortuosa,36.32,74.52
615258493,Koenigia_tortuosa,36.7,73.43
615258182,Koenigia_tortuosa,36.32,72.15
615258183,Koenigia_tortuosa,36.33,72.18
615258189,Koenigia_tortuosa,36.33,72.15
615258299,Koenigia_tortuosa,29.68,91.13
615258303,Koenigia_tortuosa,29.3,91.98
615258298,Koenigia_tortuosa,29.03,92.38
575327810,Koenigia_tortuosa,28.016667,98.616667
1258626917,Koenigia_tortuosa,28.01666,98.61666
615258091,Koenigia_tortuosa,36.33,72.17
615258494,Koenigia_tortuosa,36.28,72.05
615258340,Koenigia_tortuosa,30.3,91.52
615258331,Koenigia_tortuosa,30.7,93.08
615258302,Koenigia_tortuosa,28.97,90.45
615258176,Koenigia_tortuosa,35.4,74.77
615258625,Koenigia_tortuosa,36.62,74.95
615258657,Koenigia_tortuosa,36.53,74.72
615258621,Koenigia_tortuosa,36.55,74.7
615258171,Koenigia_tortuosa,35.17,74.53
615258172,Koenigia_tortuosa,35.17,74.52
615258352,Koenigia_tortuosa,28.37,90.67
615258421,Koenigia_tortuosa,36.65,74.53
615258656,Koenigia_tortuosa,36.83,75.3
615258629,Koenigia_tortuosa,36.62,74.57
615258654,Koenigia_tortuosa,36.62,74.55
615258308,Koenigia_tortuosa,28.38,92.13
615258317,Koenigia_tortuosa,29.73,90.98
615258318,Koenigia_tortuosa,31.08,96.97
615258343,Koenigia_tortuosa,29.78,90.73
615258338,Koenigia_tortuosa,29.65,91.05
615258347,Koenigia_tortuosa,29.87,92.28
615258332,Koenigia_tortuosa,31.82,93.57
615258175,Koenigia_tortuosa,35.18,74.6
615258325,Koenigia_tortuosa,29.15,88.07
615258305,Koenigia_tortuosa,29.62,84.38
615258488,Koenigia_tortuosa,36.35,72.13
615258300,Koenigia_tortuosa,30.17,81.33
615258301,Koenigia_tortuosa,30.5,81.28
615258174,Koenigia_tortuosa,35.27,74.68
615258088,Koenigia_tortuosa,36.37,74.83
615258638,Koenigia_tortuosa,35.55,76.27
615258193,Koenigia_tortuosa,36.25,74.28
615258354,Koenigia_tortuosa,29.73,91.15
615258351,Koenigia_tortuosa,30.32,90.6
615258349,Koenigia_tortuosa,29.58,91.15
615258127,Koenigia_tortuosa,34.43,75.77
615258140,Koenigia_tortuosa,33.47,77.82
615258350,Koenigia_tortuosa,27.98,87.05
919601794,Koenigia_tortuosa,28.48611,98.911543
615258477,Koenigia_tortuosa,33.43,67.5
615258476,Koenigia_tortuosa,33.23,67.02
2291678565,Koenigia_tortuosa,27.833333,86.733333
1144596085,Koenigia_tortuosa,28.25306,83.93861
1055415812,Koenigia_tortuosa,28.253008,83.938548
575022923,Koenigia_tortuosa,33.666667,67.416667
615258438,Koenigia_tortuosa,35.9,74.3
615258400,Koenigia_tortuosa,32,90
