gbif_id,taxon_name,decimal_latitude,decimal_longitude
1937028441,Fagopyrum_esculentum,-37.799583,145.002361
1977818603,Fagopyrum_esculentum,59.2609,11.4708
1839012345,Fagopyrum_esculentum,47.23056,15.9075
1829933918,Fagopyrum_esculentum,35.365766,139.178074
1989066675,Fagopyrum_esculentum,42.952889,-86.219167
1839012340,Fagopyrum_esculentum,51.76722,12.27278
1829933958,Fagopyrum_esculentum,35.407428,139.190572
1829934078,Fagopyrum_esculentum,35.299111,139.24057
1705468252,Fagopyrum_esculentum,55.67753,13.202444
1830979108,Fagopyrum_esculentum,47.95111,16.13944
1935688547,Fagopyrum_esculentum,46.96986,15.50386
2270582789,Fagopyrum_esculentum,33.50479,-112.09662
2270490979,Fagopyrum_esculentum,33.453783,-112.074037
1947096240,Fagopyrum_esculentum,48.16,11.36
1671688225,Fagopyrum_esculentum,51.8754699990842,-112.92779
1829922746,Fagopyrum_esculentum,35.49076,139.615538
1989036450,Fagopyrum_esculentum,42.4112,-85.76106
1829922136,Fagopyrum_esculentum,35.399098,139.278066
1291961058,Fagopyrum_esculentum,59.1836,25.911919
1699899689,Fagopyrum_esculentum,53.1206299990948,-113.17939
1702508165,Fagopyrum_esculentum,42.17,-1.54
1843463630,Fagopyrum_esculentum,-36.916944,174.613333
1265824178,Fagopyrum_esculentum,36.705,-119.499167
1829927477,Fagopyrum_esculentum,35.332432,139.053088
1829917513,Fagopyrum_esculentum,35.390765,139.240569
1697217407,Fagopyrum_esculentum,50.616667,87.95
1702183769,Fagopyrum_esculentum,59.6174,11.0584
1702183821,Fagopyrum_esculentum,59.2196,10.9377
1929013874,Fagopyrum_esculentum,40.837383,-73.826667
1585885380,Fagopyrum_esculentum,56.1752,14.502
1829920206,Fagopyrum_esculentum,35.333286,139.166219
1829929822,Fagopyrum_esculentum,35.274111,139.115584
1829912487,Fagopyrum_esculentum,35.407431,139.315562
1829510994,Fagopyrum_esculentum,37.677778,140.074167
1946173786,Fagopyrum_esculentum,18.128617,-66.889217
1829917348,Fagopyrum_esculentum,35.357436,139.253068
1702380570,Fagopyrum_esculentum,59.7507,10.1469
1702026407,Fagopyrum_esculentum,59.18,10.9664
1701104525,Fagopyrum_esculentum,43.918013,11.055109
1949657041,Fagopyrum_esculentum,54.063861,-128.687472
1830232301,Fagopyrum_esculentum,36.566667,137.216667
2265457374,Fagopyrum_esculentum,47.190278,-93.057222
1830979083,Fagopyrum_esculentum,47.9975,16.30167
1705477623,Fagopyrum_esculentum,48.4002,15.5176
1702027879,Fagopyrum_esculentum,59.182,10.9681
1417510890,Fagopyrum_esculentum,45.503633,-73.491467
1090162925,Fagopyrum_esculentum,-25.405694,-50.004722
1135443660,Fagopyrum_esculentum,48.03306,16.26722
1697474477,Fagopyrum_esculentum,55.504167,41.365278
1702372473,Fagopyrum_esculentum,59.6871,10.2756
1701845324,Fagopyrum_esculentum,59.3182,10.8138
1830124086,Fagopyrum_esculentum,35.55605,139.33548
995945412,Fagopyrum_esculentum,-34.8397,149.673
993703698,Fagopyrum_esculentum,-34.8397,149.6728
1090157780,Fagopyrum_esculentum,-25.3815,-49.122306
1829561025,Fagopyrum_esculentum,36.10837,140.17172
1828479235,Fagopyrum_esculentum,43.167,141.048
1828480334,Fagopyrum_esculentum,43.168,140.993
1702253053,Fagopyrum_esculentum,60.9537,10.6744
1086732941,Fagopyrum_esculentum,-25.644444,-49.201944
1090156317,Fagopyrum_esculentum,-25.384028,-49.120722
1881658866,Fagopyrum_esculentum,48.71,10.89
1209657855,Fagopyrum_esculentum,54.170384,-112.57238
1342465008,Fagopyrum_esculentum,56.4928,10.744707
1988217305,Fagopyrum_esculentum,49.026,-122.35
1702176939,Fagopyrum_esculentum,60.0066,11.0687
1213677352,Fagopyrum_esculentum,-28.227219,-52.398619
1697854091,Fagopyrum_esculentum,22.352778,103.775
1503252762,Fagopyrum_esculentum,29.3892,-81.1319
1342465015,Fagopyrum_esculentum,56.513346,10.550621
391291774,Fagopyrum_esculentum,37.110833,140.216111
395764239,Fagopyrum_esculentum,34.655833,133.8575
996164447,Fagopyrum_esculentum,-30.734,152.961
1342464860,Fagopyrum_esculentum,55.946538,8.398264
1342465025,Fagopyrum_esculentum,55.678637,11.090014
606653459,Fagopyrum_esculentum,42.29861,-71.12833
1898254322,Fagopyrum_esculentum,55.79551,13.09639
1342464906,Fagopyrum_esculentum,57.043074,9.501319
1342465060,Fagopyrum_esculentum,55.051533,12.126227
1342464960,Fagopyrum_esculentum,56.148856,10.197865
1701700380,Fagopyrum_esculentum,59.4407,10.7087
1702269209,Fagopyrum_esculentum,59.4423,10.7096
1935688542,Fagopyrum_esculentum,46.79325,15.5287
996946130,Fagopyrum_esculentum,-34.5125,115.9167
381808884,Fagopyrum_esculentum,36.23994,139.91995
345672978,Fagopyrum_esculentum,33.406,-97.612
2313308270,Fagopyrum_esculentum,48.06,11.61
2244457359,Fagopyrum_esculentum,35.53161,138.07712
1999630442,Fagopyrum_esculentum,60.567958,21.860308
391291756,Fagopyrum_esculentum,37.4975,140.020278
1701851616,Fagopyrum_esculentum,60.7051,11.1409
441751259,Fagopyrum_esculentum,48.99389,-122.74583
1702231470,Fagopyrum_esculentum,59.7385,10.204
1652187552,Fagopyrum_esculentum,-27.723542,152.375803
391291465,Fagopyrum_esculentum,37.421667,140.1375
1697474553,Fagopyrum_esculentum,51.033333,40.733333
1829612166,Fagopyrum_esculentum,36.568056,139.041667
391291459,Fagopyrum_esculentum,37.505833,140.118611
1928143439,Fagopyrum_esculentum,40.782323,-73.965416
391291457,Fagopyrum_esculentum,37.490278,140.154722
1988173728,Fagopyrum_esculentum,32.313,77.956
1426096644,Fagopyrum_esculentum,27.974722,98.655
1702233858,Fagopyrum_esculentum,59.4791,11.6525
788790748,Fagopyrum_esculentum,55.86273,13.70092
1702034566,Fagopyrum_esculentum,59.4398,10.7085
1342464904,Fagopyrum_esculentum,55.604453,9.720907
1600684905,Fagopyrum_esculentum,60.850018,26.701634
1030480510,Fagopyrum_esculentum,42.691944,-84.49
1705338817,Fagopyrum_esculentum,57.47855,15.850403
1934052043,Fagopyrum_esculentum,34.729667,135.120694
1652178189,Fagopyrum_esculentum,-27.915214,151.25082
1260383841,Fagopyrum_esculentum,28.289167,98.861111
1831149318,Fagopyrum_esculentum,53.4485,11.4153
1702238918,Fagopyrum_esculentum,60.749,11.2081
788473906,Fagopyrum_esculentum,56.17177,14.04634
1697474533,Fagopyrum_esculentum,53.175775,40.328417
1702213096,Fagopyrum_esculentum,59.1867,10.969
1702184091,Fagopyrum_esculentum,59.73195,10.15707
415944379,Fagopyrum_esculentum,40.31666,-74.41638
1702193735,Fagopyrum_esculentum,59.4435,10.6832
1986957903,Fagopyrum_esculentum,35.332,72.633
230818421,Fagopyrum_esculentum,51.832971,6.084128
1702086343,Fagopyrum_esculentum,59.4927,10.3147
728979445,Fagopyrum_esculentum,51.833982,6.090861
1697474430,Fagopyrum_esculentum,56.111111,42.466667
1843403039,Fagopyrum_esculentum,-37.716667,175.216667
1702175660,Fagopyrum_esculentum,59.2865,11.131
152924044,Fagopyrum_esculentum,46.299655,14.411936
1702237075,Fagopyrum_esculentum,59.1834,10.9652
1061548679,Fagopyrum_esculentum,-16.9153,145.4175
1702218179,Fagopyrum_esculentum,59.5517,10.5842
1935688434,Fagopyrum_esculentum,46.99639,15.25972
230818328,Fagopyrum_esculentum,51.924905,5.888754
1323737843,Fagopyrum_esculentum,69.7437,19.174
2324205475,Fagopyrum_esculentum,69.744533,19.172519
1513746878,Fagopyrum_esculentum,57.37575,-2.58283
1947095986,Fagopyrum_esculentum,48.38,13.28
1342464984,Fagopyrum_esculentum,56.219741,10.296836
1323737821,Fagopyrum_esculentum,69.7464,19.1737
230818330,Fagopyrum_esculentum,51.666951,5.977478
1702256315,Fagopyrum_esculentum,60.28641,10.38658
1702176762,Fagopyrum_esculentum,59.51354,10.22705
1426056929,Fagopyrum_esculentum,28.001444,98.620865
993495986,Fagopyrum_esculentum,-34.3111,149.8078
996094078,Fagopyrum_esculentum,-34.3111,149.808
1451688842,Fagopyrum_esculentum,-34.309545,149.808961
2289710041,Fagopyrum_esculentum,52.011,5.913833
1935688552,Fagopyrum_esculentum,46.81112,15.89045
1935688538,Fagopyrum_esculentum,46.81117,15.89045
1702201851,Fagopyrum_esculentum,59.4282,10.4638
1258813952,Fagopyrum_esculentum,38.813333,-90.395
1701862063,Fagopyrum_esculentum,59.4429,10.709
1705359518,Fagopyrum_esculentum,57.657988,14.6979
1702201877,Fagopyrum_esculentum,59.4145,10.4826
122947225,Fagopyrum_esculentum,31.9588,-82.47885
1426127017,Fagopyrum_esculentum,27.7705,98.654404
1563136184,Fagopyrum_esculentum,55.94898,13.54288
1830191174,Fagopyrum_esculentum,36.883333,137.566667
1830192072,Fagopyrum_esculentum,36.783333,137.466667
1705357092,Fagopyrum_esculentum,59.136658,17.57305
1702176380,Fagopyrum_esculentum,59.4411,10.7137
1702215112,Fagopyrum_esculentum,59.4432,10.7114
1933845317,Fagopyrum_esculentum,35.94261,139.95853
1999560895,Fagopyrum_esculentum,60.454318,22.353924
1424773007,Fagopyrum_esculentum,44.4036,-69.2261
1258588790,Fagopyrum_esculentum,47.6499,-122.3513
2291472770,Fagopyrum_esculentum,52.070498,4.3007
388826656,Fagopyrum_esculentum,35.599071,139.315558
1702178263,Fagopyrum_esculentum,59.4306,10.4957
1600684872,Fagopyrum_esculentum,60.977284,25.647671
1829850918,Fagopyrum_esculentum,36.49139,137.743597
1829899199,Fagopyrum_esculentum,36.548889,137.809722
230818329,Fagopyrum_esculentum,51.699727,5.987511
1705259308,Fagopyrum_esculentum,57.235691,16.427867
615322978,Fagopyrum_esculentum,33.23,78.01
919575582,Fagopyrum_esculentum,25.532528,102.404938
1258456752,Fagopyrum_esculentum,38.65305,-90.35055
388826665,Fagopyrum_esculentum,35.599073,139.228067
2244469437,Fagopyrum_esculentum,36.80624,138.20679
615322899,Fagopyrum_esculentum,30.28,91.52
1563135321,Fagopyrum_esculentum,56.31315,13.10023
615322896,Fagopyrum_esculentum,30.13,91.42
2244473905,Fagopyrum_esculentum,36.30284,137.89966
1563137857,Fagopyrum_esculentum,56.0783,12.80092
615322892,Fagopyrum_esculentum,29.33,90.05
615322893,Fagopyrum_esculentum,29.12,92.52
