gbif_id,taxon_name,decimal_latitude,decimal_longitude
2244175897,Koenigia_polystachya,48.041389,7.981667
1805100043,Koenigia_polystachya,60.357,5.3499
1837899920,Koenigia_polystachya,53.557499,9.799445
1838168966,Koenigia_polystachya,48.345,6.33861
2244175351,Koenigia_polystachya,49.202225,6.819722
2287445802,Koenigia_polystachya,52.212383,5.92125
2287445880,Koenigia_polystachya,51.530233,4.688383
2288903187,Koenigia_polystachya,51.9402,4.416433
574847382,Koenigia_polystachya,27.973611,85.885833
1257786023,Koenigia_polystachya,27.6658,87.8911
728980911,Koenigia_polystachya,51.479539,6.187926
1702177031,Koenigia_polystachya,58.9421,5.7053
1702176945,Koenigia_polystachya,58.9419,5.7054
1343112603,Koenigia_polystachya,55.645881,11.406134
1343112274,Koenigia_polystachya,55.130267,9.116364
1986988438,Koenigia_polystachya,45.65483,-123.84624
2305163415,Koenigia_polystachya,29.76,94.74
1322890452,Koenigia_polystachya,29.7589,94.7419
2270550185,Koenigia_polystachya,46.38512,-123.94977
1322901016,Koenigia_polystachya,28.0069,85.8603
1503277244,Koenigia_polystachya,40.1297,-88.2486
1949642678,Koenigia_polystachya,53.416667,-129.25
1228603727,Koenigia_polystachya,28.9353,102.2117
441814439,Koenigia_polystachya,45.653333,-123.845
441814438,Koenigia_polystachya,45.908333,-123.881667
230819136,Koenigia_polystachya,51.573893,5.985845
615258481,Koenigia_polystachya,30.33,80.18
1343112398,Koenigia_polystachya,55.012169,9.569508
441814440,Koenigia_polystachya,46.176667,-123.65
441814445,Koenigia_polystachya,46.311667,-123.665
186826153,Koenigia_polystachya,58.2984,6.6429
441814446,Koenigia_polystachya,46.231667,-123.395
441814893,Koenigia_polystachya,47.24,-124.215
1343112499,Koenigia_polystachya,56.298395,10.493423
948009,Koenigia_polystachya,55.87812,13.87268
441814447,Koenigia_polystachya,47.533175,-122.03139
575295934,Koenigia_polystachya,27.626111,98.5875
441814444,Koenigia_polystachya,47.52889,-121.82417
441814443,Koenigia_polystachya,47.533611,-122.203333
1701574363,Koenigia_polystachya,58.3911,6.5324
51914074,Koenigia_polystachya,44.1718,-122.3371
1054080472,Koenigia_polystachya,58.288571,6.649234
1702005719,Koenigia_polystachya,58.2891,6.6512
615258344,Koenigia_polystachya,31.35,97.93
51913952,Koenigia_polystachya,45.9598,-123.9244
51913954,Koenigia_polystachya,45.9608,-123.9298
1248740631,Koenigia_polystachya,46.847222,-71.130556
1701975746,Koenigia_polystachya,60.3575,5.3503
685750613,Koenigia_polystachya,34.129334,75.019466
615258356,Koenigia_polystachya,29.58,94.93
1988227888,Koenigia_polystachya,49.25,-123.12
615258348,Koenigia_polystachya,27.97,87.22
1144194161,Koenigia_polystachya,60.3549,5.3538
1988154016,Koenigia_polystachya,54.77,-128.25
685750614,Koenigia_polystachya,31.014091,78.411398
2288071655,Koenigia_polystachya,50.452,6.102
1144184444,Koenigia_polystachya,58.2913,6.6468
51913727,Koenigia_polystachya,44.6309,-123.9958
1030677526,Koenigia_polystachya,31.622937,99.992666
1030677486,Koenigia_polystachya,27.991095,91.957165
1845007991,Koenigia_polystachya,49.130278,7.885278
812019975,Koenigia_polystachya,50.211167,9.103283
1845007820,Koenigia_polystachya,49.059444,7.951944
51913576,Koenigia_polystachya,45.2881,-122.5344
615258415,Koenigia_polystachya,35.88,71.75
51914456,Koenigia_polystachya,44.7907,-123.7241
51914372,Koenigia_polystachya,43.1772,-124.1864
615258411,Koenigia_polystachya,33.58,75.13
919541941,Koenigia_polystachya,27.740736,98.66582
51914199,Koenigia_polystachya,45.9667,-123.6667
1304062116,Koenigia_polystachya,25.584234,100.222124
51914228,Koenigia_polystachya,44.8486,-123.2328
2288633869,Koenigia_polystachya,51.750139,5.75
912626309,Koenigia_polystachya,28.25,96.58
1702000709,Koenigia_polystachya,58.9578,5.7135
