gbif_id,taxon_name,decimal_latitude,decimal_longitude
2242360380,Eriogonum_umbellatum,38.819035,-106.741224
1852376188,Eriogonum_umbellatum,37.509444,-118.615389
2268953553,Eriogonum_umbellatum,37.341762,-115.285365
2270535062,Eriogonum_umbellatum,37.9535829990848,-118.183267
2268954075,Eriogonum_umbellatum,37.606313,-115.377956
2268953522,Eriogonum_umbellatum,37.815306,-115.201934
2270535699,Eriogonum_umbellatum,38.0413499990841,-118.178817
2270498588,Eriogonum_umbellatum,39.4605,-117.9956
2270501396,Eriogonum_umbellatum,36.67507,-113.62672
2242358865,Eriogonum_umbellatum,39.31176,-105.04389
1928488279,Eriogonum_umbellatum,38.04136,-118.17881
1929446895,Eriogonum_umbellatum,41.9055,-111.4777
2270494123,Eriogonum_umbellatum,39.2272,-118.1514
2242358245,Eriogonum_umbellatum,39.31254,-105.03673
1993797385,Eriogonum_umbellatum,49.4931499990686,-114.39335
2268953566,Eriogonum_umbellatum,37.639076,-115.406575
1931074737,Eriogonum_umbellatum,41.719231,-117.533425
2242358556,Eriogonum_umbellatum,39.31069,-105.04452
2242359629,Eriogonum_umbellatum,39.314167,-105.048056
2268954382,Eriogonum_umbellatum,37.702695,-115.286418
1930415568,Eriogonum_umbellatum,41.8602799990623,-119.85772
2005979236,Eriogonum_umbellatum,41.8602829990623,-119.857733
2242354422,Eriogonum_umbellatum,39.770586,-105.221286
1986869470,Eriogonum_umbellatum,41.937182999062,-119.842667
2273331480,Eriogonum_umbellatum,39.51205,-105.09176
1929645925,Eriogonum_umbellatum,44.0265,-116.13811
1928976079,Eriogonum_umbellatum,41.937189999062,-119.84267
1986893529,Eriogonum_umbellatum,39.6903049990726,-114.845905
2242354472,Eriogonum_umbellatum,39.894294,-105.273685
2270487766,Eriogonum_umbellatum,41.15502,-105.35592
2242354526,Eriogonum_umbellatum,39.733488,-105.228724
2242354027,Eriogonum_umbellatum,40.10799,-106.68051
2242421872,Eriogonum_umbellatum,39.83594,-106.31249
1426502119,Eriogonum_umbellatum,37.940917,-119.004944
1426502140,Eriogonum_umbellatum,37.383694,-118.180889
1291050962,Eriogonum_umbellatum,49.07104,-114.00927
2242421417,Eriogonum_umbellatum,39.38873,-104.80215
1988228417,Eriogonum_umbellatum,49.1569999990669,-114.282
2270503780,Eriogonum_umbellatum,42.53622,-109.566186
2242421867,Eriogonum_umbellatum,39.456838,-105.075827
1986870053,Eriogonum_umbellatum,37.5097009990884,-114.514048
1978630424,Eriogonum_umbellatum,41.2037699990648,-122.51082
1930629734,Eriogonum_umbellatum,40.24536,-117.00506
