gbif_id,taxon_name,decimal_latitude,decimal_longitude
1258117592,Coccoloba_pubescens,25.675,-80.2683
1457784291,Coccoloba_pubescens,25.675,-80.268333
1318638212,Coccoloba_pubescens,18.3328,-66.7178
1931350448,Coccoloba_pubescens,-25.35,-49.07
1318739035,Coccoloba_pubescens,17.77,-71.57
1930990853,Coccoloba_pubescens,19.57,-72.23
1260726404,Coccoloba_pubescens,18.65,-69.96666
122927748,Coccoloba_pubescens,18.65,-69.966667
1930338600,Coccoloba_pubescens,18.65,-69.97
122927694,Coccoloba_pubescens,18.841667,-69.55
1260726478,Coccoloba_pubescens,18.85,-69.55
1321738141,Coccoloba_pubescens,18.8417,-69.55
1929981089,Coccoloba_pubescens,19.72,-70.62
122927755,Coccoloba_pubescens,19.716667,-70.616667
1930118180,Coccoloba_pubescens,18.48,-69.78
1259653848,Coccoloba_pubescens,18.48333,-69.78333
1260726455,Coccoloba_pubescens,19.71666,-70.61666
1259652965,Coccoloba_pubescens,18.68333,-70.05
1931236409,Coccoloba_pubescens,18.68,-70.05
1929721280,Coccoloba_pubescens,18.826818,-69.638007
1929427433,Coccoloba_pubescens,-25.347215,-48.909237
1931204419,Coccoloba_pubescens,-25.3096815995346,-49.0558815092544
1931274960,Coccoloba_pubescens,-26.0307923106657,-48.8552709520685
