gbif_id,taxon_name,decimal_latitude,decimal_longitude
1936967471,Mesembryanthemum_crystallinum,-30.788889,136.894722
1450976238,Mesembryanthemum_crystallinum,-35.716667,137.937222
2270648958,Mesembryanthemum_crystallinum,31.293167,-113.518007
2270220763,Mesembryanthemum_crystallinum,35.459551,-120.978719
1454383458,Mesembryanthemum_crystallinum,-34.47363,138.26436
2270221171,Mesembryanthemum_crystallinum,35.14251,-120.644819
1099345034,Mesembryanthemum_crystallinum,27.966,-15.381
1061529071,Mesembryanthemum_crystallinum,-33.6775,136.8564
1061529054,Mesembryanthemum_crystallinum,-33.7425,135.0261
1211627228,Mesembryanthemum_crystallinum,-37.217944,141.526111
1061529506,Mesembryanthemum_crystallinum,-36.873889,139.813056
1061529513,Mesembryanthemum_crystallinum,-32.722083,133.96806
2305461929,Mesembryanthemum_crystallinum,49.99,8.24
1135303686,Mesembryanthemum_crystallinum,-29.521333,114.993944
1061580917,Mesembryanthemum_crystallinum,-29.52133,114.99395
1061567890,Mesembryanthemum_crystallinum,-35.261278,141.179389
1061569495,Mesembryanthemum_crystallinum,-34.800556,138.490278
992083950,Mesembryanthemum_crystallinum,-34.799282,138.491377
1895645464,Mesembryanthemum_crystallinum,25.1908,-112.1514
992084241,Mesembryanthemum_crystallinum,-34.292778,140.516944
992084853,Mesembryanthemum_crystallinum,-31.990556,132.437222
992084902,Mesembryanthemum_crystallinum,-31.624722,132.070556
992084814,Mesembryanthemum_crystallinum,-32.498611,133.915556
992085018,Mesembryanthemum_crystallinum,-31.576667,131.444722
992085027,Mesembryanthemum_crystallinum,-31.478889,131.840278
685233097,Mesembryanthemum_crystallinum,-33.125,25.875
992078335,Mesembryanthemum_crystallinum,-33.776511,136.86777
992078880,Mesembryanthemum_crystallinum,-34.125556,136.343611
1095906216,Mesembryanthemum_crystallinum,28,-14
992078558,Mesembryanthemum_crystallinum,-33.559167,134.855833
992078263,Mesembryanthemum_crystallinum,-33.68401,136.930545
992079071,Mesembryanthemum_crystallinum,-33.730833,136.399167
992079068,Mesembryanthemum_crystallinum,-33.593056,135.806111
992079638,Mesembryanthemum_crystallinum,-34.866111,138.479167
992080258,Mesembryanthemum_crystallinum,-35.134277,139.317484
992080976,Mesembryanthemum_crystallinum,-35.180556,137.212222
2005468004,Mesembryanthemum_crystallinum,-29.598889,18.071944
2005438490,Mesembryanthemum_crystallinum,-29.396667,22.113056
