gbif_id,taxon_name,decimal_latitude,decimal_longitude
2269055197,Matthiola_incana,43.715835,10.39152
1990272084,Matthiola_incana,41.859433,19.4433
1947303276,Matthiola_incana,50.21,10.1
1947303292,Matthiola_incana,50.15,10.07
1830988665,Matthiola_incana,37.68527,20.86643
1830988667,Matthiola_incana,37.71369,20.86538
1830988814,Matthiola_incana,37.68637,20.77538
1697710375,Matthiola_incana,38.533333,-28.530556
1061535533,Matthiola_incana,-29.0594,167.9603
2307219715,Matthiola_incana,31.19,31.19
992084799,Matthiola_incana,-32.379444,133.932778
992078529,Matthiola_incana,-33.644722,134.886667
1657189499,Matthiola_incana,36.01389,14.26167
1846554476,Matthiola_incana,29.118056,-109.969444
992077713,Matthiola_incana,-33.2307,134.6736
994569741,Matthiola_incana,-42.81107,147.51686
994563394,Matthiola_incana,-39.45235,147.29988
992064291,Matthiola_incana,-35.273889,136.942778
1897785823,Matthiola_incana,-44.241667,-176.238889
728978987,Matthiola_incana,51.808293,5.829454
1091100950,Matthiola_incana,-43.733333,176.266666
1988153010,Matthiola_incana,48.41,-123.3
995408322,Matthiola_incana,-37.8781,145.1278
1260435892,Matthiola_incana,-16.093055,-71.6225
992057165,Matthiola_incana,-35.535118,138.681662
1099631016,Matthiola_incana,0.83792,-77.81044
1936643819,Matthiola_incana,42.1686,0.0207
993620596,Matthiola_incana,-32.04,115.76
996850869,Matthiola_incana,-32.040233,115.761167
1123895071,Matthiola_incana,4.642305,-74.091192
60012833,Matthiola_incana,43.310619,-8.53761
1936683996,Matthiola_incana,43.3634,-5.3215
992027724,Matthiola_incana,-37.710078,145.053006
996015895,Matthiola_incana,-37.7128,145.052
995233209,Matthiola_incana,-37.7128,145.0519
994534533,Matthiola_incana,-39.43193,147.26766
2270202269,Matthiola_incana,35.22396,-120.6313
1671667842,Matthiola_incana,44.075591,9.795599
1699947458,Matthiola_incana,40.969471,8.20733
1671667813,Matthiola_incana,44.146296,9.656137
1701136802,Matthiola_incana,42.585255,10.095749
993562159,Matthiola_incana,-34.9,137.45
1258787650,Matthiola_incana,-0.15861,-78.47833
1936574438,Matthiola_incana,40.973,-4.4632
1701136753,Matthiola_incana,42.580947,10.075458
1701132793,Matthiola_incana,42.25488,11.09516
2270490577,Matthiola_incana,33.421012,-111.934954
211648125,Matthiola_incana,37.583,-0.967
1671667782,Matthiola_incana,44.099732,9.73815
1701136857,Matthiola_incana,42.358786,10.91599
1701136813,Matthiola_incana,42.582879,10.096672
1895547382,Matthiola_incana,18.325,-97.475
994487316,Matthiola_incana,-39.45,147.28
2270488712,Matthiola_incana,33.421056,-111.935055
1701136887,Matthiola_incana,42.329597,10.912186
29696490,Matthiola_incana,38.757,0.221
994481479,Matthiola_incana,-43.0661,147.3499
2242416123,Matthiola_incana,39.73193,-104.9619
995137390,Matthiola_incana,-38.3239,144.7372
1260125238,Matthiola_incana,-1.35,-78.11666
1701132991,Matthiola_incana,42.366977,10.903171
211648123,Matthiola_incana,37.71,-1.01
