gbif_id,taxon_name,decimal_latitude,decimal_longitude
1931408609,Rorippa_palustris,48.48139,16.38472
1981529313,Rorippa_palustris,38.145871,-94.82731
2242360331,Rorippa_palustris,39.886732,-105.25806
2006018923,Rorippa_palustris,48.49,16.24472
1977821032,Rorippa_palustris,62.5264,11.0499
1935718522,Rorippa_palustris,47.07694,15.31083
1977820881,Rorippa_palustris,62.4532,11.1419
2005730927,Rorippa_palustris,68.4338,17.6566
1944369285,Rorippa_palustris,48.49,16.245
1944369284,Rorippa_palustris,48.55778,16.30194
1977821847,Rorippa_palustris,62.6623,11.528
1986634518,Rorippa_palustris,46.57611,13.41528
2005730966,Rorippa_palustris,69.6736,18.964
1977821077,Rorippa_palustris,62.4968,11.2227
1977822467,Rorippa_palustris,62.4885,11.1832
1935718513,Rorippa_palustris,47.0989,15.41383
1880442325,Rorippa_palustris,34.502127,-82.089678
1990838548,Rorippa_palustris,58.4721,6.0254
2248478339,Rorippa_palustris,61.5676,11.0024
2244174332,Rorippa_palustris,51.700279,10.016944
1881891931,Rorippa_palustris,58.5393,25.96823
1990838604,Rorippa_palustris,58.728,5.6541
2268883255,Rorippa_palustris,36.499722,-90.472778
1977819967,Rorippa_palustris,62.5791,11.3816
1990838833,Rorippa_palustris,58.7652,5.7186
2244175518,Rorippa_palustris,47.540276,9.720555
1833736629,Rorippa_palustris,50.066633,8.718717
1977820203,Rorippa_palustris,62.5846,11.3461
1935718491,Rorippa_palustris,47.40333,14.13417
1978365558,Rorippa_palustris,66.712682,34.446873
1949918508,Rorippa_palustris,67.64053,67.55636
1949918444,Rorippa_palustris,67.62974,66.9006
1995317954,Rorippa_palustris,59.3844,9.1837
1990838776,Rorippa_palustris,58.6856,5.6343
1265909863,Rorippa_palustris,37.245667,-89.564556
1269532513,Rorippa_palustris,37.104139,-90.027111
1929789277,Rorippa_palustris,40.772456,-73.978061
2244174865,Rorippa_palustris,53.600277,9.999166
2243132321,Rorippa_palustris,36.916111,139.196944
1935718524,Rorippa_palustris,47.10639,15.40944
1935718479,Rorippa_palustris,47.41067,14.457
1839070478,Rorippa_palustris,51.714169,12.29583
1839334166,Rorippa_palustris,49.0024899990662,-113.48988
2268849708,Rorippa_palustris,36.25749,-89.58374
1697317528,Rorippa_palustris,51.15085,105.18296
1805099465,Rorippa_palustris,58.8313,5.6523
1426521618,Rorippa_palustris,68.443,17.3068
1935718519,Rorippa_palustris,47.11417,15.41222
1324015843,Rorippa_palustris,58.4873,6.9329
2244175767,Rorippa_palustris,50.101665,8.760278
2243061327,Rorippa_palustris,43.152,141.12
1988087344,Rorippa_palustris,49.130406,-121.220561
1291960790,Rorippa_palustris,59.175152,25.677501
1306621795,Rorippa_palustris,49.14035,-94.45892
1291960755,Rorippa_palustris,59.190258,25.765189
1988148903,Rorippa_palustris,49.047242,-119.590575
1699899671,Rorippa_palustris,51.53645,-111.50547
1830997233,Rorippa_palustris,47.59278,14.49306
1697317535,Rorippa_palustris,53.268603,108.741669
1999602396,Rorippa_palustris,60.660338,23.148767
1949918492,Rorippa_palustris,55.7299,158.332083
1699899709,Rorippa_palustris,52.4708399990891,-112.64743
1699899711,Rorippa_palustris,52.1895499990867,-112.5603
1988616819,Rorippa_palustris,43.1039,-85.813567
1930149205,Rorippa_palustris,40.868092,-73.878639
1229684303,Rorippa_palustris,59.961,-139.536
1699899729,Rorippa_palustris,52.0309499990854,-113.28521
2313367487,Rorippa_palustris,48.09,11.47
1830997379,Rorippa_palustris,47.55417,13.33417
1697317576,Rorippa_palustris,51.546342,105.117815
1697317589,Rorippa_palustris,51.6046,105.42853
1697317551,Rorippa_palustris,51.303177,105.433378
2242421251,Rorippa_palustris,39.56646,-104.53497
2313366973,Rorippa_palustris,48.03,11.36
1839070446,Rorippa_palustris,52.93861,11.72944
1990674526,Rorippa_palustris,39.269054,-93.271901
2242422469,Rorippa_palustris,38.21848,-107.38885
2313367752,Rorippa_palustris,48.09,11.51
1438587143,Rorippa_palustris,58.43616,24.28289
1981529921,Rorippa_palustris,40.176984,-95.444341
2243131755,Rorippa_palustris,36.690278,139.110833
1838168435,Rorippa_palustris,48.70889,6.14694
1801064735,Rorippa_palustris,55.581914,35.866461
1702251261,Rorippa_palustris,62.5935,11.3621
1805099833,Rorippa_palustris,58.7152,5.6474
1830997096,Rorippa_palustris,47.55017,13.10464
1234285248,Rorippa_palustris,41.46457,-106.77821
2313275905,Rorippa_palustris,47.57,12.87
1702171636,Rorippa_palustris,59.5948,11.1258
1978365561,Rorippa_palustris,57.0895,53.2722
1987019756,Rorippa_palustris,41.276104,-112.141848
2313366629,Rorippa_palustris,48.17,11.36
1702391920,Rorippa_palustris,59.7085,10.1463
1146322913,Rorippa_palustris,57.705556,-152.402778
2234439198,Rorippa_palustris,35.854365,-81.90064
1946174092,Rorippa_palustris,18.209067,-66.6174
1229684382,Rorippa_palustris,67.26398,-155.05154
1697350580,Rorippa_palustris,56.641305,38.623642
1697350493,Rorippa_palustris,56.736623,39.054952
1986914216,Rorippa_palustris,41.0433279990655,-111.826919
1699899660,Rorippa_palustris,50.1651599990723,-111.5387
2265588747,Rorippa_palustris,45.106111,-92.981667
1146322867,Rorippa_palustris,57.1327999991407,-153.7788
1838167262,Rorippa_palustris,48.85139,6.09083
1701916083,Rorippa_palustris,62.6378,11.3893
1949918449,Rorippa_palustris,56.493,158.275167
1699899659,Rorippa_palustris,50.5553599990748,-112.49516
1929481625,Rorippa_palustris,40.775864,-73.967892
1829640876,Rorippa_palustris,36.810556,139.187778
1697350512,Rorippa_palustris,55.631833,37.1025
2265593146,Rorippa_palustris,44.7307,-95.407817
2270220069,Rorippa_palustris,40.30537,-111.76324
2265591148,Rorippa_palustris,44.00135,-91.457217
1851032119,Rorippa_palustris,29.46134,-91.29946
2005979602,Rorippa_palustris,37.07012,-95.09655
1930853806,Rorippa_palustris,37.37839,-106.3429
1883358129,Rorippa_palustris,55.50388,13.61106
1932899823,Rorippa_palustris,40.6738,-74.314
1829510792,Rorippa_palustris,37.677778,140.074167
2243103083,Rorippa_palustris,37.877361,140.929889
1697518246,Rorippa_palustris,62.476389,58.963889
1999602423,Rorippa_palustris,60.497124,22.266224
1995318422,Rorippa_palustris,60.8395,9.7473
1146319753,Rorippa_palustris,57.4639999991453,-154.033
1658229572,Rorippa_palustris,55.01395,-85.42307
1697518260,Rorippa_palustris,66.774457,33.765756
1697239912,Rorippa_palustris,50.8917,107.10006
1701851563,Rorippa_palustris,58.7988,5.629
1697315596,Rorippa_palustris,71.32501,103.0787
1702380206,Rorippa_palustris,59.7439,10.2009
1702169331,Rorippa_palustris,59.7512,11.8322
1144053623,Rorippa_palustris,58.8041,5.6685
1144053603,Rorippa_palustris,58.7225,5.6554
1050233650,Rorippa_palustris,38.94135,-95.40826
1929348125,Rorippa_palustris,40.958203,-72.712225
1257984826,Rorippa_palustris,40.435153,-91.533878
1849171405,Rorippa_palustris,33.0618,-81.5672
1949656787,Rorippa_palustris,54.063861,-128.687472
1265835029,Rorippa_palustris,38.261944,-121.434722
1257842531,Rorippa_palustris,38.5614,-91.0111
1829561235,Rorippa_palustris,36.15424,140.11671
1846551538,Rorippa_palustris,32.6966,-116.9599
2309359662,Rorippa_palustris,45.544,-73.146
1702318611,Rorippa_palustris,59.3071,10.6923
2310740194,Rorippa_palustris,45.54,-73.15
1701282976,Rorippa_palustris,60.8122,11.6686
2313332855,Rorippa_palustris,48.21,11.64
2265966341,Rorippa_palustris,47.4225,-92.628611
2265967253,Rorippa_palustris,47.791528,-96.612361
1999602331,Rorippa_palustris,60.386382,23.121299
1697314597,Rorippa_palustris,51.556267,105.114248
1989469204,Rorippa_palustris,42.59472,-82.77556
2290791131,Rorippa_palustris,52.389217,4.556033
1702183826,Rorippa_palustris,59.0877,10.8891
2287444067,Rorippa_palustris,52.16825,4.450367
1930177107,Rorippa_palustris,43.105,-90.8661
2287443899,Rorippa_palustris,52.07575,5.2332
1829561619,Rorippa_palustris,36.36753,140.13875
1989034966,Rorippa_palustris,44.691469,-85.023102
2270210920,Rorippa_palustris,35.020668,-120.519308
1697239839,Rorippa_palustris,54.1851,127.9066
1146318871,Rorippa_palustris,57.7802199991497,-153.66551
1697314630,Rorippa_palustris,51.545545,105.118121
1323862850,Rorippa_palustris,69.7416,19.1641
1702377680,Rorippa_palustris,69.0128,20.8724
1258078981,Rorippa_palustris,40.4308,-91.5586
1931109637,Rorippa_palustris,40.9619,-72.7175
1257893995,Rorippa_palustris,39.264583,-90.754944
1929445218,Rorippa_palustris,39.0392,-84.3739
1702377897,Rorippa_palustris,70.1184,28.1659
2265459973,Rorippa_palustris,47.817222,-91.786111
1702168895,Rorippa_palustris,59.6318,11.3433
1829562837,Rorippa_palustris,36.16599,140.31564
1258112522,Rorippa_palustris,40.5903,-91.7069
1701282873,Rorippa_palustris,63.5708,10.6132
1257985101,Rorippa_palustris,38.3789,-91.0736
1998733511,Rorippa_palustris,42.445833,-71.110833
1830996495,Rorippa_palustris,48.59156,15.21456
1257894322,Rorippa_palustris,39.465278,-91.680556
1849130712,Rorippa_palustris,30.36691,-84.29979
441750425,Rorippa_palustris,45.75306,-120.22777
441750429,Rorippa_palustris,45.73466,-120.53404
1144760550,Rorippa_palustris,41.91667,8.83333
2243133958,Rorippa_palustris,36.485556,139.177778
1930369154,Rorippa_palustris,38.701019,-75.730078
932709095,Rorippa_palustris,42.07764,-7.77086
2270572151,Rorippa_palustris,34.865665,-112.440865
1935718458,Rorippa_palustris,47.05333,15.40917
1257815401,Rorippa_palustris,40.531945,-92.081111
1930157886,Rorippa_palustris,38.460986,-75.559025
1899339008,Rorippa_palustris,52.1909059990867,-94.50544
1929007369,Rorippa_palustris,38.589828,-75.791539
1801060801,Rorippa_palustris,52.284167,104.285
1930063550,Rorippa_palustris,38.562708,-75.557997
1342880178,Rorippa_palustris,55.776902,9.309585
1144050729,Rorippa_palustris,58.7437,5.6563
1701966218,Rorippa_palustris,61.0772,10.3614
1930128129,Rorippa_palustris,36.975542,-89.146328
1899339036,Rorippa_palustris,53.0619629990943,-93.329495
1899339182,Rorippa_palustris,53.2581579990961,-92.112681
1144050754,Rorippa_palustris,58.7379,5.6406
1697239876,Rorippa_palustris,50.5251,114.989
1701299140,Rorippa_palustris,65.6523,14.1055
1701961666,Rorippa_palustris,63.7235,11.6457
1701277253,Rorippa_palustris,64.6672,12.3299
668753888,Rorippa_palustris,46.191667,-73.007667
1936249907,Rorippa_palustris,42.0083,1.0092
1928922720,Rorippa_palustris,41.691478,-93.251822
1936250677,Rorippa_palustris,40.8379,-1.9941
1697239871,Rorippa_palustris,50.6846,114.6781
1931297114,Rorippa_palustris,40.9611,-72.7144
1899339081,Rorippa_palustris,52.6851439990909,-92.464807
1030474978,Rorippa_palustris,43.1238,-85.3843
1701277184,Rorippa_palustris,63.1799,9.5512
1142100336,Rorippa_palustris,48.56583,15.06417
1702318321,Rorippa_palustris,60.4166,8.4144
1598664291,Rorippa_palustris,67.970521,23.663169
1978757893,Rorippa_palustris,46.746111,-71.554722
1269725098,Rorippa_palustris,29.999167,-90.436944
1701288501,Rorippa_palustris,63.2875,9.0779
1930246265,Rorippa_palustris,39.415744,-79.372986
1842913084,Rorippa_palustris,36.1145,-106.76512
2265454134,Rorippa_palustris,47.893611,-92.0075
900308646,Rorippa_palustris,63.7303,11.3853
1257776302,Rorippa_palustris,37.793517,-89.729439
1257776107,Rorippa_palustris,37.749419,-89.679214
1310100399,Rorippa_palustris,47.21421,-119.85351
1851351302,Rorippa_palustris,43.3058,-5.3581
1843913609,Rorippa_palustris,36.85431,-106.12172
2270515182,Rorippa_palustris,34.5517,-111.85
2270515057,Rorippa_palustris,34.6119,-111.875
2270211614,Rorippa_palustris,35.057086,-120.595286
1257660442,Rorippa_palustris,36.992778,-90.133056
1697856036,Rorippa_palustris,27.733333,86.666667
2234308716,Rorippa_palustris,35.61375,-81.2882
391297871,Rorippa_palustris,37.29,140.393333
1702219030,Rorippa_palustris,60.8876,5.4646
1701970178,Rorippa_palustris,63.466,10.9117
1257722473,Rorippa_palustris,39.7533,-93.5544
1990857147,Rorippa_palustris,55.94898,13.54288
1702317031,Rorippa_palustris,59.0557,6.6452
1697518518,Rorippa_palustris,58.901717,44.153217
1095897930,Rorippa_palustris,56.15,10.18
1417512790,Rorippa_palustris,49.0671,-77.3683
1829558794,Rorippa_palustris,35.91219,139.89165
2265454445,Rorippa_palustris,48.093889,-90.931667
1988927857,Rorippa_palustris,44.029317,-86.486367
1702108284,Rorippa_palustris,59.5586,10.8783
1146316395,Rorippa_palustris,60.1964,-154.3279
1701771061,Rorippa_palustris,61.3215,10.2936
1935718457,Rorippa_palustris,47.11211,15.39951
1146313722,Rorippa_palustris,57.1071699991404,-153.27169
699273718,Rorippa_palustris,41.64511,-71.81889
1697518522,Rorippa_palustris,59.070483,43.952533
441750426,Rorippa_palustris,44.34938,-118.81514
1697518519,Rorippa_palustris,58.8904,44.1683
1638424723,Rorippa_palustris,47.16833,16.08694
1697518485,Rorippa_palustris,58.600883,44.722333
1701277294,Rorippa_palustris,61.7371,11.9472
391297898,Rorippa_palustris,37.291667,140.393889
2265457790,Rorippa_palustris,47.7575,-90.728056
883417315,Rorippa_palustris,52.8618549990925,-114.442848
1701277330,Rorippa_palustris,64.557,12.161
1978758283,Rorippa_palustris,46.778056,-71.241944
1701771349,Rorippa_palustris,63.2656,10.0405
1697518301,Rorippa_palustris,67.13209,32.41769
1258089779,Rorippa_palustris,44.1438,-72.8447
1978757766,Rorippa_palustris,46.396389,-72.353889
1978758111,Rorippa_palustris,46.393611,-72.3625
1828479538,Rorippa_palustris,43.167,141.048
1978758783,Rorippa_palustris,46.399722,-72.339444
