gbif_id,taxon_name,decimal_latitude,decimal_longitude
2265604930,Arabidopsis_arenosa,47.13667,15.27944
1935669869,Arabidopsis_arenosa,47.11167,15.39806
1935669901,Arabidopsis_arenosa,47.09778,15.315
1884078027,Arabidopsis_arenosa,47.853583,15.042417
1977820755,Arabidopsis_arenosa,62.7183,11.8849
1935653175,Arabidopsis_arenosa,47.56861,14.89111
1990857078,Arabidopsis_arenosa,63.14212,12.86359
2234228647,Arabidopsis_arenosa,61.7536,11.7156
1977821860,Arabidopsis_arenosa,62.6559,11.8593
1977822456,Arabidopsis_arenosa,62.673,11.4312
1831515807,Arabidopsis_arenosa,47.75722,13.70639
1935669696,Arabidopsis_arenosa,47.11241,15.39702
2273626950,Arabidopsis_arenosa,47.05,15.37528
1587069111,Arabidopsis_arenosa,58.3791,7.7258
1701381290,Arabidopsis_arenosa,46.34306,13.5725
1977820205,Arabidopsis_arenosa,58.3126,6.9628
1881098656,Arabidopsis_arenosa,48.12,12.54
1881893280,Arabidopsis_arenosa,58.503811,27.239582
1977820039,Arabidopsis_arenosa,62.3479,10.8784
1977820069,Arabidopsis_arenosa,62.3933,10.9741
1977820062,Arabidopsis_arenosa,62.4326,11.1065
1806488273,Arabidopsis_arenosa,63.413,10.7971
1977819936,Arabidopsis_arenosa,62.3864,10.9543
1977819769,Arabidopsis_arenosa,62.4565,11.1334
1977819925,Arabidopsis_arenosa,62.383,10.9405
1655988855,Arabidopsis_arenosa,58.3087,7.8753
1828866102,Arabidopsis_arenosa,62.4872,12.57119
1977820306,Arabidopsis_arenosa,62.5846,11.3461
1977819977,Arabidopsis_arenosa,62.584,11.385
1837899863,Arabidopsis_arenosa,50.005554,7.114167
2244174130,Arabidopsis_arenosa,47.700558,12.799167
1995318294,Arabidopsis_arenosa,60.5639,12.1043
1999640231,Arabidopsis_arenosa,64.338512,28.05878
1702170170,Arabidopsis_arenosa,59.2864,11.1185
1701289913,Arabidopsis_arenosa,49.2236,20.2278
1434665881,Arabidopsis_arenosa,57.68566,22.56965
2244175397,Arabidopsis_arenosa,51.201111,8.5025
2244174935,Arabidopsis_arenosa,53.579166,9.821389
1438590976,Arabidopsis_arenosa,58.20094,24.48626
1977818924,Arabidopsis_arenosa,60.8551,12.3077
1837899868,Arabidopsis_arenosa,48.933891,11.792778
1837899736,Arabidopsis_arenosa,47.774445,11.635278
1838997338,Arabidopsis_arenosa,51.816391,12.33611
1935653134,Arabidopsis_arenosa,47.0975,15.48639
1977819004,Arabidopsis_arenosa,62.7288,11.3184
1990857083,Arabidopsis_arenosa,61.62059,24.2729
1977819785,Arabidopsis_arenosa,62.5951,11.7561
1324014621,Arabidopsis_arenosa,58.3516,7.0968
1324202608,Arabidopsis_arenosa,58.3615,7.1349
1935652627,Arabidopsis_arenosa,47.21042,15.33158
1701352121,Arabidopsis_arenosa,47.71667,13.48333
1935653115,Arabidopsis_arenosa,46.91889,15.18667
1291960795,Arabidopsis_arenosa,59.270806,25.639393
1438585954,Arabidopsis_arenosa,58.75704,24.94026
1881891115,Arabidopsis_arenosa,58.82494,26.34754
1324014611,Arabidopsis_arenosa,58.3055,8.2579
1881891546,Arabidopsis_arenosa,58.22102,26.41829
1805100087,Arabidopsis_arenosa,60.4262,7.1264
1881891339,Arabidopsis_arenosa,59.36526,24.24991
1658404927,Arabidopsis_arenosa,57.958277,24.531853
1697350632,Arabidopsis_arenosa,55.537036,42.222183
1438587129,Arabidopsis_arenosa,57.85073,26.85514
2248478206,Arabidopsis_arenosa,64.0133,11.4932
1658403027,Arabidopsis_arenosa,58.56752,24.81096
1702249695,Arabidopsis_arenosa,59.6714,10.2694
1658405267,Arabidopsis_arenosa,58.993043,24.832829
1598702753,Arabidopsis_arenosa,60.938319,26.610514
1702249692,Arabidopsis_arenosa,62.5484,12.5328
1325757482,Arabidopsis_arenosa,58.39183,26.69343
1999640205,Arabidopsis_arenosa,63.836031,23.124209
1999603012,Arabidopsis_arenosa,66.501559,25.704254
1598702768,Arabidopsis_arenosa,61.484741,23.927376
1999602957,Arabidopsis_arenosa,67.157461,26.916418
1999602894,Arabidopsis_arenosa,66.547446,25.836931
1658405172,Arabidopsis_arenosa,58.94358,24.89806
