gbif_id,taxon_name,decimal_latitude,decimal_longitude
2336853761,Thlaspi_perfoliatum,45.12917,13.74056
1837481219,Thlaspi_perfoliatum,42.9303,11.70034
2244183927,Thlaspi_perfoliatum,37.983608,22.43833
1849010152,Thlaspi_perfoliatum,50.73185,8.333583
2244185335,Thlaspi_perfoliatum,37.99028,22.461109
2244186050,Thlaspi_perfoliatum,38.047779,22.384439
2244186457,Thlaspi_perfoliatum,37.361671,22.612499
2244185266,Thlaspi_perfoliatum,37.166389,22.61389
1830988683,Thlaspi_perfoliatum,48.13639,16.61611
1676083276,Thlaspi_perfoliatum,49.696367,10.258267
1839046316,Thlaspi_perfoliatum,35.158058,24.80583
1676083287,Thlaspi_perfoliatum,49.951667,9.777817
1947330107,Thlaspi_perfoliatum,48.89,12.57
1676083290,Thlaspi_perfoliatum,49.850433,9.865467
1676083281,Thlaspi_perfoliatum,49.72545,10.24665
1947330000,Thlaspi_perfoliatum,48.91,12.68
1676083299,Thlaspi_perfoliatum,37.8838,14.035067
1947329991,Thlaspi_perfoliatum,48.91,12.55
2244175572,Thlaspi_perfoliatum,50.050831,10.279444
1881942761,Thlaspi_perfoliatum,48.89,10.55
1676083284,Thlaspi_perfoliatum,49.780667,9.9641
1676083288,Thlaspi_perfoliatum,49.678383,10.042867
1947329993,Thlaspi_perfoliatum,48.9,12.63
1881942862,Thlaspi_perfoliatum,48.82,10.49
2244174941,Thlaspi_perfoliatum,49.805832,7.788055
1881942513,Thlaspi_perfoliatum,48.79,10.73
1883358290,Thlaspi_perfoliatum,58.35184,14.68991
1881942388,Thlaspi_perfoliatum,48.37,10.37
1881942463,Thlaspi_perfoliatum,48.9,10.55
1844881776,Thlaspi_perfoliatum,39.73917,21.196671
1830988614,Thlaspi_perfoliatum,47.94167,16.09
1838168751,Thlaspi_perfoliatum,48.6525,6.14667
1831528222,Thlaspi_perfoliatum,36.94694,-4.41167
1839045623,Thlaspi_perfoliatum,39.202221,20.647779
1837902598,Thlaspi_perfoliatum,51.299168,11.152778
1831528191,Thlaspi_perfoliatum,37.46194,-4.38111
2244175580,Thlaspi_perfoliatum,51.400558,9.759167
1837902629,Thlaspi_perfoliatum,50.413055,6.738611
1837902737,Thlaspi_perfoliatum,49.166946,7.157222
1839046188,Thlaspi_perfoliatum,39.110561,21.24556
1839046138,Thlaspi_perfoliatum,39.38028,21.17944
1844870353,Thlaspi_perfoliatum,42.59,-2.77
2244174182,Thlaspi_perfoliatum,50.1525,8.779444
1839045936,Thlaspi_perfoliatum,39.362221,21.541389
1839046257,Thlaspi_perfoliatum,39.35944,21.57917
1842903055,Thlaspi_perfoliatum,42.115635,2.031126
1702509008,Thlaspi_perfoliatum,42.11,2.03
1839044971,Thlaspi_perfoliatum,40.540829,23.16361
1935727843,Thlaspi_perfoliatum,47.2,18.2
1839044991,Thlaspi_perfoliatum,40.610279,23.223061
1839044948,Thlaspi_perfoliatum,41.134998,25.47361
1839044995,Thlaspi_perfoliatum,41.157219,25.575279
1839045384,Thlaspi_perfoliatum,41.139172,25.41917
2313368180,Thlaspi_perfoliatum,48.22,12.97
1839044872,Thlaspi_perfoliatum,40.573059,23.649719
1839044823,Thlaspi_perfoliatum,40.649719,23.002781
1935727883,Thlaspi_perfoliatum,47.18333,18.13333
1839044960,Thlaspi_perfoliatum,40.43,23.019171
1839044854,Thlaspi_perfoliatum,41.222221,25.605
1839045369,Thlaspi_perfoliatum,41.158329,24.72694
1839044954,Thlaspi_perfoliatum,41.29361,24.040279
1839044952,Thlaspi_perfoliatum,40.916939,25.441669
1839044974,Thlaspi_perfoliatum,41.306389,24.009171
1839044909,Thlaspi_perfoliatum,40.999722,25.54278
1839044889,Thlaspi_perfoliatum,41.18417,25.428061
1839045012,Thlaspi_perfoliatum,41.383331,24.053061
1839045387,Thlaspi_perfoliatum,41.30806,24.04944
1839044925,Thlaspi_perfoliatum,41.109169,25.32583
1839044936,Thlaspi_perfoliatum,41.071671,25.409439
1935703638,Thlaspi_perfoliatum,47.2,18.13333
1935703602,Thlaspi_perfoliatum,47.16667,18.13333
1935703592,Thlaspi_perfoliatum,46.65139,15.55194
1839045556,Thlaspi_perfoliatum,51.178329,11.795
1947328671,Thlaspi_perfoliatum,48.15,12.8
1839045464,Thlaspi_perfoliatum,51.23,11.72778
1697730099,Thlaspi_perfoliatum,45.3875,33.116667
781075736,Thlaspi_perfoliatum,36.746,-4.361
910450681,Thlaspi_perfoliatum,36.92,-4.791
1881942590,Thlaspi_perfoliatum,48.91,10.52
1676083351,Thlaspi_perfoliatum,36.57,5.99
1676083341,Thlaspi_perfoliatum,38.94,21.76
1676083362,Thlaspi_perfoliatum,36.57,5.97
1839090678,Thlaspi_perfoliatum,38.43528,21.852221
895232148,Thlaspi_perfoliatum,38.728,-0.141
1935703618,Thlaspi_perfoliatum,45.80889,14.01556
