gbif_id,taxon_name,decimal_latitude,decimal_longitude
1265015886,Descurainia_millefolia,28.36,-16.8135
439776560,Descurainia_millefolia,28.1342,-17.3231
2292034086,Descurainia_millefolia,28.683333,-17.783333
1697710373,Descurainia_millefolia,28.297222,-16.85
1935681708,Descurainia_millefolia,28.3575,-16.47861
30959968,Descurainia_millefolia,28.54,-16.29
1434682047,Descurainia_millefolia,28.300278,-16.524167
30860458,Descurainia_millefolia,28.469999,-16.23
30860457,Descurainia_millefolia,28.280001,-16.940001
30860456,Descurainia_millefolia,28.02,-15.61
1851584000,Descurainia_millefolia,28.33,-16.89
1936029271,Descurainia_millefolia,46.6002,-16.4639
196092798,Descurainia_millefolia,28.67,-17.92
1947413612,Descurainia_millefolia,28.367778,-16.884722
