gbif_id,taxon_name,decimal_latitude,decimal_longitude
1846486964,Matthiola_parviflora,33.587027,-112.49927
1846554930,Matthiola_parviflora,33.882517,-111.957
1265005457,Matthiola_parviflora,28.056611,-16.721
1846555524,Matthiola_parviflora,33.876683,-111.974433
2270483283,Matthiola_parviflora,33.7719299991277,-112.00015
1846510642,Matthiola_parviflora,33.832858,-112.001075
30670503,Matthiola_parviflora,37.092,-2.083
29698428,Matthiola_parviflora,39.5,-0.38
2289267493,Matthiola_parviflora,31.583333,-8.966667
29698129,Matthiola_parviflora,38.59,-0.3
29698120,Matthiola_parviflora,38.5,-0.31
29698222,Matthiola_parviflora,37.88,-0.67
29698223,Matthiola_parviflora,37.88,-0.78
2291874050,Matthiola_parviflora,28.091603,-14.380717
2289879558,Matthiola_parviflora,27.916667,-15.573611
1099890348,Matthiola_parviflora,57.72174,11.97069
2288234832,Matthiola_parviflora,28.55,-13.833333
