gbif_id,taxon_name,decimal_latitude,decimal_longitude
2242359967,Boechera_stricta,38.0034,-106.908
2242357338,Boechera_stricta,39.30806,-105.04111
2242356207,Boechera_stricta,39.87104,-105.4668
2242354628,Boechera_stricta,44.944072,-109.591817
1306621683,Boechera_stricta,49.0573,-94.44441
1306621674,Boechera_stricta,49.15341,-94.12157
2242421104,Boechera_stricta,39.77194,-107.29651
2242423271,Boechera_stricta,38.21815,-107.38508
1949660711,Boechera_stricta,57.686417,-124.248556
1949660741,Boechera_stricta,57.656194,-124.248194
1949660727,Boechera_stricta,57.812861,-124.909194
1930856467,Boechera_stricta,37.23108,-106.48005
1949660481,Boechera_stricta,57.471694,-125.005333
1949660474,Boechera_stricta,57.475111,-125.012722
2242417373,Boechera_stricta,37.67592,-106.86037
2270486847,Boechera_stricta,42.406961,-108.963068
1949659956,Boechera_stricta,57.345583,-125.947889
1949659869,Boechera_stricta,57.46335,-123.823467
1949659708,Boechera_stricta,57.364611,-123.859444
1986858054,Boechera_stricta,41.412417,-111.967381
1929006613,Boechera_stricta,37.1283,-106.35508
1658229082,Boechera_stricta,60.8474,-137.8229
2270486693,Boechera_stricta,38.961264,-112.110157
1257842522,Boechera_stricta,38.3097,-90.3022
2242390430,Boechera_stricta,37.66856,-108.45759
1703298549,Boechera_stricta,50.2476389990728,-96.552861
2265453365,Boechera_stricta,45.392319,-93.193505
2270490135,Boechera_stricta,38.2350319990826,-112.366057
2307544531,Boechera_stricta,49.43,-121.01
1658229057,Boechera_stricta,61.70374,-133.07024
2242389779,Boechera_stricta,39.26945,-105.477062
1988110785,Boechera_stricta,49.43427,-121.01277
1265823812,Boechera_stricta,38.766667,-120.266667
1949658190,Boechera_stricta,54.881389,-125.457472
1949658172,Boechera_stricta,54.904806,-125.448444
1949658351,Boechera_stricta,55.216444,-125.49085
1146322250,Boechera_stricta,40.437561,-105.446892
1846553568,Boechera_stricta,36.223529007187,-111.990765476992
1846556252,Boechera_stricta,37.581742,-112.885994
1987020507,Boechera_stricta,41.740746,-111.810843
1929082051,Boechera_stricta,39.467,-105.9936
1949655778,Boechera_stricta,53.240083,-126.713139
1949656066,Boechera_stricta,54.129,-127.516917
2265429993,Boechera_stricta,47.388333,-94.118889
1846515958,Boechera_stricta,36.520505130198,-112.149918288656
2242382895,Boechera_stricta,38.813799,-104.99939
1949653032,Boechera_stricta,57.833333,-127.961667
1949653960,Boechera_stricta,57.286111,-127.113889
1949654108,Boechera_stricta,56.636944,-126.209722
1949654532,Boechera_stricta,59,-129
1949651762,Boechera_stricta,59.931111,-134.867222
2304844038,Boechera_stricta,39.7,-108
1846548315,Boechera_stricta,36.3493178543643,-112.184498483273
1928508054,Boechera_stricta,36.3494,-112.1839
233097177,Boechera_stricta,38.49715,-106.33202
441691566,Boechera_stricta,48.9797,-120.19731
1843911114,Boechera_stricta,36.904591,-105.224037
1949648234,Boechera_stricta,59.734722,-125.473889
1989299809,Boechera_stricta,43.648952,-85.85487
1846478499,Boechera_stricta,35.915817,-106.4851
1986982390,Boechera_stricta,37.5913699990877,-112.83392
1094858608,Boechera_stricta,35.9,-106.483333
1928986148,Boechera_stricta,35.91581,-106.48511
1248702749,Boechera_stricta,48.49355,-64.14487
2242382207,Boechera_stricta,37.784042,-107.53405
1846482396,Boechera_stricta,36.3305408138819,-112.101684251663
1949649251,Boechera_stricta,59.288056,-129.849722
441691520,Boechera_stricta,46.90381,-121.50206
441691518,Boechera_stricta,46.9239,-121.673183
883415398,Boechera_stricta,49.0429369990664,-113.525161
1949649734,Boechera_stricta,58.747778,-130.396389
1949650182,Boechera_stricta,58.719444,-128.266389
883412064,Boechera_stricta,54.152501999105,-119.783328
1949644469,Boechera_stricta,56.216667,-129.434167
1949645012,Boechera_stricta,56.554444,-129.453056
