gbif_id,taxon_name,decimal_latitude,decimal_longitude
615302655,Cousinia_microcarpa,36.27,66.9
615302654,Cousinia_microcarpa,33.82,69.02
615302649,Cousinia_microcarpa,33.77,68.88
615302662,Cousinia_microcarpa,34.55,69.47
615302634,Cousinia_microcarpa,33.75,69.12
615302656,Cousinia_microcarpa,33,66.8
615302641,Cousinia_microcarpa,35.25,62.3
615302645,Cousinia_microcarpa,34.87,62.12
615302618,Cousinia_microcarpa,35.58,63.33
615302625,Cousinia_microcarpa,34.82,63.12
615302619,Cousinia_microcarpa,35.72,63.48
1697869994,Cousinia_microcarpa,36.568391,71.380577
615302516,Cousinia_microcarpa,34.35,68.72
575186841,Cousinia_microcarpa,37.333333,59
615302509,Cousinia_microcarpa,36.53,69.88
615302502,Cousinia_microcarpa,36.58,69.85
615302623,Cousinia_microcarpa,36.73,69.28
615302606,Cousinia_microcarpa,36.72,67.13
615302622,Cousinia_microcarpa,36.63,69.08
615302667,Cousinia_microcarpa,36.25,69.22
615302628,Cousinia_microcarpa,36.73,69.2
615302607,Cousinia_microcarpa,36.62,69.1
615302631,Cousinia_microcarpa,36.75,70.18
615302615,Cousinia_microcarpa,36.75,69.87
615302636,Cousinia_microcarpa,36.17,68.78
615302637,Cousinia_microcarpa,36.07,69.87
615302642,Cousinia_microcarpa,36.33,69.42
615302651,Cousinia_microcarpa,34.32,64.38
615302657,Cousinia_microcarpa,32.97,63.83
615302646,Cousinia_microcarpa,34.08,64.17
615302596,Cousinia_microcarpa,34.57,69.1
615302578,Cousinia_microcarpa,35.52,68.93
615302565,Cousinia_microcarpa,35.62,68.28
615302570,Cousinia_microcarpa,36.72,67.15
615302533,Cousinia_microcarpa,34.75,69.15
615302534,Cousinia_microcarpa,33.5,69.37
615302552,Cousinia_microcarpa,34.12,66.35
615302554,Cousinia_microcarpa,35.43,68.98
615302539,Cousinia_microcarpa,35.68,69.3
615302536,Cousinia_microcarpa,35.62,69.08
615302538,Cousinia_microcarpa,35.95,69.85
574875784,Cousinia_microcarpa,34.55,65.783333
1799059991,Cousinia_microcarpa,37.723479,58.388042
615302297,Cousinia_microcarpa,34.08,74.82
615302300,Cousinia_microcarpa,34.27,74.92
