gbif_id,taxon_name,decimal_latitude,decimal_longitude
1851426285,Tolpis_barbata,38.56549,-122.68666
1913576675,Tolpis_barbata,38.58729,-122.68833
1916072229,Tolpis_barbata,-33.0345,149.4085
1831528199,Tolpis_barbata,37.96472,-4.82667
1851018581,Tolpis_barbata,38.86,-6.43333
2235670545,Tolpis_barbata,37.956,-4.804
1839099088,Tolpis_barbata,41.013611,24.88722
1839099064,Tolpis_barbata,41.25222,24.57667
1701551441,Tolpis_barbata,38.90389,-5.72306
1099344187,Tolpis_barbata,36.829,-4.833
1851386227,Tolpis_barbata,42.3872,-4.8775
2235670070,Tolpis_barbata,37.961772,-4.808405
1099343569,Tolpis_barbata,36.574,-5.006
1099343688,Tolpis_barbata,36.538,-4.994
1061529280,Tolpis_barbata,-34.729722,139.174722
994578634,Tolpis_barbata,-42.72591,146.89443
1839091119,Tolpis_barbata,38.369171,21.772221
1231190962,Tolpis_barbata,38.88667,-5.87611
1231191255,Tolpis_barbata,38.90167,-5.72139
1318941901,Tolpis_barbata,39.0022,-123.423
1936280768,Tolpis_barbata,36.412222,-6.189722
1839090885,Tolpis_barbata,38.692219,21.32056
1839091262,Tolpis_barbata,38.786942,21.333891
1805874886,Tolpis_barbata,-33.7004,116.0525
993721488,Tolpis_barbata,-35.9119,149.1242
1843446016,Tolpis_barbata,-36.984167,174.753056
895308311,Tolpis_barbata,40.094,-0.003
1936275481,Tolpis_barbata,39.069444,-8.4475
1936275713,Tolpis_barbata,39.313056,-7.359722
1936275066,Tolpis_barbata,39.458333,-8.343056
1839090970,Tolpis_barbata,39.748329,21.717501
1936275563,Tolpis_barbata,38.777778,-8.916389
1839090866,Tolpis_barbata,39.718891,21.646391
993718276,Tolpis_barbata,-35.225,149.7111
994576616,Tolpis_barbata,-42.9,147.5
1937040375,Tolpis_barbata,-30.8025,151.058611
1897805583,Tolpis_barbata,-37.016944,174.845833
1936245707,Tolpis_barbata,38.4206,-9.215
1229656872,Tolpis_barbata,40.31,-5.87
1839091340,Tolpis_barbata,38.88361,22.98333
1094180868,Tolpis_barbata,32.4,34.93
1842859744,Tolpis_barbata,40.314,-5.877
1702507487,Tolpis_barbata,40.3,-5.88
1897827455,Tolpis_barbata,-36.985472,174.746694
992073104,Tolpis_barbata,-34.924722,138.769722
1936217994,Tolpis_barbata,38.6283,-8.1883
1936218172,Tolpis_barbata,37.2869,-8.5525
1851578924,Tolpis_barbata,41.74,-8.87
1936235636,Tolpis_barbata,41.7489,-8.8758
1851579439,Tolpis_barbata,41.91,-8.75
1936235852,Tolpis_barbata,41.7471,-7.4391
1936235555,Tolpis_barbata,41.9189,-8.7537
895229176,Tolpis_barbata,40.542,-4.151
1851358304,Tolpis_barbata,42.131,-4.555
995430434,Tolpis_barbata,-36.3347,146.1597
993710872,Tolpis_barbata,-34.7642,147.8544
993709292,Tolpis_barbata,-34.0533,148.5944
