gbif_id,taxon_name,decimal_latitude,decimal_longitude
1801067226,Helichrysum_arenarium,47.55931,40.6711
1801067223,Helichrysum_arenarium,54.833253,26.938564
1801067286,Helichrysum_arenarium,54.851894,26.912858
1839025224,Helichrysum_arenarium,51.788891,12.4225
2290511388,Helichrysum_arenarium,38.370483,70.130317
1697755987,Helichrysum_arenarium,44.844056,37.346611
1697696199,Helichrysum_arenarium,51.13226,56.18128
1801067179,Helichrysum_arenarium,54.085382,46.868863
1839025259,Helichrysum_arenarium,51.763329,12.31889
1697351983,Helichrysum_arenarium,56.190278,40.12
1949960052,Helichrysum_arenarium,51.824722,11.338333
1702391471,Helichrysum_arenarium,55.6958,14.2125
1948248012,Helichrysum_arenarium,61.202164,28.810501
1702391443,Helichrysum_arenarium,55.7046,14.1964
1038225756,Helichrysum_arenarium,49.805,11.400833
1122998831,Helichrysum_arenarium,54.3,13.7
1947178282,Helichrysum_arenarium,50.16,9.84
1697685928,Helichrysum_arenarium,48.674701,40.434045
1258022120,Helichrysum_arenarium,54.82495,26.8239
1697352013,Helichrysum_arenarium,51.2,40.2
2290469275,Helichrysum_arenarium,53.08165,6.849517
1697685546,Helichrysum_arenarium,55.918056,41.511111
899796486,Helichrysum_arenarium,51.572777,12.390833
1249267499,Helichrysum_arenarium,51.6,12.3
1848984939,Helichrysum_arenarium,51.629959,12.383822
1702377202,Helichrysum_arenarium,55.9372,14.3181
1697685565,Helichrysum_arenarium,55.4875,40.351389
1697685547,Helichrysum_arenarium,55.377778,40.5875
1697793555,Helichrysum_arenarium,41.970278,44.098333
1830982541,Helichrysum_arenarium,47.62139,18.86861
1697685643,Helichrysum_arenarium,55.873611,39.273611
1990859917,Helichrysum_arenarium,55.87701,12.82951
1230847787,Helichrysum_arenarium,51.56806,13.92778
1830982357,Helichrysum_arenarium,48.375,16.875
1697685549,Helichrysum_arenarium,56.187906,29.655564
2265627788,Helichrysum_arenarium,47.77722,16.58167
1697351943,Helichrysum_arenarium,49.116667,44.116667
1935694211,Helichrysum_arenarium,46.95861,17.47444
286837454,Helichrysum_arenarium,52.521946,13.141944
1697685588,Helichrysum_arenarium,55.406944,41.105556
286837455,Helichrysum_arenarium,52.824722,14.086389
1697685717,Helichrysum_arenarium,51.2,40.233333
1230847198,Helichrysum_arenarium,48.35917,21.78972
1702236321,Helichrysum_arenarium,55.953,14.332
1342548915,Helichrysum_arenarium,56.341674,10.624546
237343511,Helichrysum_arenarium,52.905834,13.959167
1697747439,Helichrysum_arenarium,45.391667,32.497222
1839025279,Helichrysum_arenarium,51.922779,12.22333
1697685793,Helichrysum_arenarium,52.4921,59.74388
1697685765,Helichrysum_arenarium,51.166667,40.3
442007928,Helichrysum_arenarium,51.399586,14.395348
1697747463,Helichrysum_arenarium,44.425,33.911111
2291784326,Helichrysum_arenarium,42.541667,3.048333
1697685628,Helichrysum_arenarium,55.25,40.852778
1697685594,Helichrysum_arenarium,55.241667,41.058333
1831250019,Helichrysum_arenarium,53.5485,11.4153
1697747487,Helichrysum_arenarium,44.605556,33.661111
1342548989,Helichrysum_arenarium,56.391642,10.90209
1230838690,Helichrysum_arenarium,51.83333,11.08333
1697685749,Helichrysum_arenarium,49.083333,44.15
1503351628,Helichrysum_arenarium,52.409028,13.188889
1503351622,Helichrysum_arenarium,52.480556,13.225
1270040893,Helichrysum_arenarium,51.381077,14.515377
442006388,Helichrysum_arenarium,51.425987,14.624758
442006392,Helichrysum_arenarium,51.396823,14.571434
1503351629,Helichrysum_arenarium,52.393056,13.194444
442006389,Helichrysum_arenarium,51.404322,14.596152
1230831453,Helichrysum_arenarium,39.96778,44.67472
1230831424,Helichrysum_arenarium,40.34889,43.78194
1230831415,Helichrysum_arenarium,39.76139,45.36083
1230831384,Helichrysum_arenarium,40.43611,45.63194
1503351644,Helichrysum_arenarium,52.522917,13.142361
1697685599,Helichrysum_arenarium,54.383333,36.166667
804933,Helichrysum_arenarium,55.595556,12.757778
1503351637,Helichrysum_arenarium,52.947222,13.205556
1503351638,Helichrysum_arenarium,52.398611,13.175694
442005462,Helichrysum_arenarium,51.399597,14.395348
1503351635,Helichrysum_arenarium,52.470833,13.223611
1697685756,Helichrysum_arenarium,49.050778,43.96981
1986951318,Helichrysum_arenarium,39.716667,45.35
1986951129,Helichrysum_arenarium,39.7,45.55
85247040,Helichrysum_arenarium,40.275833,44.702778
1230831416,Helichrysum_arenarium,40.27583,44.70278
85247025,Helichrysum_arenarium,39.859722,44.965278
1230831374,Helichrysum_arenarium,39.85972,44.96528
1697685948,Helichrysum_arenarium,46.568524,43.61804
788726106,Helichrysum_arenarium,56.01896,14.03887
788580334,Helichrysum_arenarium,51.07989,16.38088
85247457,Helichrysum_arenarium,39.8,44.966667
85247459,Helichrysum_arenarium,40.283333,44.183333
317820619,Helichrysum_arenarium,39.93,44.7
1230831226,Helichrysum_arenarium,40.28333,44.18333
893472550,Helichrysum_arenarium,40.116669,44.700001
85247460,Helichrysum_arenarium,40.116667,44.7
85247464,Helichrysum_arenarium,39.933333,44.7
893472549,Helichrysum_arenarium,40.283329,44.183331
893472557,Helichrysum_arenarium,39.799999,44.966671
1230831352,Helichrysum_arenarium,40.11667,44.7
317820625,Helichrysum_arenarium,40.12,44.7
1697685767,Helichrysum_arenarium,48.988987,44.091934
317820636,Helichrysum_arenarium,39.8,44.97
893472583,Helichrysum_arenarium,39.933331,44.700001
1831249592,Helichrysum_arenarium,54.4484,13.5816
85242663,Helichrysum_arenarium,40.516667,41.55
144865648,Helichrysum_arenarium,53.294998,13.426111
1697685631,Helichrysum_arenarium,55.497381,41.220102
1697685681,Helichrysum_arenarium,51.113658,40.273195
1342548766,Helichrysum_arenarium,56.68871,10.11699
1697747507,Helichrysum_arenarium,45.38309,33.122052
1697685517,Helichrysum_arenarium,55.483333,32.133333
1831522341,Helichrysum_arenarium,38.51694,-28.49583
142316941,Helichrysum_arenarium,37.42,34.568
1705272345,Helichrysum_arenarium,57.276817,16.463375
1697747489,Helichrysum_arenarium,44.726355,33.925398
1697685676,Helichrysum_arenarium,49.844221,39.392113
1697747511,Helichrysum_arenarium,44.545218,34.277687
1697685722,Helichrysum_arenarium,50.242179,37.996579
1697747482,Helichrysum_arenarium,44.788658,34.29451
1697685799,Helichrysum_arenarium,48.153621,46.863071
788670131,Helichrysum_arenarium,56.07283,13.6943
1342549192,Helichrysum_arenarium,55.462076,11.996128
1697685738,Helichrysum_arenarium,50.596867,36.012085
1697685669,Helichrysum_arenarium,50.60191,35.983832
1697685478,Helichrysum_arenarium,55.16915,20.853094
1697685902,Helichrysum_arenarium,49.317518,39.819518
1697685891,Helichrysum_arenarium,49.301069,39.849787
1701526888,Helichrysum_arenarium,48.36222,16.78694
1701253911,Helichrysum_arenarium,54.6902,11.9711
1456425735,Helichrysum_arenarium,48.57,43.48
1705319855,Helichrysum_arenarium,55.597061,13.742944
1697685567,Helichrysum_arenarium,55.157208,41.160351
1697685642,Helichrysum_arenarium,54.936644,42.226846
1697685692,Helichrysum_arenarium,50.732441,39.981716
1947176882,Helichrysum_arenarium,49.97,9.04
804471,Helichrysum_arenarium,57.26573,16.47546
1342549260,Helichrysum_arenarium,55.7174,12.571143
1697685638,Helichrysum_arenarium,54.618364,36.009066
1705300510,Helichrysum_arenarium,56.87434,14.542422
1697685800,Helichrysum_arenarium,54.11675,43.929982
1697685597,Helichrysum_arenarium,53.606571,37.392981
1697685690,Helichrysum_arenarium,51.58173,37.615342
1831250018,Helichrysum_arenarium,53.6485,12.2485
1668935357,Helichrysum_arenarium,54.913,37.568
1697685542,Helichrysum_arenarium,56.201643,21.236744
1697685607,Helichrysum_arenarium,54.097143,36.284402
575252959,Helichrysum_arenarium,40.133333,42.583333
991860552,Helichrysum_arenarium,54.3484,13.7483
1697685592,Helichrysum_arenarium,53.122373,38.616522
1697685561,Helichrysum_arenarium,53.528759,36.351083
1697685652,Helichrysum_arenarium,53.261928,37.694441
1697685574,Helichrysum_arenarium,53.900337,36.226802
1697685760,Helichrysum_arenarium,51.54532,37.875857
991860582,Helichrysum_arenarium,53.9485,14.2482
1697685723,Helichrysum_arenarium,50.504175,40.037241
2235013340,Helichrysum_arenarium,55.68447,13.48825
1697685595,Helichrysum_arenarium,54.594454,37.156512
1697685769,Helichrysum_arenarium,46.990551,48.319326
1697747496,Helichrysum_arenarium,44.832317,34.839363
1947176984,Helichrysum_arenarium,49.97,9.79
1697685696,Helichrysum_arenarium,52.925376,39.932479
1697685742,Helichrysum_arenarium,51.561639,37.646761
1705747878,Helichrysum_arenarium,53.1383,23.1432
1947176962,Helichrysum_arenarium,50.07,9.04
1697685745,Helichrysum_arenarium,52.566209,38.846745
1697685718,Helichrysum_arenarium,52.247308,39.525481
1697685575,Helichrysum_arenarium,53.988004,35.835867
1697685634,Helichrysum_arenarium,52.614733,39.271293
1843518024,Helichrysum_arenarium,44.830644,34.897428
1697685905,Helichrysum_arenarium,47.648217,42.095833
1705747825,Helichrysum_arenarium,52.7024,23.8584
1099015070,Helichrysum_arenarium,45.166668,28.833334
1697842839,Helichrysum_arenarium,40.957863,49.232655
1697685487,Helichrysum_arenarium,57.085118,24.813558
1697842794,Helichrysum_arenarium,38.763989,48.390484
1697842753,Helichrysum_arenarium,40.884059,48.952675
1697842764,Helichrysum_arenarium,40.111951,44.734955
1697842755,Helichrysum_arenarium,40.125612,44.675429
1697685568,Helichrysum_arenarium,52.37882,34.787308
1697685640,Helichrysum_arenarium,54.687682,40.866225
804623,Helichrysum_arenarium,56.01478,14.70398
788670567,Helichrysum_arenarium,55.761785,13.071513
1697685593,Helichrysum_arenarium,55.195411,41.416298
2291335898,Helichrysum_arenarium,35.266667,67.5
1697685876,Helichrysum_arenarium,49.389636,40.579376
1831249948,Helichrysum_arenarium,53.9484,12.2485
1260868603,Helichrysum_arenarium,39.79583,2.68666
1697747494,Helichrysum_arenarium,44.857177,34.942231
1697685573,Helichrysum_arenarium,54.4571,40.6158
788554963,Helichrysum_arenarium,55.826941,13.063956
1697842795,Helichrysum_arenarium,39.624136,45.206852
1697685672,Helichrysum_arenarium,54.839284,41.777528
1697685596,Helichrysum_arenarium,54.810476,41.752841
1434674816,Helichrysum_arenarium,55.141667,14.912222
788670886,Helichrysum_arenarium,56.103842,14.411583
1668935028,Helichrysum_arenarium,54.867,37.633
1697685632,Helichrysum_arenarium,55.726433,40.986403
1697685579,Helichrysum_arenarium,54.429697,40.648467
1697685667,Helichrysum_arenarium,55.351047,40.769956
1697685585,Helichrysum_arenarium,55.056004,41.187637
1455412153,Helichrysum_arenarium,49.701169,5.727402
1697685553,Helichrysum_arenarium,55.536522,21.11632
1697685512,Helichrysum_arenarium,56.338334,30.304635
1705333678,Helichrysum_arenarium,56.451802,12.957077
1697685864,Helichrysum_arenarium,46.475878,31.904893
1697685520,Helichrysum_arenarium,54.659612,39.801533
1705333152,Helichrysum_arenarium,56.512277,13.039593
1697685656,Helichrysum_arenarium,55.173282,38.822664
1697685583,Helichrysum_arenarium,55.068705,39.907414
