gbif_id,taxon_name,decimal_latitude,decimal_longitude
1837899924,Achillea_setacea,51.57111,11.850556
1675748945,Achillea_setacea,51.3656,11.081717
1801084304,Achillea_setacea,44.654917,38.03775
2244175532,Achillea_setacea,51.360832,11.067778
1233560187,Achillea_setacea,41.069017,20.647233
1838965626,Achillea_setacea,40.052502,21.04917
1838965628,Achillea_setacea,40.897499,21.86194
1838965605,Achillea_setacea,40.6325,21.4
1838965634,Achillea_setacea,40.783058,21.25528
1838965654,Achillea_setacea,40.758331,22.032221
1935644820,Achillea_setacea,47.67539,17.88744
991886009,Achillea_setacea,40.917083,24.203367
1838953243,Achillea_setacea,40.200562,21.51556
1838953264,Achillea_setacea,40.189442,21.461941
1838953231,Achillea_setacea,40.291111,21.44389
1838952954,Achillea_setacea,40.541389,21.73917
1838953244,Achillea_setacea,40.151112,21.625
1838953265,Achillea_setacea,40.27528,21.32778
1838953110,Achillea_setacea,39.94556,21.61083
1838953184,Achillea_setacea,40.678059,21.596939
1838952927,Achillea_setacea,39.799999,21.627781
1838953257,Achillea_setacea,40.652779,21.74917
1838952981,Achillea_setacea,40.500278,21.773331
1838953205,Achillea_setacea,39.741669,21.657221
1838952936,Achillea_setacea,39.77,21.102501
1838953212,Achillea_setacea,40.573059,21.693609
1830969150,Achillea_setacea,48.74222,15.92611
416029378,Achillea_setacea,51.425835,13.265833
1830969464,Achillea_setacea,47.94306,16.86028
1838953230,Achillea_setacea,37.67083,22.202499
1838953262,Achillea_setacea,37.640282,22.20639
1838953279,Achillea_setacea,37.546669,22.146111
1838953071,Achillea_setacea,37.595001,22.16028
1838953201,Achillea_setacea,37.970829,22.14167
1838953132,Achillea_setacea,37.558891,22.182779
1701065215,Achillea_setacea,43.41774,10.608358
1838953065,Achillea_setacea,39.989441,22.264999
1838953229,Achillea_setacea,39.990829,22.30056
1838953288,Achillea_setacea,40.062222,22.035
1838953263,Achillea_setacea,40.135559,21.419439
1838953108,Achillea_setacea,40.19611,22.299999
1838953242,Achillea_setacea,39.895561,22.458611
1212029562,Achillea_setacea,39.494167,21.838611
1935644219,Achillea_setacea,47.18333,18.2
1838953058,Achillea_setacea,39.093891,22.158331
1212029624,Achillea_setacea,39.093889,22.158333
1838953047,Achillea_setacea,39.494171,21.83861
1671640983,Achillea_setacea,43.938874,7.758873
1697844546,Achillea_setacea,44.886982,37.598136
1212029592,Achillea_setacea,38.978056,21.911667
1838953194,Achillea_setacea,38.978062,21.911671
1697690872,Achillea_setacea,49.829237,38.952074
1697690888,Achillea_setacea,51.569396,36.085906
1697690827,Achillea_setacea,55.571261,37.611499
1697748015,Achillea_setacea,44.411111,33.813889
1697748048,Achillea_setacea,44.505556,33.816667
1697748019,Achillea_setacea,44.436599,33.9814
317816961,Achillea_setacea,40.75,44.97
317816963,Achillea_setacea,40.6,45.07
1230492165,Achillea_setacea,40.6,45.06667
1936617914,Achillea_setacea,42.3581,13.6533
893386629,Achillea_setacea,40.599998,45.066669
1936615671,Achillea_setacea,41.9167,14.0833
895187526,Achillea_setacea,41.92,14.08
1831514572,Achillea_setacea,42.56028,27.55778
1831514712,Achillea_setacea,42.70389,27.89806
1831514665,Achillea_setacea,43.37583,28.46028
1697690865,Achillea_setacea,52.25558,43.684636
1697690829,Achillea_setacea,53.686569,53.157951
1831514399,Achillea_setacea,42.71806,27.81167
1638534244,Achillea_setacea,40.9,22.033333
1340036304,Achillea_setacea,40.933333,26.033333
788747761,Achillea_setacea,37.55,22.183333
1340038596,Achillea_setacea,41.116667,22.216667
1697748052,Achillea_setacea,44.788658,34.29451
895224137,Achillea_setacea,40.6,-2
1638533554,Achillea_setacea,40.833333,22.816667
1838953193,Achillea_setacea,40.019169,21.48056
1697690894,Achillea_setacea,55.736361,37.150439
85475882,Achillea_setacea,47.72,20.93
1697690892,Achillea_setacea,46.845039,29.611897
1935644695,Achillea_setacea,48.52417,16.91333
1851582145,Achillea_setacea,41.14,-3.66
1697690805,Achillea_setacea,50.707015,40.981323
1935644713,Achillea_setacea,48.28167,16.90472
1571565114,Achillea_setacea,48.133333,16.533333
1697748057,Achillea_setacea,44.8494,34.86056
1935644681,Achillea_setacea,47.95167,17.06528
574809685,Achillea_setacea,36.833333,29.133333
1935644716,Achillea_setacea,47.95333,17.0625
1638536846,Achillea_setacea,38.783333,22.3
1638533507,Achillea_setacea,37.966667,22.433333
1697690885,Achillea_setacea,49.034933,32.097625
1697748040,Achillea_setacea,44.857177,34.942231
1697748044,Achillea_setacea,44.955096,35.200174
1697747999,Achillea_setacea,45.45895,35.845462
1697844496,Achillea_setacea,42.795873,43.921709
1638533579,Achillea_setacea,38.95,21.833333
1638533562,Achillea_setacea,38.65,22.266667
1638533590,Achillea_setacea,39.6,21.183333
1098944430,Achillea_setacea,46,25
1638534241,Achillea_setacea,39.5,21.383333
1638534474,Achillea_setacea,39.416667,21.15
1638533609,Achillea_setacea,39.533333,21.216667
1638534193,Achillea_setacea,39.616667,21.15
1697690986,Achillea_setacea,49.389636,40.579376
1638534600,Achillea_setacea,38.816667,22.266667
1638533591,Achillea_setacea,38.933333,21.8
1638533878,Achillea_setacea,39.516667,21.55
1638533841,Achillea_setacea,39.55,21.433333
1638536880,Achillea_setacea,39.633333,21.4
575212511,Achillea_setacea,41.383333,33.75
1638533901,Achillea_setacea,40.933333,24.133333
1638533897,Achillea_setacea,39.783333,21.216667
1638534472,Achillea_setacea,38.933333,21.883333
1638535015,Achillea_setacea,37.9,22.416667
1638535336,Achillea_setacea,37.95,22.283333
1697844514,Achillea_setacea,44.15617,43.035
1030811637,Achillea_setacea,49.211941,119.765771
1843518328,Achillea_setacea,44.461966,33.948784
1697748003,Achillea_setacea,44.510279,34.250007
1697748080,Achillea_setacea,44.796698,34.29966
1638533585,Achillea_setacea,39.8,21.2
1697748010,Achillea_setacea,45.862288,34.390912
1697690949,Achillea_setacea,46.797815,29.284673
1697690867,Achillea_setacea,49.149838,43.950743
1697690929,Achillea_setacea,50.082169,45.380155
1697690960,Achillea_setacea,50.015606,45.196567
