gbif_id,taxon_name,decimal_latitude,decimal_longitude
1418793230,Desmanthodium_fruticosum,18.824083,-99.968528
1894416656,Desmanthodium_fruticosum,18.716028,-99.674639
1895240147,Desmanthodium_fruticosum,18.655556,-102.0625
1895240140,Desmanthodium_fruticosum,18.766667,-102.836111
1895240139,Desmanthodium_fruticosum,17.064167,-98.682222
1895240123,Desmanthodium_fruticosum,17.515556,-99.965556
1895240066,Desmanthodium_fruticosum,18.438333,-99.71
1895240044,Desmanthodium_fruticosum,18.584444,-99.651944
1893914809,Desmanthodium_fruticosum,18.677778,-99.666667
1895240063,Desmanthodium_fruticosum,18.560278,-99.666667
1893914780,Desmanthodium_fruticosum,18.613056,-99.728889
1893914772,Desmanthodium_fruticosum,18.627222,-99.647222
1895240110,Desmanthodium_fruticosum,18.604722,-99.712222
1893914753,Desmanthodium_fruticosum,18.556389,-99.661111
1936571939,Desmanthodium_fruticosum,17.2181,-98.0787
1895479084,Desmanthodium_fruticosum,17.218139,-98.078722
1893972789,Desmanthodium_fruticosum,19.587778,-104.413333
1893702033,Desmanthodium_fruticosum,19.501667,-102.61
1895240021,Desmanthodium_fruticosum,19.696111,-104.416944
1895240150,Desmanthodium_fruticosum,19.698611,-104.411944
1893702025,Desmanthodium_fruticosum,17.881389,-99.769167
1895240170,Desmanthodium_fruticosum,21.519167,-105.044444
1895240043,Desmanthodium_fruticosum,18.549722,-99.663889
1895240153,Desmanthodium_fruticosum,21.520556,-105.055278
1895479006,Desmanthodium_fruticosum,17.195831,-97.977781
1456274410,Desmanthodium_fruticosum,17.1992,-97.9837
1895479178,Desmanthodium_fruticosum,17.199167,-97.987528
1895240118,Desmanthodium_fruticosum,21.516944,-105.055833
1895240060,Desmanthodium_fruticosum,21.506111,-105.048611
1931051940,Desmanthodium_fruticosum,17.19931,-97.98789
1895240143,Desmanthodium_fruticosum,16.204167,-96.9225
1895240135,Desmanthodium_fruticosum,18.778889,-100.426944
1895240111,Desmanthodium_fruticosum,19.438333,-103.676667
1259817882,Desmanthodium_fruticosum,19.452222,-103.708889
1893972888,Desmanthodium_fruticosum,19.430556,-104.228333
1895479156,Desmanthodium_fruticosum,19.433333,-103.683333
1893972816,Desmanthodium_fruticosum,19.390278,-104.09
1895240004,Desmanthodium_fruticosum,19.445,-103.688333
1893972825,Desmanthodium_fruticosum,19.3925,-104.108333
1895479073,Desmanthodium_fruticosum,19.4494908755601,-103.711599930405
1895240148,Desmanthodium_fruticosum,19.438056,-103.712778
1258259033,Desmanthodium_fruticosum,19.464722,-103.693889
1500199001,Desmanthodium_fruticosum,19.454167,-103.722222
1895479046,Desmanthodium_fruticosum,19.45,-103.683333
1893702013,Desmanthodium_fruticosum,19.563333,-103.608333
1895479187,Desmanthodium_fruticosum,18.283333,-99.583333
1930927034,Desmanthodium_fruticosum,17.36,-99.45
1895478923,Desmanthodium_fruticosum,17.360597,-99.453089
1895240145,Desmanthodium_fruticosum,17.355,-99.458056
1893972835,Desmanthodium_fruticosum,19.525,-104.275
1895240082,Desmanthodium_fruticosum,16.189722,-96.958889
1893701986,Desmanthodium_fruticosum,20.380556,-104.822222
