gbif_id,taxon_name,decimal_latitude,decimal_longitude
2244182109,Cichorium_endivia,37.095001,22.34111
1946989098,Cichorium_endivia,48.17,12.73
1831518631,Cichorium_endivia,36.92472,-4.44917
1265271294,Cichorium_endivia,36.73211,-4.40833
1702510005,Cichorium_endivia,37.75,-4.93
1842841437,Cichorium_endivia,37.759508,-4.939196
2244424592,Cichorium_endivia,35.424098,139.378056
1426660867,Cichorium_endivia,-1.066983,-48.330081
1702250932,Cichorium_endivia,59.8604,10.223
1702250997,Cichorium_endivia,59.7266,10.1292
1702250714,Cichorium_endivia,59.6721,10.1984
1702250731,Cichorium_endivia,59.6629,10.2158
1988138479,Cichorium_endivia,49.23,-123
1257656363,Cichorium_endivia,38.616945,-90.263889
1094184843,Cichorium_endivia,32.48,34.99
1094181710,Cichorium_endivia,33.1,35.52
1094187079,Cichorium_endivia,32.78,35.24
728978970,Cichorium_endivia,51.809376,5.835381
1094185610,Cichorium_endivia,32.28,34.88
1094180780,Cichorium_endivia,32.37,34.97
1094187141,Cichorium_endivia,31.95,35.26
1094187619,Cichorium_endivia,32.85,35.75
1094187173,Cichorium_endivia,32.03,35.29
1094187485,Cichorium_endivia,32.68,35.15
1094180697,Cichorium_endivia,32.54,34.95
1094181563,Cichorium_endivia,32.95,35.41
1094187599,Cichorium_endivia,32.77,35.4
1094187631,Cichorium_endivia,32.9,35.16
1094187592,Cichorium_endivia,32.62,35.12
1094187517,Cichorium_endivia,32.6,35.22
1094187484,Cichorium_endivia,32.73,35.03
1094187458,Cichorium_endivia,32.58,35.17
1094187626,Cichorium_endivia,32.5,35.1
143024176,Cichorium_endivia,37.84,-4.82
1094187150,Cichorium_endivia,33.02,35.38
317818807,Cichorium_endivia,41.373,2.109
1094186055,Cichorium_endivia,31.94,34.95
1094185788,Cichorium_endivia,31.85,34.95
708357,Cichorium_endivia,55.78074,13.09316
1094185866,Cichorium_endivia,32.36,34.91
1094185431,Cichorium_endivia,32.35,34.93
1094185877,Cichorium_endivia,32.34,35
1094186004,Cichorium_endivia,32.38,34.9
1094186076,Cichorium_endivia,30.9,34.78
1094185810,Cichorium_endivia,32.37,34.98
30857006,Cichorium_endivia,37.400002,-4.36
30856852,Cichorium_endivia,37.200001,-6.3
30856755,Cichorium_endivia,36.950001,-4.57
708315,Cichorium_endivia,55.56912,12.91589
1258730848,Cichorium_endivia,47.685689,-122.315619
1258730367,Cichorium_endivia,48.3666,-120.1224
30661726,Cichorium_endivia,36.847,-1.895
1258499385,Cichorium_endivia,38.6064,-90.274
30856655,Cichorium_endivia,36.849998,-4.79
144848388,Cichorium_endivia,37.520279,22.73139
1144209413,Cichorium_endivia,59.2432,5.2046
1702252096,Cichorium_endivia,59.2446,5.2043
1702006889,Cichorium_endivia,59.2436,5.2037
1946976799,Cichorium_endivia,49.93,10.84
85790080,Cichorium_endivia,36.68,-3.67
317819052,Cichorium_endivia,37.779,-3.767
211622734,Cichorium_endivia,37.77,-3.77
1936663346,Cichorium_endivia,40.8787,-4.022
204472621,Cichorium_endivia,38.69,-5.13
204472681,Cichorium_endivia,37.44,-4.53
204472682,Cichorium_endivia,37.53,-4.41
204472680,Cichorium_endivia,37.44,-4.64
30662152,Cichorium_endivia,37.79,-2.994
217683885,Cichorium_endivia,37.53,-4.53
204472677,Cichorium_endivia,37.53,-4.64
204472676,Cichorium_endivia,37.62,-4.76
204472620,Cichorium_endivia,38.51,-5.24
995987703,Cichorium_endivia,-33.12,148.17
1451630353,Cichorium_endivia,-33.115108,148.167861
1829783590,Cichorium_endivia,35.61018,139.44041
164145903,Cichorium_endivia,38.33,-5.46
1842893628,Cichorium_endivia,41.68,1.5
1702296306,Cichorium_endivia,59.6161,11.0827
1897643593,Cichorium_endivia,-36.683333,175.116667
1897691496,Cichorium_endivia,-39.916667,175.083333
1451630331,Cichorium_endivia,-34.515112,148.167877
995987677,Cichorium_endivia,-34.52,148.17
2288670258,Cichorium_endivia,27.912778,-15.476111
1261952864,Cichorium_endivia,46.776943,-71.281619
786110507,Cichorium_endivia,49.2,9
415928047,Cichorium_endivia,41.22416,-73.06027
1144621209,Cichorium_endivia,41.91667,8.73333
788773001,Cichorium_endivia,55.704215,13.193147
187135450,Cichorium_endivia,63.3085,10.1673
415928046,Cichorium_endivia,41.18638,-73.19611
1928059754,Cichorium_endivia,40.856767,-73.875413
