gbif_id,taxon_name,decimal_latitude,decimal_longitude
1897827888,Olearia_rani,-35.675556,173.611389
1804363312,Olearia_rani,-37.95074,177.72256
1843452434,Olearia_rani,-39.115278,177.875
1804363306,Olearia_rani,-41.13964,175.21664
1804363423,Olearia_rani,-43.76775,169.34784
1843418376,Olearia_rani,-36.903333,175.676944
1843417742,Olearia_rani,-37.319167,174.728889
1897779210,Olearia_rani,-37.017222,174.540278
1843415445,Olearia_rani,-36.790556,174.858889
1843407717,Olearia_rani,-35.795556,173.608056
1843405636,Olearia_rani,-37.146111,174.600556
1897841445,Olearia_rani,-36.906222,174.548417
1897781573,Olearia_rani,-36.733333,174.355833
1897781260,Olearia_rani,-35.4575,174.257778
1091163829,Olearia_rani,-37.85,175.536666
1897711243,Olearia_rani,-37.866667,175.533333
1091165831,Olearia_rani,-35.233333,173.616666
1091118920,Olearia_rani,-37.433333,175.4
1897723773,Olearia_rani,-37.433333,175.416667
1091297277,Olearia_rani,-38.633333,177.566666
1091151118,Olearia_rani,-37.45,175.466666
1897708469,Olearia_rani,-37.45,175.466667
1897618170,Olearia_rani,-41.383333,173.6
994469490,Olearia_rani,-41.38,173.61
2289624917,Olearia_rani,-41.38,173.606667
1091223642,Olearia_rani,-41.366666,173.6
993453359,Olearia_rani,-41.3833,173.6
1091231531,Olearia_rani,-41.166666,175.8
1091226162,Olearia_rani,-37.05,175.633333
1897673157,Olearia_rani,-36.5,174.6
1897685153,Olearia_rani,-35.533333,173.516667
1091131688,Olearia_rani,-41.1,172.1
1091264940,Olearia_rani,-41.033333,172.1
1897709344,Olearia_rani,-38.066667,175.25
1897751917,Olearia_rani,-39.016667,176.833333
1897721674,Olearia_rani,-38.65,175.666667
1897655610,Olearia_rani,-35.233333,173.75
1937238421,Olearia_rani,-36.98,174.53
1897722039,Olearia_rani,-36.7,174.566667
1897720277,Olearia_rani,-39.416667,174.916667
1897723904,Olearia_rani,-38.933333,175.866667
1897739600,Olearia_rani,-36.133333,174.45
1897688488,Olearia_rani,-37.066667,175.666667
2234879842,Olearia_rani,-38.413353,174.676649
1897673700,Olearia_rani,-38.066667,176.65
1897665368,Olearia_rani,-36.55,174.7
1897714071,Olearia_rani,-36.9,174.466667
1897656930,Olearia_rani,-37.033333,175.65
1091107797,Olearia_rani,-41,173.003
1897761167,Olearia_rani,-36.783333,175.733333
1897771889,Olearia_rani,-35.226389,173.638889
1897753725,Olearia_rani,-35.2,173.733333
1897749690,Olearia_rani,-37.25,175.25
1897841002,Olearia_rani,-37.076361,175.656889
1897756162,Olearia_rani,-35.716667,174.333333
1897766225,Olearia_rani,-35.233333,173.8
1897756125,Olearia_rani,-37.033333,175.15
1897637030,Olearia_rani,-35.2,173.5
1897672977,Olearia_rani,-37.016667,175.166667
1897666773,Olearia_rani,-37.116667,175.133333
1897714328,Olearia_rani,-37,175.133333
1897734200,Olearia_rani,-38.75,177.166667
1897650450,Olearia_rani,-41.116667,173.75
1897835166,Olearia_rani,-39.7235,175.145361
1897729091,Olearia_rani,-37.116667,175.183333
1897754377,Olearia_rani,-39.416667,175.416667
1897693432,Olearia_rani,-36.916667,175.083333
1897645379,Olearia_rani,-35.366667,174.2
1897749066,Olearia_rani,-37.1,175.783333
1897702340,Olearia_rani,-35.65,173.566667
1897650486,Olearia_rani,-37.533333,175.75
1897649680,Olearia_rani,-36.933333,174.516667
1897764622,Olearia_rani,-36.9,174.533333
1897667774,Olearia_rani,-37.416667,174.75
1897731736,Olearia_rani,-37.6,175.866667
1897767347,Olearia_rani,-37.033333,175.833333
1897663213,Olearia_rani,-35.633333,173.683333
1897641413,Olearia_rani,-37.316667,175.883333
1897767298,Olearia_rani,-36.75,174.916667
1897735879,Olearia_rani,-35.35,174.2
1897768870,Olearia_rani,-36.65,175.55
1897688571,Olearia_rani,-36.716667,175.516667
1897627513,Olearia_rani,-37.05,175.183333
1897753586,Olearia_rani,-40.75,172.583333
1897658225,Olearia_rani,-37.083333,175.583333
1897625825,Olearia_rani,-38.683333,176.166667
1897770910,Olearia_rani,-38.483333,175.266667
1897840851,Olearia_rani,-37.970722,177.029472
1091229688,Olearia_rani,-40.979,175.117
1091236405,Olearia_rani,-40.957,174.998
1091306507,Olearia_rani,-41.159,175.01
1897702213,Olearia_rani,-36.916667,174.55
1897749845,Olearia_rani,-37.633333,175.883333
1897761315,Olearia_rani,-41.15,173.966667
1897744113,Olearia_rani,-37.75,177.833333
1897648416,Olearia_rani,-35.583333,173.583333
1897768279,Olearia_rani,-36.916667,174.916667
1897729092,Olearia_rani,-41.416667,173.416667
1897629896,Olearia_rani,-37,174.566667
1897659457,Olearia_rani,-35.416667,173.25
1897680793,Olearia_rani,-38.75,177.083333
1897831204,Olearia_rani,-41.136389,174.975139
1897630529,Olearia_rani,-36.916667,174.583333
1897622751,Olearia_rani,-39.916667,174.916667
1897714670,Olearia_rani,-36.883333,174.633333
1897664439,Olearia_rani,-37.083333,174.916667
1897675569,Olearia_rani,-39.25,175.416667
1897622328,Olearia_rani,-35.25,173.083333
1897738702,Olearia_rani,-36.766667,174.75
1843466555,Olearia_rani,-36.683333,175.566667
1897729041,Olearia_rani,-35.1,173.4
