gbif_id,taxon_name,decimal_latitude,decimal_longitude
2244182779,Phagnalon_rupestre,38.108608,22.43861
2244184976,Phagnalon_rupestre,38.03833,22.57889
2244186303,Phagnalon_rupestre,37.756111,23.088329
2244183280,Phagnalon_rupestre,37.461391,23.495279
2244183919,Phagnalon_rupestre,37.580002,23.235279
2244185505,Phagnalon_rupestre,37.827499,22.996389
2244182781,Phagnalon_rupestre,37.59861,23.40111
2269040124,Phagnalon_rupestre,36.968949,15.094532
1848989008,Phagnalon_rupestre,36.60917,-4.61694
1265271557,Phagnalon_rupestre,36.70926,-4.59052
1848988631,Phagnalon_rupestre,37.04583,-8.97816
1265270918,Phagnalon_rupestre,36.84892,-4.85551
1848988814,Phagnalon_rupestre,36.86083,-3.72361
1697866656,Phagnalon_rupestre,33.106944,35.556944
1848988550,Phagnalon_rupestre,36.36472,10.08722
1848988574,Phagnalon_rupestre,36.77889,10.75917
1848988664,Phagnalon_rupestre,36.70278,10.34194
1099344284,Phagnalon_rupestre,36.83517,-4.83941
1099345551,Phagnalon_rupestre,36.628286,-4.759731
1096900475,Phagnalon_rupestre,37.12,21.65
1848988729,Phagnalon_rupestre,41.41167,-1.61083
1830992937,Phagnalon_rupestre,40.9242,0.43706
1848988585,Phagnalon_rupestre,40.92611,0.40667
1839054426,Phagnalon_rupestre,38.625,21.51944
1848988586,Phagnalon_rupestre,39.14056,-5.17806
910450229,Phagnalon_rupestre,37.051,-4.434
910450231,Phagnalon_rupestre,36.93,-4.757
1839054088,Phagnalon_rupestre,38.53278,21.667219
781077255,Phagnalon_rupestre,36.96,-5.095
1671665065,Phagnalon_rupestre,37.619598,13.607831
1099345630,Phagnalon_rupestre,36.47,-5.282
860328326,Phagnalon_rupestre,29.07,-13.7
781077266,Phagnalon_rupestre,36.953,-4.398
860316159,Phagnalon_rupestre,41.32,2.1
895221503,Phagnalon_rupestre,39.541,-0.632
415621934,Phagnalon_rupestre,36.746,-4.361
415621938,Phagnalon_rupestre,36.747,-4.91
1851578574,Phagnalon_rupestre,41.75,-7.16
1851579404,Phagnalon_rupestre,41.53,-6.47
1936235056,Phagnalon_rupestre,41.5336,-6.4781
1936234581,Phagnalon_rupestre,41.756111,-7.1675
1949955336,Phagnalon_rupestre,37.616667,23.306944
1258034761,Phagnalon_rupestre,35.295833,25.483056
1258036309,Phagnalon_rupestre,35.269445,23.530556
415621910,Phagnalon_rupestre,36.703,-4.842
415621907,Phagnalon_rupestre,36.654,-4.482
1258036229,Phagnalon_rupestre,35.033056,25.994167
1501115813,Phagnalon_rupestre,39.51,-0.44
232591352,Phagnalon_rupestre,37.964,-1.822
232591314,Phagnalon_rupestre,37.764,-1.632
