gbif_id,taxon_name,decimal_latitude,decimal_longitude
2244179408,Anthemis_cotula,37.546108,23.147779
2244179982,Anthemis_cotula,37.78389,23.07778
2244178556,Anthemis_cotula,38.032219,22.403061
1844877100,Anthemis_cotula,40.323059,21.559441
1844877082,Anthemis_cotula,40.744438,23.57222
2238663115,Anthemis_cotula,44.186,39.07
1844877137,Anthemis_cotula,41.366112,24.24222
1844877202,Anthemis_cotula,40.914719,24.191389
1844877508,Anthemis_cotula,41.233891,23.66333
1844877336,Anthemis_cotula,41.324718,24.00667
1844877348,Anthemis_cotula,41.340279,23.788891
1844877314,Anthemis_cotula,41.290001,23.928061
1844877344,Anthemis_cotula,41.340279,23.6675
1844877440,Anthemis_cotula,41.387218,23.95639
1844877657,Anthemis_cotula,41.034168,22.078329
1844877366,Anthemis_cotula,41.342499,23.85528
1844877359,Anthemis_cotula,41.383331,24.26111
1844877254,Anthemis_cotula,41.288609,23.91972
1844877441,Anthemis_cotula,41.352501,23.717501
1844877376,Anthemis_cotula,41.398609,24.110001
1844877372,Anthemis_cotula,41.273891,23.733891
1946757814,Anthemis_cotula,49.47,11.96
1849098403,Anthemis_cotula,33.943361,-81.031889
2270223369,Anthemis_cotula,35.187084,-120.746349
1880999544,Anthemis_cotula,50.04,11.69
2270226555,Anthemis_cotula,35.73742,-120.28865
1563146912,Anthemis_cotula,30.12424,-93.6018
2244425230,Anthemis_cotula,35.465759,139.390556
1697750787,Anthemis_cotula,44.461944,33.843056
1899281887,Anthemis_cotula,44.310451999057,-78.807495
1697796359,Anthemis_cotula,43.486944,41.766944
1913947478,Anthemis_cotula,32.07572,-86.222944
1913947488,Anthemis_cotula,32.075972,-86.222944
1701351855,Anthemis_cotula,38.37056,-6.25056
1099344817,Anthemis_cotula,36.962,-4.354
1838166191,Anthemis_cotula,48.74194,5.94528
1697747803,Anthemis_cotula,44.581944,33.7625
1099344936,Anthemis_cotula,36.962,-4.365
2290536570,Anthemis_cotula,51.585167,4.567067
1838965805,Anthemis_cotula,39.856941,20.61417
1838965735,Anthemis_cotula,39.553059,20.87611
1838965812,Anthemis_cotula,40.040829,21.02611
1838965777,Anthemis_cotula,40.82111,21.565001
1838965751,Anthemis_cotula,40.783058,21.25528
1838965793,Anthemis_cotula,40.739441,21.440559
1838965747,Anthemis_cotula,40.794441,21.412781
1838960876,Anthemis_cotula,38.418892,21.842501
1024482426,Anthemis_cotula,39.010719999077,-122.81423
1838960563,Anthemis_cotula,38.77306,21.86972
2270173790,Anthemis_cotula,35.149049,-120.546293
1842894736,Anthemis_cotula,42.335018,0.998504
1848348688,Anthemis_cotula,48.01667,16.33333
1988122718,Anthemis_cotula,49.17,-121.99
2265468277,Anthemis_cotula,45.429722,-93.828056
911745399,Anthemis_cotula,51.551666,10.330277
2287443974,Anthemis_cotula,51.691133,4.666683
1024482186,Anthemis_cotula,37.3815499990895,-120.28139
895225426,Anthemis_cotula,38.652,-0.34
781074709,Anthemis_cotula,37.006,-4.411
1880999921,Anthemis_cotula,48.74,10.49
1838960958,Anthemis_cotula,39.6675,21.46611
2307672369,Anthemis_cotula,44.17,-81.63
1702507766,Anthemis_cotula,41.96,-1.75
1829639488,Anthemis_cotula,36.253611,139.245556
1988080997,Anthemis_cotula,49.06,-123.08
911917564,Anthemis_cotula,49.650333,8.602483
1265834679,Anthemis_cotula,40.32668,-120.93543
932708248,Anthemis_cotula,42.75373,-7.9524
1269725875,Anthemis_cotula,29.821111,-92.121389
1838960902,Anthemis_cotula,38.480282,23.213329
1838960998,Anthemis_cotula,38.596668,23.0375
1838960470,Anthemis_cotula,38.266109,23.333611
1838960827,Anthemis_cotula,38.556671,23.06111
1838960790,Anthemis_cotula,38.446941,22.86861
1265834445,Anthemis_cotula,37.953546,-122.31398
1838960650,Anthemis_cotula,38.042221,21.868059
1830517948,Anthemis_cotula,35.3125,134.821944
1697843765,Anthemis_cotula,44.102778,41.014722
1697843781,Anthemis_cotula,43.9225,42.618611
441689714,Anthemis_cotula,46.34184,-117.0508
1342708975,Anthemis_cotula,54.985696,12.005864
1342709036,Anthemis_cotula,54.943832,12.13392
883421711,Anthemis_cotula,53.101817,-111.5652
1265834599,Anthemis_cotula,38.67677,-121.64394
1851399801,Anthemis_cotula,42.205,-5.462
1978759620,Anthemis_cotula,50.043056,-66.7725
1697747856,Anthemis_cotula,44.544444,33.5375
2239103312,Anthemis_cotula,-31.140278,-64.174167
1831515005,Anthemis_cotula,-31.05528,-64.35472
2239100909,Anthemis_cotula,-31.055278,-64.354722
1342709023,Anthemis_cotula,54.88812,12.0599
1936204567,Anthemis_cotula,41.6464,2.4214
1936204524,Anthemis_cotula,42.2442,2.8324
1342708017,Anthemis_cotula,54.903319,9.755117
1988080718,Anthemis_cotula,47.8,-117.26
1342708554,Anthemis_cotula,55.522563,11.715495
1828481003,Anthemis_cotula,43.168,140.993
1828479749,Anthemis_cotula,43.167,141.048
1563408443,Anthemis_cotula,-32.026667,-52.193889
1936202639,Anthemis_cotula,41.7527,-4.7453
1249179326,Anthemis_cotula,45.543303,-73.5612
415620784,Anthemis_cotula,36.831,-5.248
1342708837,Anthemis_cotula,55.078085,11.888988
1600668663,Anthemis_cotula,61.211229,26.094457
214503957,Anthemis_cotula,52.618889,12.798334
1342708340,Anthemis_cotula,55.563825,11.464557
1050653342,Anthemis_cotula,39.96,-0.65
1697747851,Anthemis_cotula,44.577778,33.633333
1342708854,Anthemis_cotula,55.087798,11.858342
1697843795,Anthemis_cotula,43.677778,40.280556
1697843773,Anthemis_cotula,43.683333,40.230556
1989082482,Anthemis_cotula,46.45698,-90.14247
1258080708,Anthemis_cotula,38.474167,-91.101389
1257588355,Anthemis_cotula,36.0975,-90.221944
1212029686,Anthemis_cotula,39.511389,21.654722
1212029664,Anthemis_cotula,39.1575,22.045556
1838960454,Anthemis_cotula,39.068329,21.92333
1838960445,Anthemis_cotula,39.575001,21.60528
1838960377,Anthemis_cotula,39.189999,21.91778
1838960376,Anthemis_cotula,39.511391,21.65472
415720103,Anthemis_cotula,38.5675,-121.631944
1838960397,Anthemis_cotula,39.445831,21.83917
1838960551,Anthemis_cotula,39.209999,22.04722
1212029669,Anthemis_cotula,39.575,21.605278
1212029719,Anthemis_cotula,39.19,21.917778
1212029665,Anthemis_cotula,39.068333,21.923333
1212029655,Anthemis_cotula,39.21,22.047222
1212029649,Anthemis_cotula,39.445833,21.839167
1838960534,Anthemis_cotula,39.157501,22.045561
1212029670,Anthemis_cotula,38.813611,21.723056
