gbif_id,taxon_name,decimal_latitude,decimal_longitude
1946866623,Carlina_vulgaris,48.22,10.96
1919927496,Carlina_vulgaris,47.57111,13.62861
1977822537,Carlina_vulgaris,59.7632,10.0414
1844879243,Carlina_vulgaris,39.834721,21.19083
1844879132,Carlina_vulgaris,40.875,21.89139
1844879287,Carlina_vulgaris,40.672218,21.965281
1842843890,Carlina_vulgaris,41.41,2.1
1844879327,Carlina_vulgaris,39.788609,21.21583
1881895296,Carlina_vulgaris,57.839715,27.5998
1844879284,Carlina_vulgaris,39.761391,21.183331
1844879236,Carlina_vulgaris,39.7225,21.19528
1935669802,Carlina_vulgaris,47.11222,15.39639
1881895317,Carlina_vulgaris,59.09242,24.36394
1438590584,Carlina_vulgaris,58.67894,26.32636
1881895537,Carlina_vulgaris,58.69166,23.53563
1881894715,Carlina_vulgaris,58.27359,25.68503
1438590908,Carlina_vulgaris,59.01554,25.89134
1438588062,Carlina_vulgaris,58.65602,24.09266
1702251467,Carlina_vulgaris,59.3322,11.5538
1658405518,Carlina_vulgaris,58.71456,25.21828
1881892854,Carlina_vulgaris,59.16484,26.0788
1438588083,Carlina_vulgaris,59.336,26.1153
1438590741,Carlina_vulgaris,58.21832,22.34485
1995317366,Carlina_vulgaris,59.8573,10.5279
1831518861,Carlina_vulgaris,40.25167,-5.51889
1438591126,Carlina_vulgaris,58.5652,23.34589
1881894576,Carlina_vulgaris,59.03576,23.15145
1658404819,Carlina_vulgaris,58.352594,22.95367
1830976147,Carlina_vulgaris,47.78167,16.78722
1702249557,Carlina_vulgaris,59.7623,10.1482
1702029840,Carlina_vulgaris,59.7591,10.1417
1291945118,Carlina_vulgaris,59.12092,27.32068
1838997549,Carlina_vulgaris,51.758331,12.40667
1438585917,Carlina_vulgaris,59.27569,27.77497
1438585930,Carlina_vulgaris,59.2733,27.78564
1438585914,Carlina_vulgaris,58.61473,23.57572
1881891449,Carlina_vulgaris,59.37591,27.85355
1702030090,Carlina_vulgaris,59.8628,10.5547
2273633270,Carlina_vulgaris,58.67635,16.17552
1702030202,Carlina_vulgaris,59.8685,10.5434
1702030312,Carlina_vulgaris,59.8509,10.5573
1702171043,Carlina_vulgaris,59.0518,10.9409
1438587218,Carlina_vulgaris,58.46548,24.12021
1438587897,Carlina_vulgaris,58.29261,22.8293
1702030270,Carlina_vulgaris,59.8555,10.5571
1438585994,Carlina_vulgaris,58.70318,23.58854
1438585934,Carlina_vulgaris,58.40348,21.97459
1881891613,Carlina_vulgaris,58.77383,23.97471
1438585972,Carlina_vulgaris,58.02119,22.17395
1438589580,Carlina_vulgaris,58.38168,22.9443
1438585971,Carlina_vulgaris,57.64705,27.29083
1438587877,Carlina_vulgaris,58.22211,22.72338
1702171206,Carlina_vulgaris,59.041,10.8854
1949959741,Carlina_vulgaris,51.824722,11.338333
1438587911,Carlina_vulgaris,58.30993,22.33137
1702390958,Carlina_vulgaris,59.77,10.2909
1705460413,Carlina_vulgaris,57.865493,15.738383
1702028920,Carlina_vulgaris,59.7637,9.9856
1702029053,Carlina_vulgaris,59.7595,10.1415
1258072857,Carlina_vulgaris,42.533083,42.719695
1702029319,Carlina_vulgaris,59.8458,10.6372
1838996991,Carlina_vulgaris,51.259441,11.6775
1838994023,Carlina_vulgaris,40.153061,20.721109
1838994426,Carlina_vulgaris,40.057499,20.849171
1838993943,Carlina_vulgaris,40.243889,20.870001
1838994083,Carlina_vulgaris,39.993889,21.128059
1838994284,Carlina_vulgaris,40.052502,21.04917
1838994079,Carlina_vulgaris,40.026669,21.18111
1213674955,Carlina_vulgaris,43.064722,11.795
1062494828,Carlina_vulgaris,48.554165,9.308611
1838993833,Carlina_vulgaris,39.745831,21.06917
1838993853,Carlina_vulgaris,40.055,20.740829
1838993942,Carlina_vulgaris,40.071388,20.837219
1838993947,Carlina_vulgaris,39.799438,20.710279
1838994125,Carlina_vulgaris,39.841942,20.763611
1838993940,Carlina_vulgaris,39.904999,21.303329
1838994203,Carlina_vulgaris,40.037498,20.65889
1838994089,Carlina_vulgaris,39.720558,20.77944
1038104806,Carlina_vulgaris,48.094444,7.674444
1838993924,Carlina_vulgaris,39.5275,20.664169
1838993963,Carlina_vulgaris,40.068611,20.74
1838993970,Carlina_vulgaris,40.03278,21.216391
1838994189,Carlina_vulgaris,40.014172,21.3125
1838994136,Carlina_vulgaris,39.514172,20.613609
1838993972,Carlina_vulgaris,40.6325,21.4
1838993921,Carlina_vulgaris,39.512779,20.25222
1838993896,Carlina_vulgaris,40.78278,21.34972
1830976166,Carlina_vulgaris,48.00944,16.30444
1838993836,Carlina_vulgaris,40.615829,21.29694
1838994092,Carlina_vulgaris,40.561939,21.23
1838994015,Carlina_vulgaris,40.078331,21.315281
1838993996,Carlina_vulgaris,40.889439,21.887501
1705455749,Carlina_vulgaris,56.412101,16.536156
1705446472,Carlina_vulgaris,57.166455,16.193895
1702224078,Carlina_vulgaris,59.9182,10.8503
911747370,Carlina_vulgaris,51.39389,11.03389
1949956126,Carlina_vulgaris,52.169444,7.930556
1899737703,Carlina_vulgaris,48.06222,16.29333
1702380728,Carlina_vulgaris,59.6973,10.2301
1702169667,Carlina_vulgaris,59.3242,11.5806
1701911985,Carlina_vulgaris,56.5866,16.5525
2287442743,Carlina_vulgaris,52.379683,4.571883
1702373806,Carlina_vulgaris,59.8709,10.5861
1835226170,Carlina_vulgaris,47.60306,12.2275
1702373656,Carlina_vulgaris,59.848,10.5277
1702027759,Carlina_vulgaris,59.8769,10.5966
1438584886,Carlina_vulgaris,58.43106,22.05379
1142092114,Carlina_vulgaris,47.775,17.125
1438584777,Carlina_vulgaris,58.67195,23.23716
1142092126,Carlina_vulgaris,48.375,16.875
1881121885,Carlina_vulgaris,48.64,10.88
1701887061,Carlina_vulgaris,59.4145,8.2407
1881109943,Carlina_vulgaris,48.82,10.99
2289389434,Carlina_vulgaris,52.155867,4.378683
1702318173,Carlina_vulgaris,57.0914,16.8735
2291379745,Carlina_vulgaris,50.86388,5.9496
864886797,Carlina_vulgaris,40.461109,46.333889
1701910485,Carlina_vulgaris,59.8628,10.7159
1830974202,Carlina_vulgaris,48.12222,16.25167
1342308482,Carlina_vulgaris,55.001268,12.286218
1702559795,Carlina_vulgaris,59.8286,10.5118
1702252562,Carlina_vulgaris,59.0547,9.6906
1702373304,Carlina_vulgaris,59.8834,10.7226
788648950,Carlina_vulgaris,55.595556,12.757778
1600471453,Carlina_vulgaris,60.257244,20.74938
1881100229,Carlina_vulgaris,49,10.5
788838954,Carlina_vulgaris,56.49221,16.47069
1936219368,Carlina_vulgaris,40.5063,-1.8783
1342308237,Carlina_vulgaris,56.566008,8.307098
