gbif_id,taxon_name,decimal_latitude,decimal_longitude
1842874218,Rhaponticum_coniferum,41.83,0.78
1842903440,Rhaponticum_coniferum,43.871,3.2922
1851018256,Rhaponticum_coniferum,39.02444,0.29222
1676092834,Rhaponticum_coniferum,43.732467,6.949133
1265271548,Rhaponticum_coniferum,36.7137,-4.59701
1701546776,Rhaponticum_coniferum,36.9525,-3.72444
1701546937,Rhaponticum_coniferum,36.8975,-2.61167
1830997394,Rhaponticum_coniferum,36.9525,-3.72431
1099344377,Rhaponticum_coniferum,36.838,-4.834
1099343479,Rhaponticum_coniferum,36.625,-4.627
1099344128,Rhaponticum_coniferum,36.83517,-4.83941
1099344756,Rhaponticum_coniferum,36.971,-4.343
1265892089,Rhaponticum_coniferum,40.49,-3.26
1842895330,Rhaponticum_coniferum,37.897,-2.494
1265137625,Rhaponticum_coniferum,39.599324516747,2.57379704735002
910450375,Rhaponticum_coniferum,36.948,-4.746
910450370,Rhaponticum_coniferum,36.93036,-4.73977
1454492009,Rhaponticum_coniferum,42.8276123961564,-2.76900879026794
781077570,Rhaponticum_coniferum,37.02369,-4.42511
781076561,Rhaponticum_coniferum,36.95593,-4.39497
781077571,Rhaponticum_coniferum,36.663,-5.076
1456464619,Rhaponticum_coniferum,43.4772,5.4519
857364898,Rhaponticum_coniferum,40.27,-3.13
1454492004,Rhaponticum_coniferum,42.727947353099,-2.56172466726283
415620544,Rhaponticum_coniferum,36.746,-4.361
1851332187,Rhaponticum_coniferum,41.9016,-4.6547
1936234883,Rhaponticum_coniferum,41.5336,-6.4781
415620547,Rhaponticum_coniferum,36.756,-4.91
2235669420,Rhaponticum_coniferum,40.066302,-3.733758
1936246877,Rhaponticum_coniferum,41.899,-4.6565
1144707789,Rhaponticum_coniferum,42.33333,9.16667
1851578913,Rhaponticum_coniferum,41.53,-6.47
1265474348,Rhaponticum_coniferum,38.66,-2.35
415620511,Rhaponticum_coniferum,36.703,-4.842
232589745,Rhaponticum_coniferum,37.755,-1.621
211648462,Rhaponticum_coniferum,37.955,-1.811
932708396,Rhaponticum_coniferum,42.43892,-7.00606
860309934,Rhaponticum_coniferum,36.924,-4.0842
317825797,Rhaponticum_coniferum,40.923,0.833
860309905,Rhaponticum_coniferum,38.7713,-0.5212
932708421,Rhaponticum_coniferum,42.49164,-6.8688
860309895,Rhaponticum_coniferum,36.9712,-3.1595
1936242153,Rhaponticum_coniferum,41.0963,-2.1558
1936200754,Rhaponticum_coniferum,40.055,-0.985
415620502,Rhaponticum_coniferum,36.81934,-4.37187
211648365,Rhaponticum_coniferum,38.327,-2.01
1936698792,Rhaponticum_coniferum,38.4842,-2.3711
1936699266,Rhaponticum_coniferum,41.3675,1.0665
1851578413,Rhaponticum_coniferum,41.36,1.06
895200875,Rhaponticum_coniferum,39.59488,-0.68484
165391442,Rhaponticum_coniferum,41.32,1.86
1501121163,Rhaponticum_coniferum,39.59,-0.68
1671672769,Rhaponticum_coniferum,43.926895,7.60623
1936203037,Rhaponticum_coniferum,41.7887,-4.7463
1851357269,Rhaponticum_coniferum,41.90813,-4.33287
1936691105,Rhaponticum_coniferum,37.1407,-3.4899
932707792,Rhaponticum_coniferum,42.4572,-6.84878
895207437,Rhaponticum_coniferum,38.9521,-0.5287
1501113919,Rhaponticum_coniferum,38.95,-0.52
895232080,Rhaponticum_coniferum,39.546,-0.899
895198890,Rhaponticum_coniferum,39.526,-0.795
1501111168,Rhaponticum_coniferum,39.52,-0.79
895233159,Rhaponticum_coniferum,39.874,-1.088
30667623,Rhaponticum_coniferum,37.706,-2.223
1936649142,Rhaponticum_coniferum,42.4758,1.495
1050641073,Rhaponticum_coniferum,42.81,-2.72
1851388843,Rhaponticum_coniferum,42.83574,-4.48674
895233227,Rhaponticum_coniferum,39.955,-1.109
199486518,Rhaponticum_coniferum,36.804,-3.846
199486484,Rhaponticum_coniferum,36.505,-5.339
1501069256,Rhaponticum_coniferum,38.61,-0.47
932706571,Rhaponticum_coniferum,42.43306,-7.00764
1936648602,Rhaponticum_coniferum,40.0122,-0.2019
199486517,Rhaponticum_coniferum,36.931,-3.837
895220432,Rhaponticum_coniferum,39.365,-0.628
1502331657,Rhaponticum_coniferum,39.36,-0.62
895220383,Rhaponticum_coniferum,39.548,-0.527
85820698,Rhaponticum_coniferum,42.349998,1.66
199486431,Rhaponticum_coniferum,36.884,-4.072
1936639447,Rhaponticum_coniferum,38.9139,-1.1789
1144707845,Rhaponticum_coniferum,42.46667,9.16667
199486531,Rhaponticum_coniferum,36.841,-3.723
199486433,Rhaponticum_coniferum,36.895,-3.78
199486434,Rhaponticum_coniferum,36.904,-3.814
1144707806,Rhaponticum_coniferum,42.48333,9.16667
1936621873,Rhaponticum_coniferum,37.7069,-2.1725
199486432,Rhaponticum_coniferum,36.931,-3.859
895231472,Rhaponticum_coniferum,39.811,-1.113
1851369862,Rhaponticum_coniferum,42.91209,-5.5371
30875338,Rhaponticum_coniferum,37.400002,-4.36
30875331,Rhaponticum_coniferum,37.310001,-4.47
1795864089,Rhaponticum_coniferum,42.639956,-2.277105
1936572260,Rhaponticum_coniferum,37.7015,-3.4663
895298345,Rhaponticum_coniferum,39.984,-1.975
30667913,Rhaponticum_coniferum,36.915,-2.714
317822106,Rhaponticum_coniferum,41.693,-1.708
1050650497,Rhaponticum_coniferum,40.72,0.18
1936552830,Rhaponticum_coniferum,40.7227,0.1809
1936643320,Rhaponticum_coniferum,42.817,-3.7842
1050624330,Rhaponticum_coniferum,42.73,-2.49
30874993,Rhaponticum_coniferum,36.580002,-4.68
1501073145,Rhaponticum_coniferum,38.47,-0.61
1050619682,Rhaponticum_coniferum,42.56,-2.39
1050619543,Rhaponticum_coniferum,42.87,-2.48
30874997,Rhaponticum_coniferum,36.59,-4.56
895227174,Rhaponticum_coniferum,41.32,-1.86
1936539877,Rhaponticum_coniferum,42.557,-2.4044
1936543048,Rhaponticum_coniferum,40.4359,1.8316
895203109,Rhaponticum_coniferum,39.76,-0.14
1936667211,Rhaponticum_coniferum,42.053,-3.5089
1851388568,Rhaponticum_coniferum,42.93,-5.14
78872236,Rhaponticum_coniferum,37.871,-6.459
895204476,Rhaponticum_coniferum,39.76,-0.26
1501102008,Rhaponticum_coniferum,38.75,0.18
30874833,Rhaponticum_coniferum,36.849998,-4.79
318115311,Rhaponticum_coniferum,38.27,-0.52
1936520114,Rhaponticum_coniferum,40.6902,-2.0545
1936229399,Rhaponticum_coniferum,40.7082,-3.6018
1851324007,Rhaponticum_coniferum,41.95,-4.39
1936522374,Rhaponticum_coniferum,38.4899,-4.1479
1936539405,Rhaponticum_coniferum,32.3833,-5.75
1936518053,Rhaponticum_coniferum,41.3045,0.8487
1501058114,Rhaponticum_coniferum,38.67,-0.05
1501070692,Rhaponticum_coniferum,38.39,-0.95
1851407795,Rhaponticum_coniferum,42.6169,-5.5282
318115275,Rhaponticum_coniferum,38.64,-0.007
1936508282,Rhaponticum_coniferum,41.8293,-0.5206
1851334882,Rhaponticum_coniferum,42.825,-5.11
1936576001,Rhaponticum_coniferum,41.8432,-6.0245
1502030799,Rhaponticum_coniferum,40.39,-0.11
1936534431,Rhaponticum_coniferum,42.1912,0.2013
1936516909,Rhaponticum_coniferum,36.9001,-2.9114
30875379,Rhaponticum_coniferum,37.040001,-3.67
1936510695,Rhaponticum_coniferum,41.4999,-4.0556
199486220,Rhaponticum_coniferum,36.876,-3.959
1936447235,Rhaponticum_coniferum,38.7468,-0.0556
1936445863,Rhaponticum_coniferum,38.7659,-0.1009
860317745,Rhaponticum_coniferum,42.23,3.18
1842865117,Rhaponticum_coniferum,34.918,-3.7853
199486188,Rhaponticum_coniferum,37.942,-2.562
1842865102,Rhaponticum_coniferum,35.1365,-5.153
1851355517,Rhaponticum_coniferum,42.5753,-5.5363
30667859,Rhaponticum_coniferum,36.87,-2.781
1936443753,Rhaponticum_coniferum,40.6265,-1.9844
1936445563,Rhaponticum_coniferum,42.8404,-4.8735
318114983,Rhaponticum_coniferum,38.61,-0.92
860311005,Rhaponticum_coniferum,40.6017,0.0522
1502003649,Rhaponticum_coniferum,38.86,-0.29
2288884126,Rhaponticum_coniferum,42.866667,2.55
1050651738,Rhaponticum_coniferum,42.69,-3.26
318115613,Rhaponticum_coniferum,38.27,-0.89
895202292,Rhaponticum_coniferum,39.61,-2.13
1851348157,Rhaponticum_coniferum,42.816,-5.11
1936434858,Rhaponticum_coniferum,41.7984,-2.0985
78872228,Rhaponticum_coniferum,37.88,-5.33
860317594,Rhaponticum_coniferum,41.12,0.68
1501070614,Rhaponticum_coniferum,38.48,-0.71
85820024,Rhaponticum_coniferum,37.669998,-3.91
1936422056,Rhaponticum_coniferum,38.4397,-2.3596
1842865120,Rhaponticum_coniferum,35.2667,-5.1207
1842865146,Rhaponticum_coniferum,35.1217,-5.135
1842865111,Rhaponticum_coniferum,35.02,-4.17
1851401763,Rhaponticum_coniferum,42.399,-3.978
1851354742,Rhaponticum_coniferum,41.743,-4.618
1851340253,Rhaponticum_coniferum,41.635,-4.603
204432087,Rhaponticum_coniferum,42.849998,-1.84
1050580338,Rhaponticum_coniferum,42.55,-2.56
1501119396,Rhaponticum_coniferum,38.98,-0.37
85820031,Rhaponticum_coniferum,37.23,-2.66
895240591,Rhaponticum_coniferum,38.986,-0.373
318115085,Rhaponticum_coniferum,38.73,0.18
895242111,Rhaponticum_coniferum,39.32,-0.51
1851321158,Rhaponticum_coniferum,42.5413,-5.3997
1851402001,Rhaponticum_coniferum,42.5402,-5.3668
85820008,Rhaponticum_coniferum,38.580002,-2.43
85820005,Rhaponticum_coniferum,36.869999,-2.89
1144707794,Rhaponticum_coniferum,42.45,9.26667
1501963066,Rhaponticum_coniferum,39.51,-0.96
1851362128,Rhaponticum_coniferum,42.85,-5.65
1936551891,Rhaponticum_coniferum,39.0187,-4.4105
1144707820,Rhaponticum_coniferum,42.31667,9.23333
85820009,Rhaponticum_coniferum,37.849998,-1.64
895240697,Rhaponticum_coniferum,38.77,-0.07
85820066,Rhaponticum_coniferum,38.220001,-2.66
1501069321,Rhaponticum_coniferum,38.59,-0.19
85820012,Rhaponticum_coniferum,37.490002,-4.02
895155318,Rhaponticum_coniferum,39.68,-0.38
1502027974,Rhaponticum_coniferum,40.21,-0.12
1144707824,Rhaponticum_coniferum,42.66667,9.36667
30668191,Rhaponticum_coniferum,37.302,-2.509
85820019,Rhaponticum_coniferum,36.939999,-5.13
85820015,Rhaponticum_coniferum,36.669998,-5.13
1144707814,Rhaponticum_coniferum,42.65,9.06667
199486013,Rhaponticum_coniferum,36.54,-4.916
1501961799,Rhaponticum_coniferum,39.69,-1.08
1502008688,Rhaponticum_coniferum,39.67,-0.26
1851378275,Rhaponticum_coniferum,41.59,-4.62
1501071864,Rhaponticum_coniferum,38.66,-0.02
895203617,Rhaponticum_coniferum,39.7183,-0.4619
1144707818,Rhaponticum_coniferum,42.45,9.28333
1883573899,Rhaponticum_coniferum,37.799999,13.983334
85820036,Rhaponticum_coniferum,42.990002,-3.74
1144707841,Rhaponticum_coniferum,42.36667,9.33333
1502036436,Rhaponticum_coniferum,40.12,0.12
895184763,Rhaponticum_coniferum,39.94,-0.25
1500983427,Rhaponticum_coniferum,40.06,-0.61
895200053,Rhaponticum_coniferum,39.52,-2.13
85819990,Rhaponticum_coniferum,37.310001,-4.24
895214788,Rhaponticum_coniferum,40.12,0.01
895185139,Rhaponticum_coniferum,41.14,-1.39
1050590940,Rhaponticum_coniferum,42.07,-1.33
1501982496,Rhaponticum_coniferum,39.59,-0.61
1144707817,Rhaponticum_coniferum,42.73333,9.36667
30667639,Rhaponticum_coniferum,37.79,-3.04
1501962516,Rhaponticum_coniferum,39.42,-0.97
1050651764,Rhaponticum_coniferum,42.69,-1.57
1050590914,Rhaponticum_coniferum,42.47,-2.31
204431966,Rhaponticum_coniferum,42.036999,-1.87
1144707819,Rhaponticum_coniferum,42.26667,9.31667
1851362554,Rhaponticum_coniferum,42.48,-6.75
1936659392,Rhaponticum_coniferum,41.0403,-4.084
895184812,Rhaponticum_coniferum,40.21,0.12
85820055,Rhaponticum_coniferum,36.950001,-4.57
85819987,Rhaponticum_coniferum,41.43,0.49
1502005595,Rhaponticum_coniferum,39.04,-0.28
204431970,Rhaponticum_coniferum,42.391998,-1.415
1936577721,Rhaponticum_coniferum,40.153,-5.0677
1936633907,Rhaponticum_coniferum,42.3855,-1.4221
1501988940,Rhaponticum_coniferum,39.68,-0.49
